"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
33,"B9",11,7085.36,644.124,1480830,134621,208.413,18.9466,,,
33,"B10",5,3653.25,730.65,699719,139944,92.9585,18.5917,,,
33,"B11",5,4622.52,924.505,1490180,298036,208.413,41.6826,,,
33,"B12",8,10461.1,1307.64,2189610,273701,176.157,22.0196,,,
34,"B1",5,1633.72,326.743,224059,44811.8,75.8189,15.1638,,,
34,"B2",9,2478.56,275.396,480916,53435.1,162.469,18.0521,,,
34,"B3",21,12172.7,579.654,3803360,181112,578.461,27.5458,,,
34,"B4",13,8224.88,632.683,2071460,159343,356.718,27.4398,,,
34,"B5",14,10717.9,765.562,2651080,189363,420.396,30.0283,,,
34,"B6",8,4685.6,585.7,2088780,261097,277.209,34.6512,,,
34,"B7",2,1632.98,816.49,452959,226480,63.7974,31.8987,,,
34,"B8",14,8483.19,605.942,2263700,161693,377.666,26.9762,,,
34,"B9",11,7088.6,644.418,1471450,133768,208.056,18.9142,,,
34,"B10",5,3607.62,721.523,692126,138425,93.3156,18.6631,,,
34,"B11",6,5950.42,991.736,1577740,262956,244.239,40.7066,,,
34,"B12",7,8519.95,1217.14,1832900,261843,150.805,21.5435,,,
35,"B1",6,1421.92,236.986,181873,30312.2,84.6268,14.1045,,,
35,"B2",10,2813.05,281.306,521204,52120.4,177.466,17.7466,,,
35,"B3",21,12268.1,584.196,3615000,172143,598.339,28.4923,,,
35,"B4",16,10226,639.127,2006390,125399,353.385,22.0866,,,
35,"B5",13,10085,775.767,2654000,204154,408.613,31.4318,,,
35,"B6",8,4879.68,609.96,2042870,255359,262.331,32.7914,,,
35,"B7",2,1587.75,793.874,454533,227267,65.3447,32.6724,,,
35,"B8",15,7789.76,519.317,2197940,146529,399.091,26.6061,,,
35,"B9",11,6902.61,627.51,1441180,131017,208.77,18.9791,,,
35,"B10",6,3573.88,595.646,673069,112178,103.314,17.219,,,
35,"B11",6,5885.91,980.985,1580360,263393,224.243,37.3738,,,
35,"B12",8,9834.51,1229.31,2378550,297319,194.487,24.3109,,,
36,"B1",4,502.602,125.651,75153,18788.3,61.5359,15.384,,,
36,"B2",9,2785.83,309.537,504589,56065.4,161.636,17.9595,,,
36,"B3",22,12198.3,554.466,3687850,167629,579.295,26.3316,,,
36,"B4",16,10593.3,662.081,1955110,122195,343.982,21.4989,,,
36,"B5",13,10326.1,794.313,2630070,202313,405.28,31.1754,,,
36,"B6",8,4833.7,604.213,2017890,252236,262.688,32.836,,,
36,"B7",2,1577.29,788.643,446031,223016,64.3925,32.1963,,,
36,"B8",14,8228.88,587.777,2251620,160830,376.476,26.8911,,,
36,"B9",11,6515.54,592.322,1393560,126687,218.768,19.888,,,
36,"B10",5,3564.71,712.943,676303,135261,91.7683,18.3537,,,
36,"B11",6,6237.33,1039.55,1720510,286752,228.647,38.1078,,,
36,"B12",7,8704.36,1243.48,2282740,326105,183.418,26.2025,,,
37,"B1",4,508.817,127.204,84586,21146.5,67.9633,16.9908,,,
37,"B2",10,2838.35,283.835,519036,51903.6,175.919,17.5919,,,
37,"B3",23,13569.7,589.989,3777600,164244,598.458,26.0199,,,
37,"B4",16,9521.49,595.093,1946550,121660,364.097,22.7561,,,
37,"B5",12,8683.4,723.617,2604720,217060,418.254,34.8545,,,
37,"B6",8,4943.3,617.912,1990280,248785,254.237,31.7797,,,
37,"B7",2,1562.43,781.213,440549,220275,64.3925,32.1963,,,
37,"B8",14,7954.53,568.181,2184180,156013,379.809,27.1292,,,
37,"B9",9,5267.37,585.263,1431950,159105,203.414,22.6015,,,
37,"B10",5,3502.78,700.555,682516,136503,93.7917,18.7583,,,
37,"B11",6,6101.97,1016.99,1662200,277034,225.552,37.5921,,,
37,"B12",8,9891.16,1236.4,2441380,305173,199.486,24.9357,,,
38,"B1",5,564.908,112.982,98170,19634,86.2931,17.2586,,,
38,"B2",8,2022.82,252.852,512646,64080.8,167.587,20.9484,,,
38,"B3",21,12131.1,577.671,3688090,175623,566.559,26.979,,,
38,"B4",17,11279.3,663.485,1905140,112067,349.457,20.5563,,,
38,"B5",14,10802.9,771.637,2605370,186098,423.967,30.2834,,,
38,"B6",9,5562.53,618.059,2064610,229401,261.141,29.0156,,,
38,"B7",2,1587.78,793.89,440288,220144,63.2023,31.6011,,,
38,"B8",15,8697.72,579.848,2161260,144084,376.238,25.0825,,,
38,"B9",10,5310.73,531.073,1399920,139992,213.174,21.3174,,,
38,"B10",5,3532.34,706.468,677767,135553,92.6014,18.5203,,,
38,"B11",5,4032.84,806.568,1339750,267949,211.507,42.3015,,,
38,"B12",8,10490.2,1311.28,2770750,346344,213.65,26.7062,,,
39,"B1",4,507.104,126.776,79387,19846.8,65.2257,16.3064,,,
39,"B2",10,2891.81,289.181,485897,48589.7,168.539,16.8539,,,
39,"B3",21,12291,585.284,3737630,177982,578.938,27.5685,,,
39,"B4",16,10419.9,651.245,1899420,118714,352.671,22.0419,,,
39,"B5",15,11436.2,762.416,2548130,169875,412.303,27.4868,,,
39,"B6",8,4763.89,595.486,1977660,247207,254.833,31.8541,,,
39,"B7",2,1465.18,732.59,418155,209078,64.3925,32.1963,,,
39,"B8",14,8039.31,574.237,2179590,155685,375.524,26.8231,,,
39,"B9",11,6653.35,604.85,1423860,129442,211.388,19.2171,,,
39,"B10",5,3431.55,686.31,645660,129132,91.6492,18.3298,,,
39,"B11",7,7841.09,1120.16,2004640,286377,251.024,35.8605,,,
39,"B12",9,11384,1264.89,2429830,269981,198.534,22.0593,,,
40,"B1",4,515.764,128.941,92017,23004.3,73.9145,18.4786,,,
40,"B2",10,2507.8,250.78,459449,45944.9,180.68,18.068,,,
40,"B3",21,12141.4,578.163,3726950,177474,591.435,28.1636,,,
40,"B4",16,9814.85,613.428,1783900,111494,339.697,21.2311,,,
40,"B5",12,8141.96,678.497,2448680,204057,424.681,35.3901,,,
40,"B6",8,4692.84,586.605,2024730,253092,262.093,32.7616,,,
40,"B7",3,2515.11,838.372,403874,134625,62.8452,20.9484,,,
40,"B8",14,7914.94,565.353,2207310,157665,386.831,27.6308,,,
40,"B9",10,5457.33,545.733,1434970,143497,208.77,20.877,,,
40,"B10",6,3573.93,595.655,656554,109426,101.29,16.8817,,,
40,"B11",7,7824.19,1117.74,2033940,290563,251.024,35.8605,,,
40,"B12",8,10036.4,1254.55,2487140,310892,204.723,25.5904,,,
41,"B1",5,546.719,109.344,96283,19256.6,85.817,17.1634,,,
41,"B2",10,2643.41,264.341,484957,48495.7,177.823,17.7823,,,
41,"B3",23,13017.8,565.991,3611650,157028,568.701,24.7262,,,
41,"B4",17,10653.5,626.674,1751340,103020,341.483,20.0872,,,
41,"B5",12,8276.83,689.736,2367560,197297,402.543,33.5452,,,
41,"B6",8,4714.66,589.333,2019600,252450,266.616,33.327,,,
41,"B7",2,1402.44,701.222,403666,201833,64.8686,32.4343,,,
41,"B8",15,8512.91,567.528,2333090,155540,398.496,26.5664,,,
41,"B9",11,6656.22,605.111,1406690,127881,209.722,19.0656,,,
41,"B10",5,3466.83,693.366,647292,129458,91.1731,18.2346,,,
41,"B11",7,7726.76,1103.82,1933200,276171,251.381,35.9115,,,
41,"B12",8,11148.2,1393.53,2359940,294993,187.345,23.4182,,,
42,"B1",6,712.465,118.744,93229,15538.2,81.8892,13.6482,,,
42,"B2",10,2757.61,275.761,479341,47934.1,171.634,17.1634,,,
42,"B3",20,11675,583.749,3636640,181832,564.536,28.2268,,,
42,"B4",11,5969.73,542.702,1718200,156200,376.476,34.2251,,,
42,"B5",13,9415.61,724.278,2249860,173066,386.712,29.7471,,,
42,"B6",8,4615.71,576.963,2021610,252701,266.735,33.3419,,,
42,"B7",3,2407.1,802.365,391910,130637,63.5593,21.1865,,,
42,"B8",14,7916.9,565.493,2431140,173653,415.159,29.6542,,,
42,"B9",9,5088.72,565.414,1409660,156629,206.627,22.9586,,,
42,"B10",6,3566.55,594.425,657773,109629,101.29,16.8817,,,
42,"B11",7,7835.71,1119.39,1916660,273809,250.548,35.7925,,,
42,"B12",8,11276.1,1409.51,2421750,302718,190.202,23.7752,,,
43,"B1",6,745.776,124.296,90343,15057.2,78.0804,13.0134,,,
43,"B2",10,2767.77,276.777,414373,41437.3,157.589,15.7589,,,
43,"B3",23,12933.6,562.33,3607110,156831,585.484,25.4558,,,
43,"B4",13,7237.06,556.697,1562810,120216,351.957,27.0736,,,
43,"B5",11,7205.99,655.09,2414990,219544,419.801,38.1637,,,
43,"B6",8,4638.87,579.859,1953970,244246,260.427,32.5533,,,
43,"B7",3,2543.77,847.924,396075,132025,61.5359,20.512,,,
43,"B8",16,9415.76,588.485,2296710,143544,392.902,24.5563,,,
43,"B9",10,5310.29,531.029,1418040,141804,214.364,21.4364,,,
43,"B10",5,3359.9,671.98,637546,127509,91.6493,18.3298,,,
43,"B11",7,7777.17,1111.02,2100570,300082,257.927,36.8467,,,
43,"B12",9,11435.2,1270.57,2238890,248765,191.868,21.3187,,,
44,"B1",5,620.722,124.144,78929,15785.8,68.5584,13.7117,,,
44,"B2",9,2427.03,269.67,425043,47227,168.42,18.7134,,,
44,"B3",23,11776.1,512.006,3279080,142569,628.809,27.3395,,,
44,"B4",14,8141.2,581.514,1568710,112051,322.32,23.0228,,,
44,"B5",11,7173.59,652.145,2437790,221617,418.73,38.0664,,,
44,"B6",8,4358.76,544.845,1947690,243461,273.043,34.1304,,,
44,"B7",3,2562.38,854.127,392881,130960,60.7028,20.2343,,,
44,"B8",15,8057.65,537.177,2290040,152669,412.303,27.4868,,,
44,"B9",10,6375.19,637.519,1365640,136564,196.986,19.6986,,,
44,"B10",5,3326.73,665.347,627306,125461,91.2922,18.2584,,,
44,"B11",7,7600.88,1085.84,2016430,288062,259.832,37.1188,,,
44,"B12",9,11225.9,1247.32,2190910,243434,190.44,21.16,,,
45,"B1",4,501.972,125.493,67903,16975.8,57.4891,14.3723,,,
45,"B2",9,2444.73,271.637,449674,49963.8,171.277,19.0308,,,
45,"B3",21,11713.4,557.78,3551100,169100,587.388,27.9709,,,
45,"B4",14,7436.23,531.159,1552550,110896,334.341,23.8815,,,
45,"B5",11,7331.07,666.461,2318250,210750,413.493,37.5903,,,
45,"B6",7,4442.88,634.696,1947120,278160,258.165,36.8807,,,
45,"B7",3,2481.45,827.149,382261,127420,60.9408,20.3136,,,
45,"B8",13,6655.94,511.996,2263380,174106,418.373,32.1825,,,
45,"B9",9,6267.58,696.398,1202250,133584,175.205,19.4672,,,
45,"B10",5,3342.33,668.466,630831,126166,92.2444,18.4489,,,
45,"B11",7,7531.8,1075.97,1808840,258406,246.739,35.2484,,,
45,"B12",8,8215.02,1026.88,2231680,278960,205.318,25.6648,,,
46,"B1",4,456.909,114.227,71281,17820.3,67.9633,16.9908,,,
46,"B2",10,2562.13,256.213,446232,44623.2,171.634,17.1634,,,
46,"B3",23,13113.1,570.135,3430920,149171,572.391,24.8866,,,
46,"B4",14,7752.23,553.73,1492990,106642,318.63,22.7593,,,
46,"B5",13,8597.74,661.365,2304200,177246,398.258,30.6352,,,
46,"B6",8,4416.44,552.055,1920430,240054,269.354,33.6692,,,
46,"B7",3,2500.81,833.604,378430,126143,59.7505,19.9169,,,
46,"B8",15,8258.05,550.537,2208260,147217,396.115,26.4077,,,
46,"B9",10,7170.35,717.035,1295860,129586,190.797,19.0797,,,
46,"B10",6,3397.99,566.331,646172,107695,104.504,17.4173,,,
46,"B11",7,7356.97,1051,1946580,278083,257.927,36.8467,,,
46,"B12",8,9672.3,1209.04,2199200,274900,192.701,24.0877,,,
47,"B1",4,451.65,112.912,75624,18906,70.2247,17.5562,,,
47,"B2",10,2454.92,245.492,426907,42690.7,171.515,17.1515,,,
47,"B3",18,10945.3,608.071,3520160,195564,584.056,32.4475,,,
47,"B4",13,6259.57,481.506,1399070,107621,326.605,25.1234,,,
47,"B5",14,10021.9,715.854,2204160,157440,385.046,27.5033,,,
47,"B6",8,4220.43,527.554,1902180,237772,278.161,34.7702,,,
47,"B7",3,2462.48,820.826,371867,123956,59.6315,19.8772,,,
47,"B8",14,7706.27,550.448,2227870,159134,392.544,28.0389,,,
47,"B9",9,5753.3,639.256,1313070,145896,193.892,21.5435,,,
47,"B10",5,3266.39,653.278,612068,122414,90.8161,18.1632,,,
47,"B11",7,7131.73,1018.82,1787080,255297,250.786,35.8265,,,
47,"B12",10,11307.7,1130.77,2189450,218945,202.938,20.2938,,,
48,"B1",4,431.363,107.841,74601,18650.3,72.1292,18.0323,,,
48,"B2",10,2487.23,248.723,387751,38775.1,156.518,15.6518,,,
48,"B3",19,10965.3,577.122,3532890,185942,591.078,31.1094,,,
48,"B4",13,6042.29,464.792,1369320,105332,321.844,24.7572,,,
48,"B5",13,8696.4,668.954,2289500,176115,426.467,32.8051,,,
48,"B6",8,4201.43,525.179,1853370,231672,267.806,33.4758,,,
48,"B7",4,2579.7,644.925,384030,96007.5,70.7009,17.6752,,,
48,"B8",13,7484.62,575.74,2493290,191791,423.729,32.5945,,,
48,"B9",9,5741.08,637.897,1320310,146701,193.416,21.4906,,,
48,"B10",5,3223.77,644.755,602710,120542,90.9351,18.187,,,
48,"B11",7,6988.25,998.321,1830930,261561,250.072,35.7245,,,
48,"B12",8,8118.79,1014.85,1998120,249765,189.964,23.7455,,,
49,"B1",4,457.375,114.344,71131,17782.8,66.4159,16.604,,,
49,"B2",10,2442.72,244.272,390382,39038.2,163.302,16.3302,,,
49,"B3",17,9741.89,573.053,3464990,203823,585.246,34.4262,,,
49,"B4",13,5825.58,448.121,1331280,102406,323.629,24.8945,,,
49,"B5",13,7770.33,597.718,2263580,174122,423.253,32.5579,,,
49,"B6",8,4179.14,522.392,1860010,232501,272.805,34.1007,,,
49,"B7",4,2586.36,646.589,380748,95187,72.8433,18.2108,,,
49,"B8",14,8631.2,616.514,2554400,182457,430.513,30.751,,,
49,"B9",10,6229.21,622.921,1301130,130113,204.485,20.4485,,,
49,"B10",5,3246.85,649.371,610512,122102,90.9351,18.187,,,
49,"B11",7,5312.5,758.929,1460120,208588,245.787,35.1124,,,
49,"B12",10,11557,1155.7,2413780,241378,211.388,21.1388,,,
50,"B1",4,454.92,113.73,71682,17920.5,67.3681,16.842,,,
50,"B2",9,2519.64,279.96,374666,41629.6,141.283,15.6981,,,
50,"B3",19,9737.46,512.498,3346690,176142,600.6,31.6105,,,
50,"B4",13,5856.01,450.462,1306740,100518,315.416,24.2628,,,
50,"B5",14,8924.49,637.464,2240250,160018,425.395,30.3854,,,
50,"B6",8,4302.81,537.851,1828350,228544,260.665,32.5831,,,
50,"B7",4,2643.46,660.866,376874,94218.5,70.3438,17.5859,,,
50,"B8",12,8199.31,683.276,2624610,218717,397.543,33.1286,,,
50,"B9",10,7126.67,712.667,1280450,128045,191.273,19.1273,,,
50,"B10",5,3332.94,666.589,626198,125240,91.0541,18.2108,,,
50,"B11",8,6993.35,874.169,1816210,227026,267.211,33.4014,,,
50,"B12",9,9847.74,1094.19,1985800,220644,184.608,20.512,,,
51,"B1",4,436.433,109.108,70758,17689.5,67.7252,16.9313,,,
51,"B2",8,1939.3,242.413,358648,44831,148.543,18.5679,,,
51,"B3",19,10160.1,534.743,3375840,177676,589.055,31.0029,,,
51,"B4",13,5541.96,426.304,1322640,101741,328.152,25.2425,,,
51,"B5",13,8274.81,636.524,2250430,173110,406.708,31.2853,,,
51,"B6",8,4113.94,514.242,1828320,228539,267.806,33.4758,,,
51,"B7",4,2703.52,675.88,381608,95402,74.0336,18.5084,,,
51,"B8",14,9649.14,689.224,2643800,188843,413.374,29.5267,,,
51,"B9",10,5894.69,589.469,1294660,129466,200.438,20.0438,,,
51,"B10",5,3182.73,636.546,599527,119905,91.5302,18.306,,,
51,"B11",8,7185.13,898.141,1767470,220933,267.568,33.446,,,
51,"B12",10,11294.4,1129.44,2170270,217027,198.177,19.8177,,,
52,"B1",4,413.876,103.469,53331,13332.8,55.8227,13.9557,,,
52,"B2",8,2139.87,267.483,357667,44708.4,143.425,17.9281,,,
52,"B3",17,8739.78,514.105,3420390,201199,580.961,34.1742,,,
52,"B4",12,5609.09,467.424,1277660,106472,297.086,24.7572,,,
52,"B5",14,8979.12,641.366,2207630,157688,406.827,29.0591,,,
52,"B6",8,4102.66,512.833,1845630,230704,276.852,34.6065,,,
52,"B7",3,2468.51,822.838,358912,119637,59.2744,19.7582,,,
52,"B8",14,8299.78,592.841,2426760,173340,415.278,29.6627,,,
52,"B9",9,5493.03,610.336,1251990,139110,194.13,21.57,,,
52,"B10",4,3021.31,755.328,596886,149222,83.0795,20.7699,,,
52,"B11",8,7289.9,911.238,1892860,236608,265.783,33.2229,,,
52,"B12",10,11018.6,1101.86,2250230,225023,207.937,20.7937,,,
53,"B1",4,423.695,105.924,69013,17253.3,68.9155,17.2289,,,
53,"B2",9,2000.1,222.233,376365,41818.3,165.088,18.3431,,,
53,"B3",22,12028.9,546.766,3369280,153149,574.058,26.0935,,,
53,"B4",13,5404.49,415.73,1380480,106191,328.271,25.2516,,,
53,"B5",15,9521.36,634.757,2210270,147351,403.971,26.9314,,,
53,"B6",9,4765.36,529.485,1872170,208019,276.852,30.7614,,,
53,"B7",4,2457.42,614.356,357384,89346,73.3194,18.3298,,,
53,"B8",12,7119.44,593.287,2333820,194485,414.802,34.5668,,,
53,"B9",10,5795.04,579.505,1256680,125668,196.629,19.6629,,,
53,"B10",5,3228.82,645.764,618598,123720,92.6014,18.5203,,,
53,"B11",8,7058.73,882.342,1736790,217099,270.782,33.8477,,,
53,"B12",11,12292.7,1117.52,2372030,215639,224.957,20.4507,,,
54,"B1",4,416.712,104.178,68112,17028,69.3916,17.3479,,,
54,"B2",10,2604.91,260.491,359132,35913.2,144.972,14.4972,,,
54,"B3",21,11934.9,568.33,3407040,162240,595.601,28.362,,,
54,"B4",14,5482.84,391.631,1222140,87295.7,328.747,23.4819,,,
54,"B5",13,8548.66,657.589,2131340,163949,377.666,29.0513,,,
54,"B6",8,4056.93,507.116,1831230,228904,278.161,34.7702,,,
54,"B7",4,2596.04,649.009,377680,94420,77.6043,19.4011,,,
54,"B8",14,7751.99,553.714,2317110,165508,426.348,30.4534,,,
54,"B9",9,5509.76,612.195,1196800,132978,189.012,21.0013,,,
54,"B10",5,3293.59,658.719,612613,122523,89.8639,17.9728,,,
54,"B11",8,6992.37,874.047,1874250,234281,268.163,33.5204,,,
54,"B12",9,10417.6,1157.51,2317550,257505,216.745,24.0827,,,
55,"B1",4,430.316,107.579,69162,17290.5,67.9633,16.9908,,,
55,"B2",8,1975.16,246.895,346523,43315.4,143.068,17.8835,,,
55,"B3",20,10014.9,500.745,3354220,167711,610.836,30.5418,,,
55,"B4",13,4983.04,383.311,1218940,93764.8,339.578,26.1214,,,
55,"B5",11,6694.83,608.621,2070140,188194,373.262,33.9329,,,
55,"B6",9,4557.86,506.429,1762750,195861,269.354,29.9282,,,
55,"B7",4,2529,632.251,373483,93370.8,79.3897,19.8474,,,
55,"B8",13,7009.25,539.173,2242730,172518,418.611,32.2008,,,
55,"B9",9,5544.89,616.099,1187020,131891,184.489,20.4988,,,
55,"B10",5,3113.32,622.664,593951,118790,91.8873,18.3775,,,
55,"B11",8,6171.69,771.461,1735930,216991,322.201,40.2751,,,
55,"B12",9,10434.6,1159.4,2133510,237056,200.795,22.3106,,,
56,"B1",5,477.058,95.4116,71641,14328.2,77.1282,15.4256,,,
56,"B2",8,1972.58,246.572,301064,37633,132.713,16.5891,,,
56,"B3",20,11717.5,585.874,3437340,171867,574.177,28.7088,,,
56,"B4",14,5697.61,406.972,1233720,88122.9,316.607,22.6147,,,
56,"B5",11,6396.34,581.486,2146270,195116,394.687,35.8806,,,
56,"B6",7,3786.31,540.901,1775530,253647,272.686,38.9552,,,
56,"B7",4,2506.12,626.531,370579,92644.8,77.9614,19.4903,,,
56,"B8",12,6644.12,553.676,2162950,180246,408.494,34.0411,,,
56,"B9",11,5987.73,544.339,1258950,114450,204.723,18.6112,,,
56,"B10",4,3117.82,779.456,594368,148592,80.2229,20.0557,,,
56,"B11",7,5323.78,760.54,1413300,201900,243.644,34.8063,,,
56,"B12",10,9850.18,985.018,2255480,225548,240.669,24.0669,,,
57,"B1",6,740.51,123.418,90649,15108.2,82.3653,13.7275,,,
57,"B2",8,1922.36,240.294,287913,35989.1,131.761,16.4701,,,
57,"B3",21,12004.3,571.632,3375870,160756,576.081,27.4324,,,
57,"B4",13,5290.78,406.983,1255840,96603,324.938,24.9953,,,
57,"B5",14,9661.87,690.134,2024970,144641,361.598,25.8284,,,
57,"B6",7,3943.9,563.414,1766640,252377,262.093,37.4419,,,
57,"B7",4,2443.49,610.873,352856,88214,73.4384,18.3596,,,
57,"B8",13,6449.46,496.113,2169690,166899,422.42,32.4938,,,
57,"B9",9,5579.08,619.897,1190920,132325,182.108,20.2342,,,
57,"B10",4,3001.02,750.255,585530,146383,81.8892,20.4723,,,
57,"B11",8,7103.45,887.931,1750240,218780,263.045,32.8807,,,
57,"B12",8,7965.74,995.718,2213260,276657,232.099,29.0123,,,
58,"B1",5,621.213,124.243,89452,17890.4,81.7702,16.354,,,
58,"B2",9,1767.18,196.354,245788,27309.8,134.498,14.9443,,,
58,"B3",18,10621.3,590.075,3209240,178291,564.059,31.3366,,,
58,"B4",14,5447.84,389.131,1240000,88571.5,333.984,23.856,,,
58,"B5",13,7652.61,588.663,2183940,167995,389.926,29.9943,,,
58,"B6",8,3972.67,496.584,1810250,226282,272.924,34.1155,,,
58,"B7",2,1244.66,622.332,350101,175051,62.012,31.006,,,
58,"B8",11,5517.45,501.586,2029000,184454,394.211,35.8373,,,
58,"B9",9,5840.74,648.971,1228580,136509,187.107,20.7897,,,
58,"B10",5,2921.13,584.226,562281,112456,93.5536,18.7107,,,
58,"B11",7,5157.11,736.73,1376700,196671,250.191,35.7415,,,
58,"B12",11,12191,1108.27,2427220,220657,249.833,22.7121,,,
59,"B1",5,584.975,116.995,88035,17607,82.8414,16.5683,,,
59,"B2",7,1419.47,202.782,274143,39163.3,143.544,20.5063,,,
59,"B3",17,9623.21,566.071,3254930,191466,563.464,33.145,,,
59,"B4",14,5488.34,392.024,1213860,86704.6,323.748,23.1249,,,
59,"B5",12,6951.9,579.325,2054520,171210,369.573,30.7977,,,
59,"B6",7,3864.17,552.024,1766680,252383,266.616,38.088,,,
59,"B7",3,1445.22,481.739,381372,127124,79.8658,26.6219,,,
59,"B8",16,8659.3,541.206,2151800,134487,398.972,24.9357,,,
59,"B9",9,5706.07,634.007,1221220,135691,182.346,20.2607,,,
59,"B10",5,2841.25,568.249,552962,110592,93.5536,18.7107,,,
59,"B11",8,6935.83,866.979,1635880,204485,266.973,33.3716,,,
59,"B12",10,10722.8,1072.28,2121700,212170,223.529,22.3529,,,
60,"B1",5,672.991,134.598,97438,19487.6,81.7702,16.354,,,
60,"B2",7,1399.06,199.866,246316,35188,137.712,19.6731,,,
60,"B3",20,11134.3,556.716,3202360,160118,571.558,28.5779,,,
60,"B4",15,6610.12,440.675,1182300,78819.9,330.175,22.0117,,,
60,"B5",15,10743.4,716.226,2052540,136836,352.79,23.5193,,,
60,"B6",7,3776.16,539.452,1726420,246632,270.782,38.6831,,,
60,"B7",4,2482.3,620.575,375797,93949.3,78.9136,19.7284,,,
60,"B8",14,7474.69,533.906,2072240,148017,391.711,27.9794,,,
60,"B9",11,6638.92,603.538,1170000,106363,187.702,17.0639,,,
60,"B10",5,2805,561,549419,109884,94.2678,18.8536,,,
60,"B11",8,6771.57,846.446,1788220,223528,272.21,34.0263,,,
60,"B12",9,8905.68,989.52,2063770,229307,230.908,25.6565,,,
61,"B1",6,711.333,118.556,91432,15238.7,84.3887,14.0648,,,
61,"B2",8,1476.6,184.575,234638,29329.8,133.784,16.723,,,
61,"B3",19,9916.6,521.927,3203250,168592,565.012,29.7375,,,
61,"B4",12,4856.12,404.677,1178190,98182.7,305.537,25.4614,,,
61,"B5",15,9533.76,635.584,2125510,141701,382.07,25.4713,,,
61,"B6",7,3672.97,524.71,1669490,238499,266.497,38.071,,,
61,"B7",4,2459.19,614.797,370193,92548.3,76.6521,19.163,,,
61,"B8",14,7295.36,521.097,2041620,145830,395.282,28.2344,,,
61,"B9",10,5234.74,523.474,1111320,111132,193.654,19.3654,,,
61,"B10",4,2741.86,685.466,551056,137764,84.3887,21.0972,,,
61,"B11",8,6610.26,826.282,1552160,194020,263.521,32.9402,,,
61,"B12",10,9021.1,902.11,2058550,205855,243.049,24.3049,,,
