"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
55,"E6",2546,5310660,2085.88,2.87411E+08,112887,16126.7,6.33413,,,
55,"E7",3081,6318310,2050.73,3.41245E+08,110758,19462.8,6.31706,,,
55,"E8",2511,5619050,2237.78,3.13194E+08,124729,16412.1,6.53609,,,
55,"E9",1976,4510130,2282.45,2.64107E+08,133657,13498.3,6.83111,,,
55,"E10",2294,5715250,2491.39,3.4008E+08,148248,15958,6.95642,,,
55,"E11",2170,5283610,2434.84,3.13594E+08,144514,15122.4,6.96883,,,
55,"E12",1799,4071410,2263.15,2.39371E+08,133058,12364,6.87268,,,
56,"E1",1970,3424900,1738.53,1.79235E+08,90982.4,12007.2,6.09505,,,
56,"E2",2706,4679650,1729.36,2.44436E+08,90331,16405.3,6.06258,,,
56,"E3",2441,3512580,1438.99,1.94762E+08,79788,15658.6,6.41482,,,
56,"E4",561,1015660,1810.45,5.50687E+07,98161.7,3546.71,6.32212,,,
56,"E5",2610,5446550,2086.8,3.01647E+08,115573,16880.1,6.46748,,,
56,"E6",2553,5282080,2068.97,2.83621E+08,111093,16043.9,6.28431,,,
56,"E7",3060,6406690,2093.69,3.48534E+08,113900,19468.2,6.36216,,,
56,"E8",2534,5601620,2210.58,3.14321E+08,124042,16651.1,6.57108,,,
56,"E9",1964,4467390,2274.64,2.62169E+08,133487,13465.2,6.856,,,
56,"E10",2308,5719200,2477.99,3.39639E+08,147157,15992.4,6.92913,,,
56,"E11",2190,5391180,2461.73,3.1345E+08,143128,14930.3,6.81747,,,
56,"E12",1795,4160970,2318.09,2.39583E+08,133472,12088.7,6.73463,,,
57,"E1",1963,3408310,1736.28,1.78583E+08,90974.5,11981.1,6.10344,,,
57,"E2",2672,4724030,1767.97,2.46721E+08,92335.7,16203.7,6.06426,,,
57,"E3",2411,4320220,1791.88,2.29475E+08,95178.3,14861.3,6.16397,,,
57,"E4",565,1024210,1812.76,5.52329E+07,97757.4,3556.23,6.29421,,,
57,"E5",2617,5415220,2069.25,3.02662E+08,115652,17120.7,6.5421,,,
57,"E6",2531,5272310,2083.09,2.85382E+08,112755,16046.8,6.34012,,,
57,"E7",3068,6440600,2099.28,3.4641E+08,112911,19312.6,6.29486,,,
57,"E8",2511,5615390,2236.31,3.14629E+08,125300,16494.1,6.56875,,,
57,"E9",1959,4479510,2286.63,2.61415E+08,133443,13341.2,6.81019,,,
57,"E10",2300,5804780,2523.82,3.40219E+08,147921,15765.5,6.85455,,,
57,"E11",2200,5395910,2452.69,3.15174E+08,143261,15065.8,6.8481,,,
57,"E12",1785,4145550,2322.44,2.40454E+08,134708,12108.9,6.78369,,,
58,"E1",1941,3272010,1685.73,1.71676E+08,88447.1,11832,6.09585,,,
58,"E2",2626,4593270,1749.15,2.42948E+08,92516.2,16136.5,6.14488,,,
58,"E3",2401,4196840,1747.96,2.19326E+08,91347.8,14612.2,6.08589,,,
58,"E4",565,1023160,1810.9,5.64696E+07,99946.2,3645.02,6.45137,,,
58,"E5",2628,5514140,2098.23,3.01545E+08,114743,16781.5,6.38564,,,
58,"E6",2477,5181850,2091.99,2.81687E+08,113721,15742.7,6.35556,,,
58,"E7",3044,6443000,2116.62,3.48507E+08,114490,19313.1,6.34465,,,
58,"E8",2534,5624630,2219.67,3.15521E+08,124515,16676.6,6.58113,,,
58,"E9",1945,4355250,2239.2,2.51608E+08,129361,13141.3,6.75646,,,
58,"E10",2308,5858480,2538.34,3.41307E+08,147880,15737.7,6.81877,,,
58,"E11",2182,5282070,2420.75,3.09489E+08,141837,14988.2,6.86903,,,
58,"E12",1782,4128420,2316.74,2.38099E+08,133614,12005.6,6.73714,,,
59,"E1",1912,3299740,1725.8,1.73343E+08,90660.7,11668.3,6.10265,,,
59,"E2",2564,4444480,1733.42,2.31855E+08,90427.2,15534.5,6.05872,,,
59,"E3",2375,4287590,1805.3,2.26987E+08,95573.3,14580.9,6.13933,,,
59,"E4",562,989332,1760.38,5.53637E+07,98512,3675.14,6.53939,,,
59,"E5",2619,5355570,2044.89,2.915E+08,111302,16700.3,6.37659,,,
59,"E6",2480,5221210,2105.33,2.79934E+08,112876,15597,6.28913,,,
59,"E7",3025,6343460,2097.01,3.48157E+08,115093,19451.3,6.43018,,,
59,"E8",2521,5679910,2253.04,3.1538E+08,125101,16426.4,6.51583,,,
59,"E9",1921,4386810,2283.61,2.57688E+08,134143,13212.7,6.87805,,,
59,"E10",2302,5850980,2541.69,3.41976E+08,148556,15715.5,6.82687,,,
59,"E11",2184,5354750,2451.81,3.16144E+08,144755,15139.3,6.9319,,,
59,"E12",1778,4106850,2309.81,2.37241E+08,133431,12033.8,6.76816,,,
60,"E1",1897,3111090,1640.01,1.63457E+08,86166.1,11605.1,6.11758,,,
60,"E2",2535,4482610,1768.29,2.33458E+08,92094,15293.2,6.03281,,,
60,"E3",2387,4352150,1823.27,2.27262E+08,95208.4,14489.3,6.07008,,,
60,"E4",562,1032300,1836.83,5.6221E+07,100037,3583.25,6.37589,,,
60,"E5",2607,5514310,2115.19,3.01707E+08,115730,16683.1,6.39936,,,
60,"E6",2475,5190460,2097.16,2.79968E+08,113118,15641.2,6.31967,,,
60,"E7",3037,6381200,2101.15,3.46835E+08,114203,19330,6.36484,,,
60,"E8",2487,4038090,1623.68,2.47043E+08,99333.9,17830.9,7.16964,,,
60,"E9",1929,4454040,2308.99,2.57723E+08,133605,13069.8,6.77542,,,
60,"E10",2324,5829360,2508.33,3.43634E+08,147863,15976.1,6.87441,,,
60,"E11",2191,5412580,2470.37,3.16512E+08,144460,15024.2,6.85722,,,
60,"E12",1782,4126980,2315.92,2.36804E+08,132887,11927,6.69305,,,
61,"E1",1863,3024250,1623.32,1.58942E+08,85315.1,11429,6.13474,,,
61,"E2",2507,4486200,1789.47,2.32841E+08,92876.5,15108.8,6.02664,,,
61,"E3",2376,4284150,1803.09,2.28076E+08,95991.5,14682.8,6.17963,,,
61,"E4",563,1029290,1828.23,5.61174E+07,99675.7,3597.65,6.39014,,,
61,"E5",2633,5455490,2071.97,2.95454E+08,112212,16730.6,6.35421,,,
61,"E6",2471,5165520,2090.46,2.77861E+08,112449,15533.5,6.28631,,,
61,"E7",3046,6362310,2088.74,3.42804E+08,112542,19228.7,6.31278,,,
61,"E8",2523,5709210,2262.87,3.16332E+08,125379,16410.8,6.50448,,,
61,"E9",1927,4421290,2294.39,2.58705E+08,134253,13163.5,6.83106,,,
61,"E10",2312,5884090,2545.02,3.4616E+08,149723,15923.9,6.88749,,,
61,"E11",2204,5459130,2476.92,3.15601E+08,143195,14936.3,6.77692,,,
61,"E12",1787,4121430,2306.34,2.35259E+08,131650,11906.3,6.66274,,,
