"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
53,"E10",7998,1.46995E+07,1837.9,7.09912E+08,88761.2,44884.9,5.61202,,,
53,"E11",6588,1.24551E+07,1890.58,6.14101E+08,93215.1,37779.4,5.73457,,,
53,"E12",3652,7645100,2093.4,3.88151E+08,106284,21367.5,5.8509,,,
54,"E1",4702,5130870,1091.21,2.48936E+08,52942.7,26497,5.63526,,,
54,"E2",4157,4977680,1197.42,2.33442E+08,56156.2,22679.4,5.45571,,,
54,"E3",4600,5587470,1214.67,2.61855E+08,56924.9,25144,5.46609,,,
54,"E4",2922,2629530,899.907,1.19636E+08,40943.1,15276.4,5.22806,,,
54,"E5",4283,6669780,1557.27,3.1613E+08,73810.3,23656.5,5.52334,,,
54,"E6",5569,1.00266E+07,1800.43,4.76864E+08,85628.3,30677.3,5.50858,,,
54,"E7",4539,7592100,1672.64,3.5757E+08,78777.2,24704.4,5.44269,,,
54,"E8",2755,4414250,1602.27,2.15333E+08,78160.7,15684.2,5.69298,,,
54,"E9",5684,1.16498E+07,2049.58,5.77287E+08,101564,32522.3,5.72172,,,
54,"E10",7997,1.47429E+07,1843.55,7.125E+08,89095.9,44829.1,5.60574,,,
54,"E11",6620,1.178E+07,1779.45,5.83299E+08,88111.6,38140.3,5.76137,,,
54,"E12",3637,7351910,2021.42,3.82794E+08,105250,21829.1,6.00194,,,
55,"E1",4765,6021460,1263.68,2.85984E+08,60017.7,26402.7,5.54097,,,
55,"E2",4140,5128030,1238.66,2.41551E+08,58345.7,22710.1,5.48553,,,
55,"E3",4578,5400830,1179.74,2.53776E+08,55433.7,25031.4,5.46777,,,
55,"E4",2912,2676670,919.188,1.23626E+08,42453.9,15479.6,5.31578,,,
55,"E5",4238,4812790,1135.63,2.43671E+08,57496.7,24903.8,5.87632,,,
55,"E6",5515,9812050,1779.16,4.64194E+08,84169.3,30242.1,5.48361,,,
55,"E7",4564,7781000,1704.86,3.60043E+08,78887.7,24326.6,5.3301,,,
55,"E8",2759,4430400,1605.8,2.18262E+08,79109,15881,5.75608,,,
55,"E9",5664,1.15926E+07,2046.71,5.74289E+08,101393,32426.7,5.72505,,,
55,"E10",7996,1.43593E+07,1795.81,6.89984E+08,86291.1,44645.7,5.5835,,,
55,"E11",6653,1.26874E+07,1907.02,6.21525E+08,93420.2,37885.5,5.6945,,,
55,"E12",3596,7555440,2101.07,3.83067E+08,106526,21032.3,5.84881,,,
56,"E1",4797,6629960,1382.11,3.15617E+08,65794.7,26699.9,5.56596,,,
56,"E2",4143,5110100,1233.43,2.47101E+08,59642.9,23355.3,5.6373,,,
56,"E3",4552,5730330,1258.86,2.69915E+08,59295.9,25033.6,5.49947,,,
56,"E4",2791,1795160,643.195,8.33797E+07,29874.5,14516.8,5.20128,,,
56,"E5",4259,6666240,1565.21,3.15207E+08,74009.7,23421.3,5.49924,,,
56,"E6",5442,9628010,1769.2,4.57053E+08,83986.2,29943.5,5.50229,,,
56,"E7",4571,7748650,1695.18,3.61918E+08,79177,24648.4,5.39235,,,
56,"E8",2766,4506110,1629.11,2.22142E+08,80311.7,15960.8,5.77035,,,
56,"E9",5692,1.16683E+07,2049.95,5.74979E+08,101015,32329.2,5.67976,,,
56,"E10",7953,1.4135E+07,1777.32,6.80767E+08,85598.8,44544.4,5.60095,,,
56,"E11",6626,1.26503E+07,1909.2,6.21857E+08,93851.1,37847.7,5.712,,,
56,"E12",3585,7584170,2115.53,3.82004E+08,106556,20804,5.80307,,,
57,"E1",4824,6752780,1399.83,3.22107E+08,66771.9,26896.2,5.5755,,,
57,"E2",4135,5288710,1279.01,2.53587E+08,61327,23104.1,5.58744,,,
57,"E3",4486,5725680,1276.34,2.71391E+08,60497.4,24772.9,5.52227,,,
57,"E4",2825,2746650,972.265,1.2737E+08,45086.6,15087.3,5.34062,,,
57,"E5",4272,6497190,1520.88,3.09548E+08,72459.7,23712.9,5.55077,,,
57,"E6",5406,9773970,1807.99,4.63867E+08,85805.9,29696.5,5.49325,,,
57,"E7",4580,7754620,1693.15,3.57999E+08,78165.7,24338.5,5.31408,,,
57,"E8",2795,4529120,1620.44,2.19614E+08,78574,15847.2,5.66985,,,
57,"E9",5663,1.15032E+07,2031.29,5.63666E+08,99534.9,31997.8,5.65034,,,
57,"E10",7963,1.47408E+07,1851.16,7.07928E+08,88902.1,44360,5.57077,,,
57,"E11",6632,1.26864E+07,1912.9,6.20762E+08,93601,37651.8,5.67729,,,
57,"E12",3556,7405150,2082.44,3.77819E+08,106248,20942.2,5.88926,,,
58,"E1",4885,6801510,1392.33,3.23842E+08,66293.1,27142.1,5.55621,,,
58,"E2",4099,5401840,1317.84,2.58402E+08,63040.2,22872.6,5.58003,,,
58,"E3",4420,5752950,1301.57,2.72197E+08,61583.1,24365.3,5.5125,,,
58,"E4",2790,2784520,998.036,1.30155E+08,46650.5,15018.7,5.38304,,,
58,"E5",4259,6771040,1589.82,3.21048E+08,75381.1,23490.9,5.51559,,,
58,"E6",5342,9632310,1803.13,4.56045E+08,85369.7,29266.1,5.47849,,,
58,"E7",4583,7879500,1719.29,3.64708E+08,79578.4,24475.9,5.34059,,,
58,"E8",2762,4639950,1679.92,2.26342E+08,81948.5,15764.1,5.70751,,,
58,"E9",5635,1.13499E+07,2014.18,5.69873E+08,101131,32852.3,5.83005,,,
58,"E10",7044,4326750,614.246,1.69536E+08,24068.2,30623.5,4.34745,,,
58,"E11",6625,1.27361E+07,1922.43,6.23311E+08,94084.6,37636.1,5.68091,,,
58,"E12",3534,7382100,2088.88,3.74567E+08,105990,20658.1,5.84553,,,
59,"E1",4919,7101040,1443.59,3.38498E+08,68814.3,27399,5.57003,,,
59,"E2",4096,5411770,1321.23,2.62278E+08,64032.7,23167.3,5.65607,,,
59,"E3",4387,5794810,1320.9,2.75801E+08,62867.7,24319.9,5.54363,,,
59,"E4",2751,2804930,1019.6,1.32035E+08,47995.3,14936.8,5.42959,,,
59,"E5",4238,6806990,1606.18,3.2313E+08,76245.8,23388.2,5.51868,,,
59,"E6",5293,9571500,1808.33,4.52337E+08,85459.5,29024.6,5.48358,,,
59,"E7",4569,7849350,1717.96,3.65518E+08,79999.7,24568.1,5.37712,,,
59,"E8",2763,4553450,1648.01,2.27244E+08,82245.2,16133,5.83895,,,
59,"E9",5653,1.15132E+07,2036.66,5.69691E+08,100777,32289.5,5.71192,,,
59,"E10",8010,1.50644E+07,1880.7,7.23046E+08,90267.9,44618.5,5.57035,,,
59,"E11",6601,1.25838E+07,1906.35,6.13806E+08,92986.9,37414,5.66792,,,
59,"E12",3497,7252060,2073.8,3.69755E+08,105735,20535.9,5.87242,,,
60,"E1",4967,7277540,1465.18,3.47874E+08,70037.1,27731,5.58306,,,
60,"E2",4093,5576520,1362.45,2.66796E+08,65183.5,22822.8,5.57606,,,
60,"E3",4309,5817150,1350,2.75949E+08,64040.1,23821.3,5.52827,,,
60,"E4",2713,2640190,973.161,1.24346E+08,45833.3,14648.9,5.39951,,,
60,"E5",4257,6890940,1618.73,3.27102E+08,76838.7,23470.7,5.51343,,,
60,"E6",5265,9503180,1804.97,4.49589E+08,85392,28823.7,5.47459,,,
60,"E7",4576,7744250,1692.36,3.64687E+08,79695.6,24900.9,5.44162,,,
60,"E8",2771,4731290,1707.43,2.30476E+08,83174.3,15762.1,5.68824,,,
60,"E9",5643,1.15412E+07,2045.22,5.70305E+08,101064,32252.4,5.71548,,,
60,"E10",8042,1.50377E+07,1869.9,7.17413E+08,89208.2,44564,5.54141,,,
60,"E11",6615,1.27538E+07,1928.01,6.24219E+08,94364.2,37637.7,5.68975,,,
60,"E12",3481,7328320,2105.23,3.6852E+08,105866,20149.1,5.78832,,,
61,"E1",5001,7415520,1482.81,3.54019E+08,70789.6,27867.7,5.57242,,,
61,"E2",4040,5570030,1378.72,2.6911E+08,66611.4,22775,5.63737,,,
61,"E3",4267,5837560,1368.07,2.79258E+08,65446,23805.4,5.57894,,,
61,"E4",2709,2854690,1053.78,1.3446E+08,49634.4,14678.9,5.41856,,,
61,"E5",4246,6898170,1624.63,3.27041E+08,77023.3,23402.3,5.51162,,,
61,"E6",5242,9259650,1766.43,4.38537E+08,83658.3,28732.9,5.48128,,,
61,"E7",4584,7931850,1730.33,3.66126E+08,79870.5,24406.9,5.32437,,,
61,"E8",2757,4736030,1717.82,2.34547E+08,85073.2,15986.1,5.79838,,,
61,"E9",5658,1.15282E+07,2037.5,5.67276E+08,100261,32188.9,5.68909,,,
61,"E10",8037,1.51334E+07,1882.97,7.30283E+08,90865.2,45043.1,5.60447,,,
61,"E11",6655,1.27684E+07,1918.62,6.21822E+08,93436.8,37651.1,5.65756,,,
61,"E12",3451,7263490,2104.75,3.6095E+08,104593,19738.4,5.71961,,,
