"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
55,"F2",8410,4038790,480.236,9.40124E+07,11178.6,21288.5,2.53133,,,
55,"F3",8259,4186340,506.883,9.8706E+07,11951.3,21198.9,2.56677,,,
55,"F4",13943,4481160,321.391,8.83329E+07,6335.28,29050.4,2.08351,,,
55,"F5",19378,1.10388E+07,569.656,2.85247E+08,14720.1,53973,2.78527,,,
55,"F6",8961,5673670,633.152,1.61289E+08,17999,27343.6,3.0514,,,
55,"F7",12022,8560500,712.07,2.36306E+08,19656.2,35936,2.98919,,,
55,"F8",19312,9061130,469.197,2.18329E+08,11305.3,49212.2,2.54827,,,
55,"F9",18742,1.13558E+07,605.902,3.10955E+08,16591.4,55442.9,2.95822,,,
55,"F10",9883,7944230,803.828,2.3321E+08,23597.1,31459,3.18315,,,
55,"F11",12122,9988940,824.034,3.02964E+08,24992.9,40193.6,3.31575,,,
55,"F12",9977,7722710,774.052,2.26936E+08,22745.9,31900.2,3.19738,,,
56,"F1",13681,5396740,394.47,1.15196E+08,8420.16,31300,2.28784,,,
56,"F2",8483,4074580,480.322,9.51721E+07,11219.2,21552.8,2.54071,,,
56,"F3",8213,4182370,509.238,9.82548E+07,11963.3,21010.8,2.55823,,,
56,"F4",14280,4667160,326.832,9.26819E+07,6490.33,29992.4,2.10031,,,
56,"F5",19480,1.1024E+07,565.915,2.85946E+08,14678.9,54411.1,2.79318,,,
56,"F6",8750,5875580,671.495,1.61665E+08,18476,25879.4,2.95764,,,
56,"F7",12156,8387980,690.028,2.35876E+08,19404.1,37016.4,3.04511,,,
56,"F8",19319,9254410,479.031,2.22463E+08,11515.3,49216.6,2.54757,,,
56,"F9",20319,1.29441E+07,637.044,3.59894E+08,17712.2,60906,2.99749,,,
56,"F10",10089,7915230,784.541,2.36014E+08,23393.2,32620.8,3.23331,,,
56,"F11",12062,1.00982E+07,837.193,3.05166E+08,25299.8,39777.4,3.29775,,,
56,"F12",10291,8021240,779.442,2.36774E+08,23007.9,33024.2,3.20904,,,
57,"F1",13683,5467480,399.582,1.18398E+08,8652.95,31753.1,2.32063,,,
57,"F2",8563,4138380,483.286,9.65308E+07,11273,21715.8,2.536,,,
57,"F3",8490,4264470,502.294,1.01175E+08,11917,21906.9,2.58032,,,
57,"F4",14322,4697430,327.987,9.34149E+07,6522.48,30185.7,2.10765,,,
57,"F5",19396,1.10237E+07,568.348,2.88197E+08,14858.6,54469.2,2.80827,,,
57,"F6",9014,5798230,643.247,1.64002E+08,18194.1,27342.2,3.0333,,,
57,"F7",12156,8373030,688.798,2.36243E+08,19434.3,37102.9,3.05223,,,
57,"F8",19322,9361910,484.521,2.24228E+08,11604.8,49204.9,2.54658,,,
57,"F9",20269,1.30681E+07,644.732,3.62197E+08,17869.5,60632.1,2.99137,,,
57,"F10",10070,7891950,783.709,2.35688E+08,23404.9,32695.1,3.24678,,,
57,"F11",12109,9826040,811.465,3.01991E+08,24939.4,40602.5,3.35309,,,
57,"F12",9555,6720270,703.325,2.01808E+08,21120.7,31035.8,3.24812,,,
58,"F1",13868,5583220,402.598,1.20846E+08,8714.04,32193,2.32139,,,
58,"F2",8552,4183930,489.234,9.74392E+07,11393.7,21708.5,2.53841,,,
58,"F3",8531,4067540,476.795,9.84421E+07,11539.3,22309.5,2.6151,,,
58,"F4",14042,4627560,329.551,9.2931E+07,6618.07,29844.9,2.1254,,,
58,"F5",19290,1.10154E+07,571.043,2.88663E+08,14964.4,54352.3,2.81764,,,
58,"F6",9045,5923910,654.937,1.65686E+08,18318,27116.8,2.99798,,,
58,"F7",12132,8674250,714.989,2.40108E+08,19791.3,36372,2.99802,,,
58,"F8",19576,9375730,478.94,2.25817E+08,11535.4,49953.1,2.55175,,,
58,"F9",19794,1.28359E+07,648.473,3.52643E+08,17815.7,58725.9,2.96685,,,
58,"F10",10122,7806060,771.197,2.35431E+08,23259.3,33072.8,3.26741,,,
58,"F11",12129,1.01041E+07,833.049,3.05351E+08,25175.2,39938.8,3.29284,,,
58,"F12",10267,8007750,779.95,2.34372E+08,22827.7,32623.3,3.17749,,,
59,"F1",14143,5691550,402.429,1.24195E+08,8781.35,32954.7,2.33011,,,
59,"F2",8706,4203740,482.855,9.84892E+07,11312.8,22196.4,2.54955,,,
59,"F3",8656,4344350,501.889,1.03717E+08,11982.1,22478.6,2.59688,,,
59,"F4",14836,5060590,341.102,1.02208E+08,6889.19,31876.1,2.14856,,,
59,"F5",19179,1.08827E+07,567.43,2.8746E+08,14988.3,54344.8,2.83356,,,
59,"F6",9063,6008030,662.919,1.67525E+08,18484.5,27095.7,2.9897,,,
59,"F7",12235,8523560,696.654,2.39959E+08,19612.5,37305.1,3.04904,,,
59,"F8",19372,9509920,490.91,2.2961E+08,11852.7,49674.5,2.56424,,,
59,"F9",20324,1.30754E+07,643.35,3.65037E+08,17960.9,61047.3,3.00371,,,
59,"F10",10082,8087370,802.16,2.38488E+08,23654.8,32221,3.1959,,,
59,"F11",12149,9971790,820.791,3.04201E+08,25039.2,40444.9,3.32908,,,
59,"F12",10324,8086330,783.255,2.3809E+08,23061.8,33027.7,3.19911,,,
60,"F1",14178,5779970,407.672,1.26652E+08,8933,33276.4,2.34705,,,
60,"F2",8382,4102250,489.411,9.55488E+07,11399.3,21295.4,2.54061,,,
60,"F3",8541,4400760,515.251,1.04134E+08,12192.2,22033,2.57967,,,
60,"F4",14945,5135800,343.647,1.04533E+08,6994.54,32342.9,2.16413,,,
60,"F5",19112,1.12395E+07,588.085,2.91804E+08,15268.1,53542.4,2.80151,,,
60,"F6",8991,6103670,678.865,1.67625E+08,18643.7,26500.7,2.94747,,,
60,"F7",12165,8752890,719.514,2.42858E+08,19963.6,36572.6,3.00638,,,
60,"F8",19451,9267380,476.448,2.25766E+08,11606.9,50066.9,2.574,,,
60,"F9",20175,1.31868E+07,653.622,3.66671E+08,18174.5,60523.9,2.99994,,,
60,"F10",9680,7460250,770.687,2.20255E+08,22753.6,30910.9,3.19328,,,
60,"F11",12190,1.00717E+07,826.228,3.04333E+08,24965.8,40182.2,3.29633,,,
60,"F12",10194,7997080,784.489,2.35666E+08,23118.1,32615.1,3.19944,,,
61,"F1",14272,5853570,410.143,1.28467E+08,9001.33,33542.7,2.35024,,,
61,"F2",8683,4292070,494.307,1.00492E+08,11573.4,22152.8,2.55129,,,
61,"F3",8798,4435690,504.17,1.05915E+08,12038.5,22831.1,2.59504,,,
61,"F4",14834,5116130,344.892,1.04934E+08,7073.86,32328.5,2.17935,,,
61,"F5",19180,1.10663E+07,576.971,2.91281E+08,15186.7,54260,2.82899,,,
61,"F6",9170,6111620,666.48,1.69953E+08,18533.6,27321.6,2.97945,,,
61,"F7",12087,8755830,724.401,2.39828E+08,19841.8,35887.1,2.96907,,,
61,"F8",19603,9615760,490.525,2.33286E+08,11900.5,50459.3,2.57406,,,
61,"F9",20253,1.31277E+07,648.187,3.66518E+08,18097,60908.3,3.00737,,,
61,"F10",10165,8009020,787.901,2.39553E+08,23566.5,32947.5,3.24127,,,
61,"F11",12198,9847250,807.284,3.02771E+08,24821.4,40854.4,3.34927,,,
61,"F12",10360,8113320,783.139,2.39675E+08,23134.7,33194.5,3.2041,,,
