"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
55,"F12",3329,2767770,831.412,8.98391E+07,26986.8,11577,3.47761,,,
56,"F1",8078,4334680,536.604,1.18262E+08,14640,23076,2.85664,,,
56,"F2",4055,2064740,509.185,5.53888E+07,13659.4,11545.1,2.84712,,,
56,"F3",9481,5139890,542.126,1.31151E+08,13833,25902,2.73199,,,
56,"F4",9113,4859090,533.204,1.30154E+08,14282.3,25601.4,2.80933,,,
56,"F5",250,175345,701.38,5235260,20941,824.605,3.29842,,,
56,"F6",10767,8579240,796.808,2.65995E+08,24704.7,35679.5,3.31379,,,
56,"F7",5815,4628840,796.018,1.4821E+08,25487.6,19632.9,3.37626,,,
56,"F8",10386,7852240,756.041,2.47814E+08,23860.4,34710.1,3.34201,,,
56,"F9",13518,1.20132E+07,888.679,3.87698E+08,28680.1,46928.6,3.47156,,,
56,"F10",3015,2302550,763.699,7.59254E+07,25182.5,10716.3,3.55433,,,
56,"F11",4874,4520410,927.453,1.62089E+08,33255.8,18382.3,3.77151,,,
56,"F12",3375,2798220,829.103,9.13924E+07,27079.2,11849.1,3.51083,,,
57,"F1",7824,4293690,548.785,1.16729E+08,14919.3,22306.5,2.85103,,,
57,"F2",4113,2102340,511.146,5.63858E+07,13709.2,11730.2,2.85197,,,
57,"F3",9617,5217630,542.542,1.33133E+08,13843.5,26244.9,2.72901,,,
57,"F4",8913,4790920,537.521,1.28406E+08,14406.6,25068.7,2.8126,,,
57,"F5",257,175650,683.465,5313930,20676.8,856.98,3.33455,,,
57,"F6",10759,8561880,795.788,2.67629E+08,24874.9,35894.6,3.33624,,,
57,"F7",5882,4671670,794.232,1.48606E+08,25264.5,19713.2,3.35144,,,
57,"F8",10443,8095920,775.249,2.51444E+08,24077.7,34315.3,3.28596,,,
57,"F9",13570,1.21029E+07,891.888,3.92248E+08,28905.5,47232.1,3.48063,,,
57,"F10",3031,2426110,800.433,7.77311E+07,25645.4,10463.1,3.45204,,,
57,"F11",4948,4485420,906.512,1.63577E+08,33059.1,18995.8,3.83909,,,
57,"F12",3359,2809390,836.377,8.98449E+07,26747.5,11565.2,3.44304,,,
58,"F1",7613,4119850,541.16,1.12142E+08,14730.3,21700.3,2.85042,,,
58,"F2",4079,2174310,533.05,5.75264E+07,14103.1,11497,2.81858,,,
58,"F3",9674,5241710,541.834,1.33985E+08,13850,26469,2.7361,,,
58,"F4",9211,4738980,514.491,1.292E+08,14026.7,26224.9,2.84713,,,
58,"F5",257,174810,680.196,5200910,20237,844.363,3.28546,,,
58,"F6",10688,8570820,801.91,2.64902E+08,24785,35358.4,3.30823,,,
58,"F7",5883,4655970,791.427,1.49488E+08,25410.1,19873.4,3.3781,,,
58,"F8",10422,8177770,784.665,2.50166E+08,24003.7,33802,3.24333,,,
58,"F9",13498,1.20253E+07,890.898,3.877E+08,28722.8,46773.4,3.46521,,,
58,"F10",3034,2388700,787.312,7.73339E+07,25489.1,10584.9,3.48876,,,
58,"F11",4868,4370120,897.724,1.56489E+08,32146.4,18265.5,3.75215,,,
58,"F12",3459,2862170,827.455,9.27968E+07,26827.6,12037.1,3.47994,,,
59,"F1",7764,4253460,547.844,1.15552E+08,14883,22087,2.8448,,,
59,"F2",4134,2191220,530.049,5.8536E+07,14159.7,11729.8,2.8374,,,
59,"F3",9691,5270290,543.833,1.34617E+08,13890.9,26523.7,2.73694,,,
59,"F4",9136,4929290,539.546,1.32343E+08,14485.9,25732.7,2.81663,,,
59,"F5",253,173761,686.804,5166270,20420,826.748,3.26778,,,
59,"F6",10778,8513000,789.85,2.69466E+08,25001.5,36350.5,3.37265,,,
59,"F7",5970,4652800,779.363,1.4987E+08,25103.9,20317.8,3.40332,,,
59,"F8",10487,8011510,763.947,2.5158E+08,23989.7,34778.6,3.31636,,,
59,"F9",13653,1.21523E+07,890.081,3.94134E+08,28867.9,47581.2,3.48504,,,
59,"F10",3048,2482410,814.44,7.82141E+07,25660.8,10338,3.39174,,,
59,"F11",4987,4597590,921.915,1.64677E+08,33021.3,18754.8,3.76073,,,
59,"F12",3460,2873680,830.543,9.24905E+07,26731.4,11940,3.45087,,,
60,"F1",8043,4450990,553.399,1.2143E+08,15097.6,22998.7,2.85947,,,
60,"F2",4198,2218380,528.438,5.95433E+07,14183.7,11952.4,2.84716,,,
60,"F3",9498,5121050,539.171,1.30814E+08,13772.8,25949.6,2.73211,,,
60,"F4",9039,4917680,544.051,1.32296E+08,14636.1,25567.3,2.82855,,,
60,"F5",261,184955,708.641,5525250,21169.5,859.956,3.29485,,,
60,"F6",10768,8719650,809.774,2.7004E+08,25078,35660.6,3.31172,,,
60,"F7",5931,4706930,793.614,1.49567E+08,25217.9,19867.2,3.34972,,,
60,"F8",10527,7851170,745.813,2.48408E+08,23597.3,35243.2,3.34788,,,
60,"F9",13616,1.21575E+07,892.883,3.9194E+08,28785.3,47080.7,3.45775,,,
60,"F10",3065,2503110,816.675,7.85648E+07,25632.9,10372.1,3.38404,,,
60,"F11",5014,4559940,909.441,1.66979E+08,33302.6,19333.9,3.85599,,,
60,"F12",3536,2827760,799.707,9.36167E+07,26475.3,12560.9,3.5523,,,
61,"F1",8080,4483010,554.828,1.21828E+08,15077.8,22995.6,2.84599,,,
61,"F2",4316,2260240,523.689,6.02358E+07,13956.4,12200.3,2.82676,,,
61,"F3",10043,5345470,532.259,1.37245E+08,13665.7,27522.3,2.74044,,,
61,"F4",9292,5013380,539.537,1.34812E+08,14508.4,26233.5,2.82323,,,
61,"F5",257,176371,686.268,5251610,20434.3,838.888,3.26416,,,
61,"F6",10707,8590990,802.371,2.66484E+08,24888.8,35466.1,3.31242,,,
61,"F7",6037,4800280,795.143,1.52734E+08,25299.7,20269.2,3.3575,,,
61,"F8",10390,8130270,782.509,2.50302E+08,24090.6,33854.6,3.25839,,,
61,"F9",13659,1.22114E+07,894.02,3.96215E+08,29007.6,47573.1,3.48291,,,
61,"F10",3047,2494630,818.716,7.9043E+07,25941.3,10383.1,3.40766,,,
61,"F11",5020,4611320,918.59,1.65475E+08,32963.2,18890.1,3.76297,,,
61,"F12",3515,2888150,821.664,9.22574E+07,26246.8,12029.5,3.42233,,,
