"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
60,"G1",2350,610816,259.922,1.02976E+07,4381.96,4359.89,1.85527,,,
60,"G2",2072,593462,286.42,1.03032E+07,4972.58,3983.17,1.92238,,,
60,"G3",1058,260405,246.13,4657240,4401.93,1993.43,1.88415,,,
60,"G4",1494,436033,291.856,7996190,5352.2,2975.27,1.99148,,,
60,"G5",8894,2723520,306.22,4.74366E+07,5333.55,17131.7,1.92621,,,
60,"G6",4493,1458510,324.618,2.60569E+07,5799.44,8920.09,1.98533,,,
60,"G7",4020,1234980,307.21,2.18225E+07,5428.47,7882.19,1.96074,,,
60,"G8",3188,827905,259.694,1.31932E+07,4138.4,5577.99,1.74968,,,
60,"G9",2911,915668,314.554,1.58155E+07,5433.02,5605.01,1.92546,,,
60,"G10",4244,1491130,351.35,2.72765E+07,6427.08,8649.31,2.03801,,,
60,"G11",3575,1169380,327.099,2.07657E+07,5808.59,7047.47,1.97132,,,
60,"G12",4954,1392250,281.035,2.27353E+07,4589.28,8922.95,1.80116,,,
61,"G1",2630,753302,286.427,1.29508E+07,4924.25,5019.76,1.90865,,,
61,"G2",2042,608718,298.099,1.06867E+07,5233.44,3975.08,1.94666,,,
61,"G3",1843,454154,246.421,7604480,4126.14,3283.54,1.78163,,,
61,"G4",1457,396033,271.814,7191250,4935.66,2849.58,1.95578,,,
61,"G5",8847,2692180,304.305,4.67422E+07,5283.4,16994.3,1.92091,,,
61,"G6",4556,1465780,321.725,2.6254E+07,5762.52,9072.44,1.99132,,,
61,"G7",3962,1246680,314.66,2.22656E+07,5619.79,7846.72,1.9805,,,
61,"G8",2473,621642,251.372,1.00725E+07,4072.97,4370.84,1.76742,,,
61,"G9",2923,927541,317.325,1.61637E+07,5529.83,5679.64,1.94308,,,
61,"G10",4378,1516510,346.394,2.7963E+07,6387.17,8961.87,2.04702,,,
61,"G11",3526,1128880,320.159,2.00503E+07,5686.41,6940.71,1.96844,,,
61,"G12",5171,1486740,287.515,2.42905E+07,4697.45,9339.77,1.80618,,,
