"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
36,"D8",2,829.771,414.886,7345250,3672620,2103.89,1051.94,,,
36,"D9",2,3180.83,1590.41,9629880,4814940,699.867,349.934,,,
36,"D11",2,2549.14,1274.57,9789550,4894770,1278.33,639.164,,,
36,"D12",1,2214.49,2214.49,3224290,3224290,173.3,173.3,,,
36,"D1",,,,,,,,,,
36,"D2",,,,,,,,,,
36,"D3",,,,,,,,,,
36,"D5",,,,,,,,,,
36,"D10",,,,,,,,,,
37,"D4",1,569.992,569.992,519833,519833,108.551,108.551,,,
37,"D6",2,2765.58,1382.79,7193280,3596640,1236.91,618.454,,,
37,"D7",4,1672.53,418.134,3745620,936405,843.649,210.912,,,
37,"D8",3,1093.28,364.426,7612560,2537520,2397.16,799.055,,,
37,"D9",2,2813.5,1406.75,9277220,4638610,754.619,377.309,,,
37,"D11",2,2581.59,1290.79,9497820,4748910,1189.77,594.887,,,
37,"D12",1,2216.92,2216.92,3236700,3236700,173.777,173.777,,,
37,"D1",,,,,,,,,,
37,"D2",,,,,,,,,,
37,"D3",,,,,,,,,,
37,"D5",,,,,,,,,,
37,"D10",,,,,,,,,,
38,"D6",1,2266.67,2266.67,2910400,2910400,152.828,152.828,,,
38,"D7",1,692.4,692.4,2603420,2603420,447.534,447.534,,,
38,"D8",2,736.831,368.416,7421620,3710810,2398.12,1199.06,,,
38,"D9",2,2807.74,1403.87,9300990,4650490,760.332,380.166,,,
38,"D11",2,2792.06,1396.03,9466600,4733300,1107.88,553.942,,,
38,"D12",1,2149.8,2149.8,3233300,3233300,179.014,179.014,,,
38,"D1",,,,,,,,,,
38,"D2",,,,,,,,,,
38,"D3",,,,,,,,,,
38,"D4",,,,,,,,,,
38,"D5",,,,,,,,,,
38,"D10",,,,,,,,,,
39,"D4",1,566.858,566.858,510172,510172,107.122,107.122,,,
39,"D6",1,2244.17,2244.17,2800720,2800720,148.543,148.543,,,
39,"D7",1,558.161,558.161,2601030,2601030,554.656,554.656,,,
39,"D8",3,1161.24,387.081,7867710,2622570,2360.5,786.835,,,
39,"D9",2,2690.49,1345.25,9310720,4655360,789.85,394.925,,,
39,"D11",2,2540.93,1270.46,9207370,4603690,1195.96,597.982,,,
39,"D12",1,2209.94,2209.94,3182310,3182310,171.396,171.396,,,
39,"D1",,,,,,,,,,
39,"D2",,,,,,,,,,
39,"D3",,,,,,,,,,
39,"D5",,,,,,,,,,
39,"D10",,,,,,,,,,
40,"D6",1,2212.23,2212.23,2734320,2734320,147.115,147.115,,,
40,"D7",1,527.517,527.517,2589060,2589060,584.175,584.175,,,
40,"D9",2,2838.88,1419.44,9512670,4756340,766.045,383.022,,,
40,"D11",2,2580.5,1290.25,9142000,4571000,1158.83,579.414,,,
40,"D12",1,2143.33,2143.33,3163550,3163550,175.681,175.681,,,
40,"D1",,,,,,,,,,
40,"D2",,,,,,,,,,
40,"D3",,,,,,,,,,
40,"D4",,,,,,,,,,
40,"D5",,,,,,,,,,
40,"D8",,,,,,,,,,
40,"D10",,,,,,,,,,
41,"D4",1,554.999,554.999,501719,501719,107.599,107.599,,,
41,"D6",1,2190.48,2190.48,2698670,2698670,146.639,146.639,,,
41,"D7",1,532.554,532.554,2560520,2560520,572.272,572.272,,,
41,"D8",1,752.238,752.238,6057020,6057020,958.389,958.389,,,
41,"D9",2,2886.76,1443.38,9474080,4737040,752.714,376.357,,,
41,"D11",2,2372.35,1186.18,8887040,4443520,1207.39,603.695,,,
41,"D12",1,2182.06,2182.06,3194530,3194530,174.253,174.253,,,
41,"D1",,,,,,,,,,
41,"D2",,,,,,,,,,
41,"D3",,,,,,,,,,
41,"D5",,,,,,,,,,
41,"D10",,,,,,,,,,
42,"D2",1,2234.53,2234.53,3579720,3579720,190.678,190.678,,,
42,"D6",1,2309.87,2309.87,2734890,2734890,140.926,140.926,,,
42,"D7",2,1057.76,528.881,5828540,2914270,1323.08,661.541,,,
42,"D8",1,1096.9,1096.9,7428230,7428230,806.037,806.037,,,
42,"D9",2,2676.4,1338.2,9325550,4662770,795.087,397.544,,,
42,"D11",3,2915.77,971.924,1.21752E+07,4058380,1895.83,631.943,,,
42,"D12",1,2127.19,2127.19,3224820,3224820,180.442,180.442,,,
42,"D1",,,,,,,,,,
42,"D3",,,,,,,,,,
42,"D4",,,,,,,,,,
42,"D5",,,,,,,,,,
42,"D10",,,,,,,,,,
43,"D4",1,664.51,664.51,4098700,4098700,734.146,734.146,,,
43,"D6",1,2151.42,2151.42,2753810,2753810,152.352,152.352,,,
43,"D7",1,521.095,521.095,2599220,2599220,593.697,593.697,,,
43,"D8",1,810.179,810.179,6413370,6413370,942.202,942.202,,,
43,"D9",2,2634.12,1317.06,9284930,4642460,803.657,401.828,,,
43,"D11",4,5128.31,1282.08,1.2902E+07,3225510,1455.91,363.978,,,
43,"D12",1,2131.31,2131.31,3154330,3154330,176.157,176.157,,,
43,"D1",,,,,,,,,,
43,"D2",,,,,,,,,,
43,"D3",,,,,,,,,,
43,"D5",,,,,,,,,,
43,"D10",,,,,,,,,,
44,"D6",1,2345.76,2345.76,2599110,2599110,131.88,131.88,,,
44,"D7",1,565.827,565.827,2652600,2652600,557.989,557.989,,,
44,"D8",1,495.155,495.155,5900270,5900270,1418.3,1418.3,,,
44,"D9",3,3382.83,1127.61,1.55903E+07,5196750,1872.03,624.008,,,
44,"D11",4,4097.37,1024.34,1.24153E+07,3103820,1631.12,407.78,,,
44,"D12",1,2107.03,2107.03,3177390,3177390,179.49,179.49,,,
44,"D1",,,,,,,,,,
44,"D2",,,,,,,,,,
44,"D3",,,,,,,,,,
44,"D4",,,,,,,,,,
44,"D5",,,,,,,,,,
44,"D10",,,,,,,,,,
45,"D6",1,2133.52,2133.52,2645570,2645570,147.591,147.591,,,
45,"D7",1,529.772,529.772,2551380,2551380,573.224,573.224,,,
45,"D8",1,720.53,720.53,6173500,6173500,1019.81,1019.81,,,
45,"D9",3,3354.09,1118.03,1.4685E+07,4895000,1759.67,586.555,,,
45,"D11",4,3403.67,850.916,1.1985E+07,2996240,1867.26,466.816,,,
45,"D12",1,2012.05,2012.05,3259530,3259530,192.82,192.82,,,
45,"D1",,,,,,,,,,
45,"D2",,,,,,,,,,
45,"D3",,,,,,,,,,
45,"D4",,,,,,,,,,
45,"D5",,,,,,,,,,
45,"D10",,,,,,,,,,
46,"D6",1,2197.94,2197.94,2646320,2646320,143.306,143.306,,,
46,"D7",1,542.282,542.282,2511850,2511850,551.324,551.324,,,
46,"D9",3,3419.38,1139.79,1.40419E+07,4680640,1755.86,585.286,,,
46,"D11",4,3343.32,835.831,1.15742E+07,2893560,1852.03,463.007,,,
46,"D12",1,1901.1,1901.1,3254690,3254690,203.771,203.771,,,
46,"D1",,,,,,,,,,
46,"D2",,,,,,,,,,
46,"D3",,,,,,,,,,
46,"D4",,,,,,,,,,
46,"D5",,,,,,,,,,
46,"D8",,,,,,,,,,
46,"D10",,,,,,,,,,
47,"D6",1,2321.71,2321.71,2683900,2683900,137.593,137.593,,,
47,"D7",2,826.686,413.343,4875720,2437860,1485.91,742.954,,,
47,"D9",2,2680.94,1340.47,9229340,4614670,782.232,391.116,,,
47,"D11",4,3205.48,801.371,1.12435E+07,2810880,1905.83,476.457,,,
47,"D12",1,2121.69,2121.69,3148580,3148580,176.633,176.633,,,
47,"D1",,,,,,,,,,
47,"D2",,,,,,,,,,
47,"D3",,,,,,,,,,
47,"D4",,,,,,,,,,
47,"D5",,,,,,,,,,
47,"D8",,,,,,,,,,
47,"D10",,,,,,,,,,
48,"D2",1,402.967,402.967,4123160,4123160,1217.86,1217.86,,,
48,"D6",1,2156.21,2156.21,2596080,2596080,143.306,143.306,,,
48,"D7",1,494.68,494.68,2435800,2435800,586.079,586.079,,,
48,"D9",2,2674.34,1337.17,9182260,4591130,782.708,391.354,,,
48,"D11",4,3170.55,792.637,1.09922E+07,2748050,1852.51,463.126,,,
48,"D12",1,2081.19,2081.19,3196700,3196700,182.822,182.822,,,
48,"D1",,,,,,,,,,
48,"D3",,,,,,,,,,
48,"D4",,,,,,,,,,
48,"D5",,,,,,,,,,
48,"D8",,,,,,,,,,
48,"D10",,,,,,,,,,
49,"D6",1,2312.93,2312.93,2627490,2627490,135.212,135.212,,,
49,"D7",1,474.015,474.015,2392830,2392830,600.838,600.838,,,
49,"D8",1,525.741,525.741,5227970,5227970,1183.58,1183.58,,,
49,"D9",2,2867.13,1433.57,9291370,4645680,740.812,370.406,,,
49,"D11",4,3366.75,841.687,1.10101E+07,2752520,1772.52,443.13,,,
49,"D12",1,2025.98,2025.98,3095710,3095710,181.87,181.87,,,
49,"D1",,,,,,,,,,
49,"D2",,,,,,,,,,
49,"D3",,,,,,,,,,
49,"D4",,,,,,,,,,
49,"D5",,,,,,,,,,
49,"D10",,,,,,,,,,
50,"D6",1,2260.78,2260.78,2658680,2658680,139.973,139.973,,,
50,"D7",1,487.438,487.438,2421590,2421590,591.316,591.316,,,
50,"D9",2,2686.2,1343.1,9104060,4552030,774.139,387.069,,,
50,"D11",4,3016.7,754.175,1.04289E+07,2607230,1856.31,464.078,,,
50,"D12",1,2077.79,2077.79,3133300,3133300,179.49,179.49,,,
50,"D1",,,,,,,,,,
50,"D2",,,,,,,,,,
50,"D3",,,,,,,,,,
50,"D4",,,,,,,,,,
50,"D5",,,,,,,,,,
50,"D8",,,,,,,,,,
50,"D10",,,,,,,,,,
51,"D6",1,2232.74,2232.74,2625700,2625700,139.973,139.973,,,
51,"D7",1,445.334,445.334,2379860,2379860,636.07,636.07,,,
51,"D9",2,2538.85,1269.43,8776940,4388470,801.276,400.638,,,
51,"D11",4,2641.89,660.474,1.01019E+07,2525480,2050.09,512.522,,,
51,"D12",1,1893.24,1893.24,3188220,3188220,200.438,200.438,,,
51,"D1",,,,,,,,,,
51,"D2",,,,,,,,,,
51,"D3",,,,,,,,,,
51,"D4",,,,,,,,,,
51,"D5",,,,,,,,,,
51,"D8",,,,,,,,,,
51,"D10",,,,,,,,,,
52,"D6",1,2194.96,2194.96,2590050,2590050,140.449,140.449,,,
52,"D7",1,487.49,487.49,2435500,2435500,594.649,594.649,,,
52,"D9",2,2614.21,1307.1,8971180,4485590,782.232,391.116,,,
52,"D11",4,2688.44,672.109,1.01853E+07,2546310,2066.27,516.568,,,
52,"D12",1,2061.79,2061.79,3150410,3150410,181.87,181.87,,,
52,"D1",,,,,,,,,,
52,"D2",,,,,,,,,,
52,"D3",,,,,,,,,,
52,"D4",,,,,,,,,,
52,"D5",,,,,,,,,,
52,"D8",,,,,,,,,,
52,"D10",,,,,,,,,,
53,"D6",1,1979.05,1979.05,2564850,2564850,154.256,154.256,,,
53,"D7",1,464.194,464.194,2311680,2311680,592.745,592.745,,,
53,"D9",2,2628.85,1314.43,8921340,4460670,776.995,388.498,,,
53,"D11",4,2644.38,661.096,9873960,2468490,2184.35,546.087,,,
53,"D12",1,2071.32,2071.32,3173270,3173270,182.346,182.346,,,
53,"D1",,,,,,,,,,
53,"D2",,,,,,,,,,
53,"D3",,,,,,,,,,
53,"D4",,,,,,,,,,
53,"D5",,,,,,,,,,
53,"D8",,,,,,,,,,
53,"D10",,,,,,,,,,
54,"D6",1,1549.2,1549.2,2621240,2621240,201.39,201.39,,,
54,"D7",1,639.528,639.528,2529970,2529970,470.863,470.863,,,
54,"D9",2,2612.07,1306.04,8848420,4424210,774.615,387.307,,,
54,"D11",4,2536.04,634.011,8906400,2226600,2133.4,533.351,,,
54,"D12",1,2053.77,2053.77,3138170,3138170,181.87,181.87,,,
54,"D1",,,,,,,,,,
54,"D2",,,,,,,,,,
54,"D3",,,,,,,,,,
54,"D4",,,,,,,,,,
54,"D5",,,,,,,,,,
54,"D8",,,,,,,,,,
54,"D10",,,,,,,,,,
55,"D6",1,1594.72,1594.72,2481380,2481380,185.203,185.203,,,
55,"D7",2,983.07,491.535,4463660,2231830,1146.92,573.462,,,
55,"D9",2,2462.23,1231.12,8666330,4333160,802.229,401.114,,,
55,"D11",3,2097.94,699.313,4927530,1642510,1132.64,377.547,,,
55,"D12",1,1027.85,1027.85,2742310,2742310,317.559,317.559,,,
55,"D1",,,,,,,,,,
55,"D2",,,,,,,,,,
55,"D3",,,,,,,,,,
55,"D4",,,,,,,,,,
55,"D5",,,,,,,,,,
55,"D8",,,,,,,,,,
55,"D10",,,,,,,,,,
56,"D6",1,1504.22,1504.22,2503020,2503020,198.058,198.058,,,
56,"D7",1,658.602,658.602,2579090,2579090,466.102,466.102,,,
56,"D9",2,2810.92,1405.46,8956800,4478400,729.385,364.693,,,
56,"D11",4,2611.06,652.766,1.07308E+07,2682690,2201.96,550.491,,,
56,"D12",1,1390.19,1390.19,2919400,2919400,249.952,249.952,,,
56,"D1",,,,,,,,,,
56,"D2",,,,,,,,,,
56,"D3",,,,,,,,,,
56,"D4",,,,,,,,,,
56,"D5",,,,,,,,,,
56,"D8",,,,,,,,,,
56,"D10",,,,,,,,,,
57,"D6",1,1451.37,1451.37,2571830,2571830,210.912,210.912,,,
57,"D7",1,505.365,505.365,2443950,2443950,575.605,575.605,,,
57,"D9",2,2780.37,1390.19,9045530,4522760,744.62,372.31,,,
57,"D11",4,2738.63,684.658,1.0962E+07,2740500,2022.95,505.737,,,
57,"D12",1,1600.73,1600.73,2881310,2881310,214.245,214.245,,,
57,"D1",,,,,,,,,,
57,"D2",,,,,,,,,,
57,"D3",,,,,,,,,,
57,"D4",,,,,,,,,,
57,"D5",,,,,,,,,,
57,"D8",,,,,,,,,,
57,"D10",,,,,,,,,,
58,"D6",1,1436.72,1436.72,2522880,2522880,209.008,209.008,,,
58,"D7",1,459.804,459.804,2300860,2300860,595.601,595.601,,,
58,"D9",2,2698.44,1349.22,8865070,4432540,755.095,377.547,,,
58,"D11",4,3203.27,800.818,9638340,2409590,1580.65,395.163,,,
58,"D12",1,1607.14,1607.14,2950720,2950720,218.53,218.53,,,
58,"D1",,,,,,,,,,
58,"D2",,,,,,,,,,
58,"D3",,,,,,,,,,
58,"D4",,,,,,,,,,
58,"D5",,,,,,,,,,
58,"D8",,,,,,,,,,
58,"D10",,,,,,,,,,
59,"D6",1,1326.4,1326.4,2567900,2567900,230.432,230.432,,,
59,"D7",1,428.288,428.288,2269930,2269930,630.833,630.833,,,
59,"D9",2,2529.37,1264.68,8700010,4350000,775.567,387.783,,,
59,"D11",5,3212.52,642.504,1.01721E+07,2034430,2072.46,414.493,,,
59,"D12",1,1529.46,1529.46,2899860,2899860,225.671,225.671,,,
59,"D1",,,,,,,,,,
59,"D2",,,,,,,,,,
59,"D3",,,,,,,,,,
59,"D4",,,,,,,,,,
59,"D5",,,,,,,,,,
59,"D8",,,,,,,,,,
59,"D10",,,,,,,,,,
60,"D6",1,957.357,957.357,1960670,1960670,243.763,243.763,,,
60,"D7",1,411.092,411.092,2211670,2211670,640.354,640.354,,,
60,"D9",3,3098.71,1032.9,1.39765E+07,4658820,2002,667.333,,,
60,"D11",4,2924.62,731.154,9330150,2332540,1717.29,429.323,,,
60,"D12",1,1532.55,1532.55,2881190,2881190,223.767,223.767,,,
60,"D1",,,,,,,,,,
60,"D2",,,,,,,,,,
60,"D3",,,,,,,,,,
60,"D4",,,,,,,,,,
60,"D5",,,,,,,,,,
60,"D8",,,,,,,,,,
60,"D10",,,,,,,,,,
61,"D7",1,424.323,424.323,2216660,2216660,621.787,621.787,,,
61,"D9",2,2483.12,1241.56,8700840,4350420,789.85,394.925,,,
61,"D11",3,2394.39,798.131,7886010,2628670,1377.36,459.119,,,
61,"D12",1,1559.53,1559.53,2850810,2850810,217.578,217.578,,,
61,"D1",,,,,,,,,,
61,"D2",,,,,,,,,,
61,"D3",,,,,,,,,,
61,"D4",,,,,,,,,,
61,"D5",,,,,,,,,,
61,"D6",,,,,,,,,,
61,"D8",,,,,,,,,,
61,"D10",,,,,,,,,,
