"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
30,"D3",21,12118,577.047,5.29567E+07,2521750,12030.6,572.884,,,
30,"D4",19,10097.2,531.429,5.3039E+07,2791530,11065.5,582.396,,,
30,"D5",14,9219.71,658.551,4.95398E+07,3538560,10151.6,725.117,,,
30,"D6",16,8388.43,524.277,3.71411E+07,2321320,7775.67,485.979,,,
30,"D7",11,7386.37,671.488,3.91814E+07,3561950,7528.33,684.394,,,
30,"D8",14,7121.88,508.705,4.9431E+07,3530790,11454.5,818.178,,,
30,"D9",19,12978.9,683.102,7.15067E+07,3763510,13598.1,715.691,,,
30,"D10",10,5268.71,526.871,3.41653E+07,3416530,7366.46,736.646,,,
30,"D11",16,10129,633.065,7.12337E+07,4452100,13211.3,825.706,,,
30,"D12",2,2772.82,1386.41,7159430,3579710,1334.51,667.254,,,
31,"D1",42,20489.5,487.846,9.60233E+07,2286270,23682.4,563.867,,,
31,"D2",24,12024.6,501.025,3.83625E+07,1598440,8621.93,359.247,,,
31,"D3",21,11650.6,554.791,5.16677E+07,2460370,11718.7,558.035,,,
31,"D4",15,9030.41,602.027,3.92702E+07,2618010,7476.44,498.429,,,
31,"D5",17,9561.07,562.416,4.86537E+07,2861990,10907.7,641.629,,,
31,"D6",16,7874.96,492.185,3.44335E+07,2152090,7587.61,474.225,,,
31,"D7",9,6540.67,726.742,4.02196E+07,4468850,7375.03,819.447,,,
31,"D8",14,6726.39,480.457,4.9116E+07,3508290,11804.2,843.156,,,
31,"D9",19,12304.3,647.596,6.79562E+07,3576640,13631,717.42,,,
31,"D10",12,5777.04,481.42,3.42943E+07,2857860,7374.07,614.506,,,
31,"D11",16,10172.9,635.805,6.91834E+07,4323960,12948,809.251,,,
31,"D12",1,2409.99,2409.99,3846340,3846340,189.964,189.964,,,
32,"D1",43,22786.5,529.919,1.08677E+08,2527380,26644.9,619.65,,,
32,"D2",22,9296.57,422.572,3.31029E+07,1504680,7936.35,360.743,,,
32,"D3",19,11315.5,595.552,5.06465E+07,2665610,11811.6,621.661,,,
32,"D4",14,8032.36,573.74,3.94382E+07,2817010,7968.25,569.161,,,
32,"D5",18,9736.52,540.918,4.6001E+07,2555610,9674.35,537.464,,,
32,"D6",16,7584.41,474.026,2.88474E+07,1802960,7071.75,441.984,,,
32,"D7",10,5905.67,590.567,3.89097E+07,3890970,7822.32,782.232,,,
32,"D8",18,8282.5,460.139,5.04549E+07,2803050,12581.4,698.968,,,
32,"D9",16,10750.1,671.884,6.31465E+07,3946660,12653.3,790.832,,,
32,"D10",11,5353.91,486.719,3.35786E+07,3052600,7183.16,653.014,,,
32,"D11",15,9823.91,654.927,6.8766E+07,4584400,12600,839.999,,,
32,"D12",2,3085.05,1542.52,5802180,2901090,557.513,278.757,,,
33,"D1",53,25983.3,490.251,1.18995E+08,2245190,28860.3,544.535,,,
33,"D2",19,9566.84,503.518,3.05807E+07,1609510,7010.1,368.952,,,
33,"D3",22,11770.3,535.015,4.87792E+07,2217240,11599.2,527.237,,,
33,"D4",13,7878.13,606.01,3.96409E+07,3049300,7725.91,594.301,,,
33,"D5",13,8238.86,633.758,4.79742E+07,3690320,9745.77,749.674,,,
33,"D6",18,7217.54,400.974,2.84362E+07,1579790,7866.84,437.047,,,
33,"D7",11,6645.12,604.102,3.85904E+07,3508220,7725.67,702.334,,,
33,"D8",19,8683.56,457.03,5.42078E+07,2853040,13388.4,704.653,,,
33,"D9",16,10419.8,651.235,6.29283E+07,3933020,13007.5,812.971,,,
33,"D10",9,4838.11,537.568,3.19022E+07,3544690,6453.3,717.033,,,
33,"D11",17,10653.8,626.693,6.69473E+07,3938070,12805.7,753.274,,,
33,"D12",2,3188.93,1594.47,5085950,2542980,399.924,199.962,,,
34,"D1",54,25594.7,473.976,1.09476E+08,2027340,27021.4,500.397,,,
34,"D2",20,8707.91,435.396,2.91784E+07,1458920,6685.4,334.27,,,
34,"D3",21,10648.9,507.092,4.59394E+07,2187590,10545.1,502.149,,,
34,"D4",15,8559.86,570.657,4.07018E+07,2713450,8269.62,551.308,,,
34,"D5",15,9404.93,626.995,4.6549E+07,3103260,9064.47,604.298,,,
34,"D6",16,6641.09,415.068,3.17243E+07,1982770,8547.9,534.244,,,
34,"D7",9,5302.25,589.139,3.49779E+07,3886440,7584.27,842.697,,,
34,"D8",16,7819.85,488.741,5.50698E+07,3441860,13064.7,816.541,,,
34,"D9",17,10942.9,643.699,6.1569E+07,3621700,12652.6,744.27,,,
34,"D10",10,5408.71,540.871,3.2853E+07,3285300,6368.79,636.879,,,
34,"D11",17,10932.7,643.101,6.56171E+07,3859830,12122.9,713.114,,,
34,"D12",1,2439.7,2439.7,3835220,3835220,187.107,187.107,,,
35,"D1",52,24279.2,466.907,1.03472E+08,1989850,26527.8,510.15,,,
35,"D2",21,8988.28,428.013,2.86534E+07,1364450,6726.1,320.291,,,
35,"D3",18,9924.46,551.359,4.51942E+07,2510790,10287.6,571.532,,,
35,"D4",17,9367.87,551.051,4.06986E+07,2394040,7861.6,462.447,,,
35,"D5",14,8828.36,630.597,4.27938E+07,3056700,8636.69,616.907,,,
35,"D6",16,6616.73,413.545,2.93783E+07,1836140,8085.13,505.321,,,
35,"D7",12,5969.75,497.479,3.39173E+07,2826440,7623.31,635.276,,,
35,"D8",16,7877.62,492.351,4.92667E+07,3079170,11888.7,743.043,,,
35,"D9",18,11681,648.946,5.75706E+07,3198370,12058.2,669.899,,,
35,"D10",10,5274.66,527.466,3.71674E+07,3716740,7410.73,741.073,,,
35,"D11",15,9446.52,629.768,6.01061E+07,4007070,11415.4,761.03,,,
35,"D12",2,3463.54,1731.77,9451610,4725810,851.267,425.633,,,
36,"D1",50,22113.1,442.261,1.01028E+08,2020560,26301.2,526.024,,,
36,"D2",36,15082.3,418.954,4.20363E+07,1167670,10588.5,294.124,,,
36,"D3",20,10105.6,505.278,4.37839E+07,2189200,10626.1,531.304,,,
36,"D4",15,8838.72,589.248,3.96701E+07,2644670,7512.14,500.81,,,
36,"D5",15,9233.97,615.598,3.94554E+07,2630360,7994.2,532.946,,,
36,"D6",16,6606.95,412.935,3.00314E+07,1876960,7958.01,497.376,,,
36,"D7",13,6522.61,501.74,3.25053E+07,2500410,7014.86,539.604,,,
36,"D8",16,7939.8,496.238,5.03734E+07,3148340,11677.3,729.832,,,
36,"D9",19,12311.3,647.964,5.81897E+07,3062620,11928.9,627.838,,,
36,"D10",10,5155.83,515.583,3.64485E+07,3644850,7274.09,727.409,,,
36,"D11",15,9851.18,656.746,6.33181E+07,4221210,11929.6,795.309,,,
36,"D12",2,2841.19,1420.59,8632000,4316000,1643.5,821.749,,,
37,"D1",50,22189.8,443.796,9.68234E+07,1936470,25483.7,509.675,,,
37,"D2",30,13583.6,452.785,4.25414E+07,1418050,10283.8,342.792,,,
37,"D3",18,9776.53,543.14,4.43864E+07,2465910,10558.2,586.568,,,
37,"D4",19,10859,571.528,5.13063E+07,2700330,10243.3,539.121,,,
37,"D5",14,8896.1,635.436,4.14832E+07,2963090,8512.43,608.031,,,
37,"D6",17,6773.42,398.436,2.93285E+07,1725210,8182.97,481.351,,,
37,"D7",13,7033.18,541.014,2.95006E+07,2269280,5867.93,451.379,,,
37,"D8",14,6815.06,486.79,4.61815E+07,3298680,11081.2,791.516,,,
37,"D9",20,11891.1,594.553,5.59764E+07,2798820,11621.4,581.068,,,
37,"D10",11,5165.88,469.625,3.58922E+07,3262930,7961.82,723.802,,,
37,"D11",16,10940.7,683.795,6.82973E+07,4268580,12231.7,764.483,,,
37,"D12",2,3006.15,1503.08,9785590,4892790,1446.87,723.434,,,
38,"D1",44,18341.9,416.861,9.06817E+07,2060950,25198.5,572.694,,,
38,"D2",19,7839.92,412.627,2.64086E+07,1389930,7165.07,377.109,,,
38,"D3",18,9628.89,534.938,4.7547E+07,2641500,11140.7,618.93,,,
38,"D4",20,9584.83,479.241,4.43547E+07,2217740,9923.83,496.191,,,
38,"D5",14,7945.66,567.547,4.00816E+07,2862970,8864.27,633.162,,,
38,"D6",18,7045.88,391.438,2.8407E+07,1578170,8217.01,456.501,,,
38,"D7",13,7671.32,590.102,3.02985E+07,2330650,5671.78,436.291,,,
38,"D8",15,7083.44,472.229,4.64857E+07,3099050,11294.5,752.968,,,
38,"D9",19,11601.1,610.585,5.53788E+07,2914680,11680.2,614.745,,,
38,"D10",12,5225.25,435.437,3.31436E+07,2761970,7544.04,628.67,,,
38,"D11",16,9970.54,623.159,6.75784E+07,4223650,13147.3,821.704,,,
38,"D12",1,2436.37,2436.37,3781250,3781250,184.727,184.727,,,
39,"D1",54,22310.4,413.155,8.9009E+07,1648320,25414.7,470.642,,,
39,"D2",12,5728.65,477.388,1.68723E+07,1406020,3644.07,303.672,,,
39,"D3",18,9460.88,525.605,4.38572E+07,2436510,10419.4,578.858,,,
39,"D4",12,7086.1,590.509,3.47216E+07,2893470,6845.84,570.487,,,
39,"D5",15,8163.67,544.245,3.92737E+07,2618250,8792.38,586.158,,,
39,"D6",15,5529.66,368.644,2.36396E+07,1575980,7381.93,492.129,,,
39,"D7",11,7338.49,667.135,2.91562E+07,2650560,5146.64,467.876,,,
39,"D8",16,7123.11,445.194,4.64091E+07,2900570,11654.9,728.433,,,
39,"D9",19,11225.5,590.815,5.51357E+07,2901880,12024.4,632.862,,,
39,"D10",9,3964.79,440.532,3.23036E+07,3589290,8122.03,902.448,,,
39,"D11",16,9590.93,599.433,6.84104E+07,4275650,13732.4,858.274,,,
39,"D12",1,2457.36,2457.36,3774500,3774500,182.822,182.822,,,
40,"D1",46,18968,412.347,8.24614E+07,1792640,23818.3,517.79,,,
40,"D2",7,4678.94,668.419,1.63648E+07,2337830,2682.59,383.227,,,
40,"D3",23,11446.6,497.676,5.06076E+07,2200330,12357.4,537.279,,,
40,"D4",15,7446.07,496.405,3.19737E+07,2131580,6758,450.533,,,
40,"D5",15,7498.23,499.882,3.30023E+07,2200160,7610.22,507.348,,,
40,"D6",17,5893.95,346.703,1.9931E+07,1172410,6573.04,386.649,,,
40,"D7",11,5396.72,490.611,2.19738E+07,1997620,5002.38,454.762,,,
40,"D8",14,6346.54,453.325,4.52213E+07,3230090,11660.2,832.869,,,
40,"D9",24,12602.6,525.109,5.4636E+07,2276500,12878.5,536.604,,,
40,"D10",13,5410.91,416.223,3.09681E+07,2382160,7537.38,579.798,,,
40,"D11",15,9572.1,638.14,6.94444E+07,4629630,13602.9,906.859,,,
40,"D12",2,3040.81,1520.4,8271760,4135880,1093.6,546.801,,,
41,"D1",43,17906.5,416.429,7.88299E+07,1833250,22322.9,519.137,,,
41,"D2",6,4673.84,778.974,1.65015E+07,2750240,2548.09,424.681,,,
41,"D3",20,9915.32,495.766,4.59523E+07,2297610,11276.9,563.845,,,
41,"D4",14,7875.19,562.514,3.62214E+07,2587250,7460.73,532.909,,,
41,"D5",15,7817.59,521.173,3.0789E+07,2052600,7595.22,506.348,,,
41,"D6",16,5051.73,315.733,1.99425E+07,1246400,6822.27,426.392,,,
41,"D7",11,5409.27,491.752,1.94286E+07,1766230,4285.38,389.58,,,
41,"D8",15,6559.17,437.278,4.39356E+07,2929040,11404,760.268,,,
41,"D9",19,9827.43,517.233,5.02646E+07,2645500,12626.6,664.56,,,
41,"D10",8,3828.23,478.529,2.99312E+07,3741390,6847.27,855.909,,,
41,"D11",15,9049.62,603.308,6.848E+07,4565330,14266.8,951.121,,,
41,"D12",1,2443.24,2443.24,3831000,3831000,186.631,186.631,,,
42,"D1",44,19286.7,438.334,8.43943E+07,1918050,23346.8,530.608,,,
42,"D2",15,6688,445.866,1.96337E+07,1308920,4290.61,286.041,,,
42,"D3",18,9133.93,507.44,4.19064E+07,2328130,9839.56,546.642,,,
42,"D4",14,6914.87,493.919,3.51087E+07,2507760,8607.89,614.849,,,
42,"D5",13,6439.37,495.336,2.82641E+07,2174160,6784.9,521.915,,,
42,"D6",9,3247.52,360.836,1.51026E+07,1678070,4219.67,468.853,,,
42,"D7",10,4706.24,470.624,2.01023E+07,2010230,4783.85,478.385,,,
42,"D8",17,7447.44,438.084,4.39489E+07,2585230,11360.7,668.276,,,
42,"D9",20,9822.86,491.143,5.01633E+07,2508170,12809,640.45,,,
42,"D10",11,5068.36,460.76,2.98096E+07,2709960,6931.06,630.097,,,
42,"D11",18,10441.7,580.094,6.33019E+07,3516770,13251.1,736.17,,,
42,"D12",1,2458.99,2458.99,3806520,3806520,184.251,184.251,,,
43,"D1",42,18550.8,441.687,7.71078E+07,1835900,21118.1,502.813,,,
43,"D2",22,10745.5,488.43,2.83357E+07,1287990,6703.01,304.682,,,
43,"D3",19,9584.62,504.454,4.36961E+07,2299790,10378.7,546.25,,,
43,"D4",13,6768.82,520.679,3.46296E+07,2663820,8471.49,651.653,,,
43,"D5",12,6931.46,577.622,3.65557E+07,3046310,8279.14,689.928,,,
43,"D6",7,2000.84,285.835,9481150,1354450,3598.13,514.018,,,
43,"D7",10,5351.36,535.136,2.21463E+07,2214630,4749.57,474.957,,,
43,"D8",14,6734.01,481.001,4.06173E+07,2901240,10244.7,731.766,,,
43,"D9",20,10271.5,513.577,5.00182E+07,2500910,12516,625.798,,,
43,"D10",11,5266.06,478.733,2.93902E+07,2671840,6606.6,600.6,,,
43,"D11",22,13607.9,618.543,6.83511E+07,3106870,12181,553.683,,,
43,"D12",3,3421.65,1140.55,1.04635E+07,3487830,1759.19,586.396,,,
44,"D1",45,17831.3,396.25,7.55541E+07,1678980,21526.1,478.359,,,
44,"D2",17,8490.44,499.438,2.88198E+07,1695280,6023.38,354.316,,,
44,"D3",20,9353.44,467.672,4.02023E+07,2010120,10050.9,502.547,,,
44,"D4",12,6459.23,538.269,2.79805E+07,2331710,6263.57,521.964,,,
44,"D5",12,6829.25,569.104,2.89273E+07,2410610,6329.99,527.499,,,
44,"D6",1,351.096,351.096,1513930,1513930,513.236,513.236,,,
44,"D7",8,4230.07,528.759,2.06645E+07,2583070,4738.15,592.268,,,
44,"D8",14,6267.29,447.664,3.61079E+07,2579140,9510.1,679.293,,,
44,"D9",18,9810.31,545.017,5.13157E+07,2850870,12736.6,707.59,,,
44,"D10",11,5739.9,521.809,2.71307E+07,2466420,6215.01,565.001,,,
44,"D11",20,12603.3,630.165,6.79571E+07,3397850,12497.4,624.869,,,
44,"D12",1,2419.91,2419.91,3813780,3813780,187.583,187.583,,,
45,"D1",39,15512.2,397.748,6.60053E+07,1692440,19239.7,493.325,,,
45,"D2",23,9388.56,408.198,2.74767E+07,1194640,7009.14,304.745,,,
45,"D3",17,8865.79,521.517,4.21723E+07,2480730,10398.3,611.662,,,
45,"D4",13,6291.42,483.955,2.70822E+07,2083250,6728.01,517.539,,,
45,"D5",8,4944.8,618.1,2.55801E+07,3197510,5559.42,694.927,,,
45,"D6",2,719.036,359.518,4982520,2491260,1595.89,797.944,,,
45,"D7",7,5183.36,740.48,2.46338E+07,3519120,5008.1,715.442,,,
45,"D8",15,6818.26,454.551,3.44983E+07,2299890,8852.13,590.142,,,
45,"D9",20,9560.53,478.027,4.76438E+07,2382190,12260.1,613.003,,,
45,"D10",10,4877.97,487.797,2.53398E+07,2533980,6204.06,620.406,,,
45,"D11",14,9276.85,662.632,6.27713E+07,4483660,12042.7,860.194,,,
45,"D12",2,2994.04,1497.02,1.0765E+07,5382510,1707.77,853.885,,,
46,"D1",39,14802.6,379.553,6.63064E+07,1700160,19525.8,500.662,,,
46,"D2",9,4146.84,460.76,1.68646E+07,1873850,4440.58,493.398,,,
46,"D3",18,8498.54,472.141,4.0547E+07,2252610,10598.9,588.83,,,
46,"D4",11,5174.38,470.398,2.34479E+07,2131630,5756.76,523.342,,,
46,"D5",8,5375.73,671.966,2.85992E+07,3574900,6055.52,756.94,,,
46,"D6",4,1166.07,291.518,2576940,644235,1006.48,251.619,,,
46,"D7",7,5146.64,735.234,2.53046E+07,3614940,5110.46,730.065,,,
46,"D8",20,7940.79,397.04,3.39418E+07,1697090,9265.98,463.299,,,
46,"D9",18,8678.33,482.13,4.72545E+07,2625250,11981.1,665.614,,,
46,"D10",10,4879.21,487.921,2.68243E+07,2682430,6418.07,641.807,,,
46,"D11",15,9628.8,641.92,6.12489E+07,4083260,11662.8,777.519,,,
46,"D12",1,2434.23,2434.23,3777920,3777920,184.727,184.727,,,
47,"D1",35,14136.6,403.904,6.03438E+07,1724110,17263.4,493.24,,,
47,"D2",17,6126.94,360.408,1.61832E+07,951955,4635.31,272.665,,,
47,"D3",17,8459.32,497.607,3.94527E+07,2320750,10014.3,589.076,,,
47,"D4",12,5387.57,448.964,2.32844E+07,1940370,5960.77,496.731,,,
47,"D5",8,4840.97,605.121,1.88017E+07,2350210,4122.55,515.319,,,
47,"D6",1,248.231,248.231,1293780,1293780,620.358,620.358,,,
47,"D7",8,4667.59,583.448,2.32052E+07,2900650,5151.4,643.925,,,
47,"D8",14,5833.69,416.692,2.86048E+07,2043200,8077.04,576.931,,,
47,"D9",18,8984.08,499.115,4.56508E+07,2536160,11980.3,665.575,,,
47,"D10",10,4615.46,461.546,2.39086E+07,2390860,6136.21,613.621,,,
47,"D11",13,7869.72,605.363,5.87144E+07,4516490,11548.5,888.348,,,
47,"D12",1,2406.42,2406.42,4081290,4081290,201.866,201.866,,,
48,"D1",40,16459.5,411.487,6.20289E+07,1550720,17965.2,449.129,,,
48,"D2",21,6752.35,321.541,1.60383E+07,763728,5224.48,248.785,,,
48,"D3",17,8688.56,511.092,3.77391E+07,2219950,8980.2,528.247,,,
48,"D4",13,6203.83,477.217,2.60135E+07,2001040,6395.69,491.976,,,
48,"D5",7,4382.93,626.133,2.26502E+07,3235740,4843.37,691.909,,,
48,"D6",4,1109.33,277.333,1701920,425481,764.855,191.214,,,
48,"D7",11,4984.43,453.13,2.03365E+07,1848770,4803.37,436.67,,,
48,"D8",18,6887.33,382.629,3.03499E+07,1686100,9078.63,504.368,,,
48,"D9",18,8673.37,481.854,4.29813E+07,2387850,11524.5,640.249,,,
48,"D10",9,4018.71,446.524,2.56526E+07,2850290,6462.11,718.012,,,
48,"D11",12,7672.87,639.406,5.93557E+07,4946310,11535,961.246,,,
48,"D12",1,2430.68,2430.68,3646020,3646020,178.538,178.538,,,
49,"D1",34,14326.7,421.373,6.12823E+07,1802420,17832.1,524.473,,,
49,"D2",11,3774.3,343.118,1.15232E+07,1047560,3266.05,296.913,,,
49,"D3",17,8782.81,516.636,3.06975E+07,1805740,7046.76,414.515,,,
49,"D4",12,5502.24,458.52,2.19425E+07,1828540,5605.6,467.133,,,
49,"D5",8,4986.81,623.352,2.13174E+07,2664680,4359.17,544.896,,,
49,"D6",3,1055.13,351.711,7309910,2436640,2380.5,793.5,,,
49,"D7",9,3919.28,435.476,1.78654E+07,1985040,4219.44,468.826,,,
49,"D8",20,7802.68,390.134,3.1434E+07,1571700,9071.73,453.586,,,
49,"D9",20,7968.15,398.407,4.08347E+07,2041740,11342.8,567.142,,,
49,"D10",8,3600.62,450.077,2.51648E+07,3145600,6329.99,791.248,,,
49,"D11",14,8215.22,586.802,6.12532E+07,4375230,12037,859.786,,,
49,"D12",1,2452.64,2452.64,3728010,3728010,180.918,180.918,,,
50,"D1",37,14904.3,402.82,5.40853E+07,1461770,15788.7,426.721,,,
50,"D2",7,3347.56,478.223,1.35246E+07,1932080,3232,461.715,,,
50,"D3",18,8028.52,446.029,2.78043E+07,1544690,7107.46,394.859,,,
50,"D4",11,5637.94,512.54,2.82187E+07,2565340,6599.7,599.973,,,
50,"D5",7,4155,593.571,1.96129E+07,2801840,4492,641.715,,,
50,"D6",3,997.373,332.458,7223480,2407830,2489.53,829.842,,,
50,"D7",9,3893.06,432.562,1.47977E+07,1644190,3333.65,370.406,,,
50,"D8",24,9313.5,388.063,3.66485E+07,1527020,10603.6,441.816,,,
50,"D9",17,6694.29,393.782,3.29627E+07,1938980,9251.58,544.21,,,
50,"D10",9,3960.48,440.053,2.44127E+07,2712520,6207.15,689.684,,,
50,"D11",13,7931.35,610.104,6.13742E+07,4721090,12016.8,924.366,,,
50,"D12",1,2438.67,2438.67,3716540,3716540,181.394,181.394,,,
51,"D1",37,15553.4,420.362,5.56466E+07,1503960,15957.2,431.276,,,
51,"D2",7,3209.67,458.524,9892530,1413220,2268.62,324.088,,,
51,"D3",14,6534.2,466.729,2.48411E+07,1774360,6253.1,446.65,,,
51,"D4",11,5378.96,488.996,2.76461E+07,2513280,6700.16,609.105,,,
51,"D5",6,3683.24,613.874,2.01381E+07,3356340,4736.24,789.374,,,
51,"D6",2,410.76,205.38,1482860,741432,777.471,388.736,,,
51,"D7",13,5274.47,405.729,1.84578E+07,1419830,4539.85,349.219,,,
51,"D8",23,9328.1,405.57,3.83057E+07,1665460,10959.5,476.498,,,
51,"D9",21,7797.51,371.31,3.48097E+07,1657600,9960.01,474.286,,,
51,"D10",10,4109.17,410.917,2.4328E+07,2432800,6349.98,634.998,,,
51,"D11",14,8535.1,609.65,6.19763E+07,4426880,11858.2,847.016,,,
51,"D12",1,2422.64,2422.64,3769620,3769620,185.203,185.203,,,
52,"D1",36,14988.8,416.357,5.30472E+07,1473530,15060.7,418.353,,,
52,"D2",5,2805.06,561.012,1.06996E+07,2139910,2270.52,454.104,,,
52,"D3",13,6615.63,508.895,2.48822E+07,1914020,5929.83,456.14,,,
52,"D4",13,5756.97,442.844,2.82959E+07,2176610,7286.47,560.498,,,
52,"D5",8,4235.57,529.446,1.89336E+07,2366700,4430.35,553.794,,,
52,"D6",1,262.204,262.204,1163140,1163140,527.995,527.995,,,
52,"D7",8,4119.07,514.884,1.77736E+07,2221700,4128.74,516.092,,,
52,"D8",21,8543.24,406.821,3.654E+07,1740000,10572.6,503.459,,,
52,"D9",18,6770.96,376.165,3.38019E+07,1877880,9817.42,545.412,,,
52,"D10",9,4004.98,444.997,2.40564E+07,2672940,6138.83,682.093,,,
52,"D11",13,8348.53,642.195,6.19522E+07,4765560,11776.1,905.854,,,
52,"D12",1,2448.7,2448.7,3614280,3614280,175.681,175.681,,,
53,"D1",43,17610.5,409.548,5.62892E+07,1309050,16598.5,386.012,,,
53,"D2",9,4431.9,492.433,1.51464E+07,1682940,3530.28,392.254,,,
53,"D3",12,6267.2,522.267,2.4058E+07,2004840,5652.74,471.061,,,
53,"D4",13,6307.59,485.199,2.78772E+07,2144400,7002.24,538.634,,,
53,"D5",7,4348.97,621.281,2.28154E+07,3259350,5206.63,743.804,,,
53,"D6",1,195.98,195.98,291618,291618,177.109,177.109,,,
53,"D7",10,4399.28,439.928,1.91603E+07,1916030,4905.73,490.573,,,
53,"D8",23,9493.87,412.777,4.12936E+07,1795370,11587.4,503.802,,,
53,"D9",18,7107.39,394.855,3.5533E+07,1974050,10070.9,559.497,,,
53,"D10",10,4591.47,459.147,2.30128E+07,2301280,6062.18,606.218,,,
53,"D11",13,8334.54,641.118,6.17207E+07,4747740,11808.9,908.38,,,
53,"D12",1,2425.27,2425.27,3773710,3773710,185.203,185.203,,,
54,"D1",35,13855,395.857,4.8186E+07,1376740,13977.1,399.346,,,
54,"D2",14,6881.13,491.509,2.06967E+07,1478330,4787.19,341.942,,,
54,"D3",17,7159.71,421.16,2.4215E+07,1424410,6271.67,368.921,,,
54,"D4",14,6486.9,463.35,2.66483E+07,1903450,6768.48,483.463,,,
54,"D5",9,4643.22,515.913,1.98621E+07,2206900,4851.46,539.051,,,
54,"D6",1,208.461,208.461,285175,285175,162.826,162.826,,,
54,"D7",10,4511.32,451.132,1.8972E+07,1897200,4880.02,488.003,,,
54,"D8",24,9428.01,392.834,4.03392E+07,1680800,11342.1,472.589,,,
54,"D9",14,5679.34,405.667,3.01843E+07,2156020,8493.62,606.687,,,
54,"D10",13,5828.22,448.325,2.41925E+07,1860960,6187.4,475.954,,,
54,"D11",13,7809.93,600.763,6.02344E+07,4633410,12141.7,933.98,,,
54,"D12",1,2455.21,2455.21,3594430,3594430,174.253,174.253,,,
55,"D1",26,12485.1,480.197,4.3019E+07,1654580,11561.4,444.668,,,
55,"D2",8,3056.72,382.091,9872990,1234120,2996.1,374.512,,,
55,"D3",16,6891.15,430.697,2.72036E+07,1700230,7442.87,465.179,,,
55,"D4",12,6042.31,503.526,2.34852E+07,1957100,5914.59,492.883,,,
55,"D5",7,4357.39,622.484,2.11149E+07,3016420,4570.08,652.869,,,
55,"D6",4,1332.72,333.18,3834510,958627,1463.06,365.764,,,
55,"D7",9,5248.26,583.14,1.67432E+07,1860360,3387.45,376.384,,,
55,"D8",23,8893.03,386.653,4.27304E+07,1857850,11782.5,512.284,,,
55,"D9",16,6500.93,406.308,3.0536E+07,1908500,8937.59,558.599,,,
55,"D10",11,4752.13,432.012,2.4864E+07,2260360,6308.33,573.484,,,
55,"D11",13,7978.78,613.752,5.91907E+07,4553130,11721.1,901.624,,,
55,"D12",1,2420.49,2420.49,3669460,3669460,180.442,180.442,,,
56,"D1",27,13025.9,482.442,4.43169E+07,1641370,12036,445.779,,,
56,"D2",4,1549.61,387.402,5628120,1407030,1530.19,382.546,,,
56,"D3",16,6688.63,418.04,2.66311E+07,1664450,7503.81,468.988,,,
56,"D4",13,6319.73,486.133,2.33518E+07,1796300,6010.52,462.348,,,
56,"D5",8,4539.94,567.492,2.01878E+07,2523480,4429.87,553.734,,,
56,"D6",2,585.437,292.719,4841270,2420630,1770.62,885.308,,,
56,"D7",10,6219.94,621.994,1.5581E+07,1558100,3148.93,314.893,,,
56,"D8",22,8209.04,373.138,3.72196E+07,1691800,11005.8,500.262,,,
56,"D9",18,6587.83,365.99,3.27544E+07,1819690,9530.09,529.45,,,
56,"D10",9,3827.49,425.277,2.42408E+07,2693420,6432.83,714.758,,,
56,"D11",16,9280.33,580.02,5.83305E+07,3645650,11513,719.566,,,
56,"D12",1,2432.33,2432.33,3648500,3648500,178.538,178.538,,,
57,"D1",28,11676.9,417.032,3.83192E+07,1368540,11062.9,395.103,,,
57,"D2",14,6288.93,449.209,1.62123E+07,1158020,4119.22,294.23,,,
57,"D3",14,6128.18,437.727,2.20253E+07,1573240,6017.9,429.85,,,
57,"D4",15,6555.77,437.051,2.43526E+07,1623510,6760.14,450.676,,,
57,"D5",8,4264.79,533.099,1.76408E+07,2205110,3945.44,493.18,,,
57,"D6",2,501.081,250.54,2472690,1236350,1117.41,558.703,,,
57,"D7",9,4993.66,554.851,1.53626E+07,1706950,3344.84,371.649,,,
57,"D8",25,9405.4,376.216,4.51065E+07,1804260,12967.1,518.682,,,
57,"D9",19,7147.92,376.206,3.37191E+07,1774690,9585.08,504.478,,,
57,"D10",12,5150.7,429.225,2.67148E+07,2226240,6777.05,564.754,,,
57,"D11",14,7735.09,552.506,5.41157E+07,3865410,11155.7,796.838,,,
57,"D12",3,3320.55,1106.85,6653300,2217770,979.338,326.446,,,
58,"D1",36,12940.3,359.453,4.4218E+07,1228280,13590.5,377.514,,,
58,"D2",4,1561.3,390.324,4513370,1128340,1130.26,282.565,,,
58,"D3",15,7503.21,500.214,2.81981E+07,1879870,7123.88,474.926,,,
58,"D4",14,6471.05,462.218,2.63093E+07,1879240,7035.81,502.558,,,
58,"D5",7,3953.97,564.852,1.6969E+07,2424140,3730.96,532.994,,,
58,"D6",1,177.074,177.074,412228,412228,277.09,277.09,,,
58,"D7",10,5357.3,535.73,1.65387E+07,1653870,3676.68,367.668,,,
58,"D8",23,9017.43,392.062,4.47237E+07,1944510,12614.5,548.457,,,
58,"D9",18,6520.69,362.26,2.72197E+07,1512210,8078.94,448.83,,,
58,"D10",10,3944.5,394.45,2.55591E+07,2555910,6817.28,681.728,,,
58,"D11",14,8120.05,580.004,5.0846E+07,3631860,9651.26,689.376,,,
