"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
55,"D7",1843,2357820,1279.34,1.08591E+08,58920.8,9860.75,5.35038,,,
55,"D8",1809,2423200,1339.52,1.10541E+08,61105.9,9615.79,5.31553,,,
55,"E7",962,1160500,1206.34,5.2407E+07,54477.2,5043.21,5.24242,,,
55,"F7",1357,1700100,1252.84,7.75097E+07,57118.4,7185.3,5.29499,,,
55,"G7",1257,1734400,1379.79,7.90825E+07,62913.7,6679.8,5.31408,,,
55,"H7",1023,1165080,1138.89,5.35952E+07,52390.2,5468.6,5.34565,,,
56,"A7",1238,1666510,1346.13,7.76845E+07,62750,6726.22,5.43314,,,
56,"A8",1223,1510810,1235.33,7.20774E+07,58934.9,6803.83,5.56323,,,
56,"B7",1893,2585810,1365.98,1.18539E+08,62619.7,10088.4,5.32934,,,
56,"B8",1582,2064950,1305.28,9.53667E+07,60282.4,8469.58,5.35372,,,
56,"C7",1253,1284620,1025.24,6.23328E+07,49746.9,7054.49,5.63008,,,
56,"C8",1784,2520940,1413.08,1.163E+08,65190.6,9563.9,5.36093,,,
56,"D7",1834,2479860,1352.16,1.13422E+08,61843.9,9754.93,5.31894,,,
56,"D8",1806,2429600,1345.3,1.10833E+08,61369.4,9561.04,5.29404,,,
56,"E7",965,1168440,1210.82,5.28888E+07,54807.1,5065.35,5.24906,,,
56,"F7",1349,1754950,1300.92,7.93179E+07,58797.6,7096.75,5.26075,,,
56,"G7",1267,1781280,1405.9,8.17023E+07,64484.8,6766.81,5.34081,,,
56,"H7",1030,1266110,1229.23,5.77611E+07,56078.7,5446.35,5.28771,,,
57,"A7",1218,1701180,1396.7,7.97314E+07,65460.9,6600.77,5.41935,,,
57,"A8",1224,1686960,1378.24,7.90932E+07,64618.6,6659.45,5.44073,,,
57,"B7",1898,2559010,1348.26,1.17728E+08,62027.3,10145.9,5.34559,,,
57,"B8",1576,1985840,1260.05,9.27956E+07,58880.5,8537.54,5.41722,,,
57,"C7",1254,1726240,1376.58,7.93869E+07,63307,6721.1,5.35973,,,
57,"C8",1780,2402970,1349.98,1.12147E+08,63004,9657.81,5.42573,,,
57,"D7",1819,2352530,1293.31,1.0884E+08,59835,9776.83,5.37484,,,
57,"D8",1781,2459840,1381.15,1.12632E+08,63240.7,9477.6,5.32151,,,
57,"E7",965,1142340,1183.77,5.20461E+07,53933.8,5095.34,5.28015,,,
57,"F7",1359,1767960,1300.93,8.07387E+07,59410.4,7190.3,5.29088,,,
57,"G7",1271,1769860,1392.5,8.1933E+07,64463.4,6839.06,5.38085,,,
57,"H7",1018,1259620,1237.34,5.77067E+07,56686.4,5422.42,5.32654,,,
58,"A7",1207,1718000,1423.36,8.03428E+07,66564.1,6553.75,5.42979,,,
58,"A8",1214,1694910,1396.13,7.95202E+07,65502.6,6615.89,5.44966,,,
58,"B7",1902,2554560,1343.09,1.17978E+08,62028.3,10189,5.357,,,
58,"B8",1563,2200590,1407.92,1.01532E+08,64959.7,8392.57,5.36953,,,
58,"C7",1262,1740040,1378.79,8.01923E+07,63543.9,6759.43,5.35612,,,
58,"C8",1791,2580090,1440.59,1.19685E+08,66825.7,9653.88,5.39022,,,
58,"D7",1820,2552490,1402.47,1.17435E+08,64524.5,9732.32,5.34743,,,
58,"D8",1786,2387170,1336.6,1.10974E+08,62135.4,9652.57,5.40457,,,
58,"E7",965,1221300,1265.6,5.56615E+07,57680.3,5101.77,5.28681,,,
58,"F7",1358,1723070,1268.83,7.91579E+07,58290,7245.53,5.33544,,,
58,"G7",1278,1852600,1449.61,8.59454E+07,67250,6900.95,5.3998,,,
58,"H7",1010,1256950,1244.5,5.78868E+07,57313.6,5412.3,5.35872,,,
59,"A7",1183,1700340,1437.31,8.05844E+07,68118.7,6510.07,5.50302,,,
59,"A8",1181,1688330,1429.57,7.98464E+07,67609.2,6483.29,5.48966,,,
59,"B7",1895,2716350,1433.43,1.25306E+08,66124.4,10150.3,5.35638,,,
59,"B8",1580,2258820,1429.63,1.04117E+08,65896.6,8469.46,5.36042,,,
59,"C7",1247,1767540,1417.43,8.17567E+07,65562.7,6715.63,5.38543,,,
59,"C8",1814,2589030,1427.25,1.20369E+08,66355.6,9784.45,5.39385,,,
59,"D7",1804,2530130,1402.51,1.16963E+08,64835.4,9698.75,5.37625,,,
59,"D8",1788,2407190,1346.3,1.12101E+08,62696.2,9670.42,5.40851,,,
59,"E7",964,1255920,1302.82,5.7258E+07,59396.3,5102.13,5.29266,,,
59,"F7",1359,1821020,1339.97,8.3232E+07,61245.1,7211.61,5.30655,,,
59,"G7",1285,1902200,1480.31,8.81405E+07,68591.8,6938.68,5.39975,,,
59,"H7",1010,1278100,1265.44,5.85299E+07,57950.4,5372.55,5.31936,,,
60,"A7",1172,1716740,1464.8,8.07776E+07,68922.8,6386.41,5.44915,,,
60,"A8",1182,1692070,1431.53,7.96965E+07,67425.1,6453.42,5.45974,,,
60,"B7",1909,2770840,1451.46,1.28312E+08,67214.3,10270.1,5.37982,,,
60,"B8",1573,2129260,1353.63,9.98306E+07,63465.1,8534.45,5.42559,,,
60,"C7",1253,1798370,1435.25,8.32302E+07,66424.8,6751.69,5.38842,,,
60,"C8",1810,2681200,1481.33,1.24813E+08,68957.3,9802.42,5.4157,,,
60,"D7",1780,2559590,1437.97,1.19153E+08,66939.9,9610.67,5.39925,,,
60,"D8",1773,2565660,1447.07,1.1877E+08,66987.9,9506.88,5.36203,,,
60,"E7",955,1233230,1291.34,5.64302E+07,59089.3,5074.99,5.31412,,,
60,"F7",1358,1810350,1333.1,8.34813E+07,61473.7,7274.93,5.35709,,,
60,"G7",1301,1943300,1493.7,8.98975E+07,69098.8,6997.6,5.37863,,,
60,"H7",1000,1249440,1249.44,5.80459E+07,58045.9,5390.05,5.39005,,,
61,"A7",1138,1661290,1459.83,7.85564E+07,69030.3,6245.12,5.48781,,,
61,"A8",1158,1664470,1437.37,7.93355E+07,68510.8,6397.71,5.5248,,,
61,"B7",1893,2797690,1477.91,1.29583E+08,68453.8,10178.5,5.37694,,,
61,"B8",1561,2300770,1473.91,1.07479E+08,68852.5,8471.37,5.42688,,,
61,"C7",1236,1803310,1458.99,8.38562E+07,67844.8,6693.49,5.41544,,,
61,"C8",1830,2742040,1498.38,1.28063E+08,69979.8,9911.09,5.4159,,,
61,"D7",1781,2479150,1392,1.15099E+08,64625.9,9598.18,5.38921,,,
61,"D8",1761,2659710,1510.34,1.22683E+08,69666.4,9477.37,5.38181,,,
61,"E7",957,1319790,1379.09,6.02878E+07,62996.7,5073.92,5.3019,,,
61,"F7",1353,1877040,1387.32,8.64767E+07,63914.8,7231.48,5.34478,,,
61,"G7",1309,1878320,1434.93,8.75109E+07,66853.2,7091.15,5.41723,,,
61,"H7",991,1297600,1309.38,6.11542E+07,61709.6,5425.16,5.47443,,,
