"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
56,"F5",5164,3562910,689.951,1.18384E+08,22924.9,17914.7,3.46915,,,
56,"F6",2853,1869380,655.232,5.85557E+07,20524.3,9379.77,3.28768,,,
56,"F7",4092,2532720,618.944,8.12562E+07,19857.3,13810.2,3.37493,,,
56,"F8",7245,4898530,676.125,1.50911E+08,20829.7,23490.8,3.24234,,,
56,"F9",5658,4129940,729.929,1.29109E+08,22818.8,18799.8,3.32269,,,
56,"F10",3061,2265750,740.199,7.68503E+07,25106.3,11012.3,3.59762,,,
56,"F11",2471,1883160,762.106,6.42532E+07,26002.9,8887.6,3.59676,,,
56,"F12",2406,1990070,827.128,6.94687E+07,28873.1,8817.61,3.66484,,,
57,"F1",4707,2499550,531.028,7.35965E+07,15635.5,14223,3.02167,,,
57,"F2",6002,2661950,443.511,7.07636E+07,11790,16791.6,2.79766,,,
57,"F3",5213,2537910,486.842,6.95977E+07,13350.8,15028.9,2.88297,,,
57,"F4",1227,623361,508.036,1.7656E+07,14389.5,3653.35,2.97747,,,
57,"F5",5210,3417800,656.007,1.16004E+08,22265.6,18425,3.53646,,,
57,"F6",2858,1912930,669.325,5.96047E+07,20855.4,9345.49,3.26994,,,
57,"F7",4145,2607430,629.053,8.24381E+07,19888.6,13765.1,3.3209,,,
57,"F8",7363,4824870,655.286,1.49537E+08,20309.3,23996.3,3.25903,,,
57,"F9",5510,4019230,729.443,1.24654E+08,22623.3,18156.7,3.29522,,,
57,"F10",3089,2307730,747.081,7.73695E+07,25046.8,10978.7,3.55414,,,
57,"F11",2490,1841880,739.711,6.43925E+07,25860.4,9147.55,3.67371,,,
57,"F12",2449,1990570,812.81,7.0017E+07,28590,9054.35,3.69716,,,
58,"F1",4637,2510080,541.316,7.38042E+07,15916.4,14006,3.02049,,,
58,"F2",6086,2875410,472.462,7.53345E+07,12378.3,16884.8,2.77436,,,
58,"F3",5232,2498220,477.488,6.92113E+07,13228.5,15205.2,2.90619,,,
58,"F4",1247,635066,509.275,1.8088E+07,14505.2,3740.6,2.99968,,,
58,"F5",5260,3561660,677.122,1.19505E+08,22719.6,18432.7,3.50431,,,
58,"F6",2893,1922130,664.406,5.98127E+07,20675,9475.58,3.27535,,,
58,"F7",4175,2733710,654.781,8.52394E+07,20416.6,13663.1,3.2726,,,
58,"F8",7415,4851620,654.298,1.50449E+08,20289.8,24126.5,3.25374,,,
58,"F9",5640,4187180,742.408,1.29861E+08,23024.9,18605.4,3.29883,,,
58,"F10",3119,2382360,763.822,7.89258E+07,25304.9,10945.5,3.50931,,,
58,"F11",2524,1902490,753.758,6.56862E+07,26024.6,9158.62,3.62861,,,
58,"F12",2481,2049800,826.201,7.09364E+07,28591.9,9008.88,3.63115,,,
59,"F1",4465,2384900,534.133,7.07662E+07,15849.1,13576,3.04054,,,
59,"F2",5962,2921110,489.954,7.58835E+07,12727.9,16435.7,2.75674,,,
59,"F3",5274,2531810,480.055,7.03428E+07,13337.7,15347.2,2.90997,,,
59,"F4",1255,647422,515.874,1.85502E+07,14781,3774.76,3.00778,,,
59,"F5",5211,3670770,704.427,1.20059E+08,23039.5,17781.4,3.41228,,,
59,"F6",2925,1930960,660.159,6.06241E+07,20726.2,9602.58,3.28293,,,
59,"F7",4209,2637090,626.535,8.38416E+07,19919.6,14076,3.34427,,,
59,"F8",7386,4843570,655.777,1.50578E+08,20387,24144.9,3.26901,,,
59,"F9",5699,4137070,725.929,1.29619E+08,22744.1,19022.5,3.33786,,,
59,"F10",3098,2417860,780.459,7.90847E+07,25527.7,10691.7,3.45115,,,
59,"F11",2531,1955420,772.588,6.65066E+07,26276.8,9056.37,3.57818,,,
59,"F12",2511,2037190,811.306,7.16113E+07,28519,9261.22,3.68826,,,
60,"F1",4543,2447600,538.763,7.24755E+07,15953.2,13808.6,3.03953,,,
60,"F2",6109,2890860,473.214,7.6039E+07,12447,17042.5,2.78973,,,
60,"F3",5217,2635940,505.26,7.24225E+07,13882,15089,2.89228,,,
60,"F4",1277,654680,512.671,1.86671E+07,14617.9,3827.37,2.99716,,,
60,"F5",5300,3687690,695.79,1.22183E+08,23053.4,18302.5,3.4533,,,
60,"F6",3020,1921270,636.183,6.06009E+07,20066.5,10020.5,3.31804,,,
60,"F7",4223,2747100,650.508,8.60405E+07,20374.3,13903,3.2922,,,
60,"F8",7395,4787660,647.418,1.49918E+08,20272.9,24348.3,3.29254,,,
60,"F9",5691,4186700,735.671,1.30633E+08,22954.3,18910.7,3.32291,,,
60,"F10",3142,2463140,783.941,8.02605E+07,25544.4,10835.3,3.44854,,,
60,"F11",2567,1953440,760.981,6.69708E+07,26089.1,9218.25,3.59106,,,
60,"F12",2550,2060190,807.919,7.20437E+07,28252.4,9339.42,3.66252,,,
61,"F1",4622,2492560,539.281,7.3498E+07,15901.8,13981.5,3.02499,,,
61,"F2",6135,2965290,483.34,7.7667E+07,12659.7,17034.4,2.77659,,,
61,"F3",5350,2679210,500.788,7.37388E+07,13783,15506.7,2.89845,,,
61,"F4",1306,666963,510.691,1.90429E+07,14581.1,3915.92,2.99841,,,
61,"F5",5329,3624460,680.138,1.21504E+08,22800.6,18630.6,3.49608,,,
61,"F6",2982,1949900,653.891,6.11071E+07,20492,9797.3,3.28548,,,
61,"F7",4235,2868630,677.361,8.77342E+07,20716.5,13644.9,3.22194,,,
61,"F8",7301,5025520,688.333,1.53235E+08,20988.3,23430.1,3.20916,,,
61,"F9",5692,4181010,734.542,1.30291E+08,22890.2,18895.9,3.31974,,,
61,"F10",3179,2443730,768.711,7.9831E+07,25112,10999.2,3.45996,,,
61,"F11",2587,1989540,769.054,6.77807E+07,26200.5,9266.45,3.58193,,,
61,"F12",2517,2049900,814.423,7.03232E+07,27939.3,9054.71,3.59742,,,
