"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
56,"E8",3177,2182630,687.01,7.44669E+07,23439.4,11547,3.63455,,,
56,"E9",1828,974837,533.281,2.91752E+07,15960.2,5945.66,3.25255,,,
56,"F8",3390,1957170,577.337,6.29942E+07,18582.4,11812.9,3.48462,,,
56,"F9",3459,1893700,547.471,5.77047E+07,16682.5,11407.7,3.29798,,,
56,"G8",2773,1686490,608.182,5.23645E+07,18883.7,9454.04,3.40932,,,
56,"G9",2265,1215010,536.426,3.8577E+07,17031.8,7775.07,3.4327,,,
56,"H8",2423,1471200,607.179,4.84075E+07,19978.4,8575.39,3.53916,,,
56,"H9",1779,948322,533.064,3.04661E+07,17125.4,6094.44,3.42577,,,
57,"A9",1012,570941,564.171,1.87521E+07,18529.7,3527.19,3.48536,,,
57,"B9",2667,1550100,581.215,4.92141E+07,18453,9129.69,3.42321,,,
57,"C9",1334,726840,544.858,2.39687E+07,17967.5,4657.57,3.49143,,,
57,"D9",2792,1526030,546.572,4.9836E+07,17849.6,9739.93,3.48852,,,
57,"E8",3195,2216750,693.818,7.58546E+07,23741.7,11658.9,3.64909,,,
57,"E9",1841,1001870,544.198,2.99548E+07,16270.9,6038.14,3.27981,,,
57,"F8",3416,2097870,614.129,6.4957E+07,19015.5,11584.2,3.39117,,,
57,"F9",3432,1854240,540.28,5.79248E+07,16877.9,11535.1,3.36103,,,
57,"G8",2774,1690170,609.29,5.30959E+07,19140.6,9545.57,3.44108,,,
57,"G9",2279,1227340,538.545,3.86398E+07,16954.7,7761.38,3.40561,,,
57,"H8",2423,1445990,596.775,4.736E+07,19546,8494.46,3.50576,,,
57,"H9",1808,983039,543.716,3.21168E+07,17763.7,6322.97,3.49722,,,
58,"A9",1025,577355,563.273,1.88835E+07,18423,3564.08,3.47716,,,
58,"B9",2700,1561050,578.167,4.99699E+07,18507.4,9242.17,3.42303,,,
58,"C9",1330,721845,542.741,2.39806E+07,18030.5,4668.52,3.51016,,,
58,"D9",2841,1562900,550.123,5.03583E+07,17725.6,9774.45,3.4405,,,
58,"E8",3195,2222770,695.703,7.68705E+07,24059.6,11735.6,3.67312,,,
58,"E9",1870,1007050,538.529,3.00298E+07,16058.7,6094.32,3.25899,,,
58,"F8",3424,2078200,606.95,6.50879E+07,19009.3,11735.4,3.42739,,,
58,"F9",3413,1890130,553.803,5.85797E+07,17163.7,11410.1,3.34313,,,
58,"G8",2796,1708990,611.225,5.28163E+07,18890,9487.25,3.39315,,,
58,"G9",2274,1220830,536.863,3.80672E+07,16740.2,7672.35,3.37395,,,
58,"H8",2434,1449810,595.649,4.8825E+07,20059.6,8824.51,3.62552,,,
58,"H9",1818,991018,545.114,3.23673E+07,17803.8,6332.37,3.48315,,,
59,"A9",1022,544956,533.225,1.86097E+07,18209.1,3613,3.53523,,,
59,"B9",2691,1581360,587.648,5.0612E+07,18807.9,9249.19,3.43708,,,
59,"C9",1336,744395,557.182,2.42772E+07,18171.6,4640.78,3.47364,,,
59,"D9",2853,1645410,576.729,5.23859E+07,18361.7,9731.84,3.41109,,,
59,"E8",3204,2227360,695.18,7.62356E+07,23793.9,11614.8,3.6251,,,
59,"E9",1908,1012440,530.63,3.04826E+07,15976.2,6236.31,3.26851,,,
59,"F8",3403,2081430,611.646,6.55718E+07,19268.8,11705.2,3.43966,,,
59,"F9",3446,1835180,532.553,5.78586E+07,16790.1,11638.9,3.3775,,,
59,"G8",2770,1686470,608.834,5.26241E+07,18997.9,9445.47,3.40992,,,
59,"G9",2272,1255330,552.521,3.93091E+07,17301.5,7738.29,3.40594,,,
59,"H8",2442,1459640,597.722,4.7712E+07,19538.1,8568.01,3.50861,,,
59,"H9",1838,988202,537.651,3.27334E+07,17809.2,6500.79,3.53688,,,
60,"A9",1088,601522,552.87,2.00726E+07,18449.1,3823.68,3.51441,,,
60,"B9",2699,1559220,577.703,5.06216E+07,18755.7,9332.63,3.45781,,,
60,"C9",1367,757159,553.884,2.42796E+07,17761.2,4668.28,3.41498,,,
60,"D9",2881,1645900,571.293,5.22558E+07,18138.1,9818.97,3.40818,,,
60,"E8",3195,2226200,696.775,7.74288E+07,24234.4,11783.7,3.68817,,,
60,"E9",1904,1029100,540.492,3.08794E+07,16218.2,6232.03,3.27312,,,
60,"F8",3398,2091480,615.504,6.5681E+07,19329.3,11664,3.4326,,,
60,"F9",3493,1944830,556.779,6.02796E+07,17257.3,11675,3.34241,,,
60,"G8",2741,1661100,606.019,5.19199E+07,18941.9,9376.55,3.42085,,,
60,"G9",2267,1247190,550.148,3.97455E+07,17532.2,7818.63,3.44889,,,
60,"H8",2419,1489580,615.785,4.94017E+07,20422.4,8628.36,3.56691,,,
60,"H9",1850,992576,536.528,3.28052E+07,17732.5,6510.67,3.51928,,,
61,"A9",1095,631648,576.847,2.09101E+07,19096,3828.92,3.49673,,,
61,"B9",2718,1605270,590.607,5.16871E+07,19016.6,9360.13,3.44375,,,
61,"C9",1356,734557,541.709,2.35016E+07,17331.6,4597.46,3.39046,,,
61,"D9",2875,1663320,578.547,5.27832E+07,18359.4,9787.78,3.40445,,,
61,"E8",3181,2243800,705.376,7.78016E+07,24458.2,11682.3,3.67253,,,
61,"E9",1901,1021870,537.541,3.03821E+07,15982.1,6173.35,3.24742,,,
61,"F8",3400,2087280,613.904,6.55769E+07,19287.3,11648.6,3.42606,,,
61,"F9",3515,1952180,555.385,6.08788E+07,17319.7,11799.5,3.35691,,,
61,"G8",2795,1667640,596.65,5.26728E+07,18845.3,9616.51,3.44061,,,
61,"G9",2282,1265860,554.715,3.92093E+07,17182,7679.85,3.3654,,,
61,"H8",2437,1501460,616.109,4.97258E+07,20404.5,8672.04,3.55849,,,
61,"H9",1860,1011230,543.67,3.33543E+07,17932.4,6523.4,3.50721,,,
