"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
38,"D10",4,114.116,28.5289,126007,31501.8,527.043,131.761,,,
38,"D11",6,314.613,52.4355,995711,165952,2022.47,337.079,,,
38,"D12",5,104.149,20.8299,107267,21453.4,626.548,125.31,,,
38,"D1",,,,,,,,,,
38,"D6",,,,,,,,,,
38,"D7",,,,,,,,,,
39,"D2",9,227.117,25.2352,295995,32888.3,1433.3,159.255,,,
39,"D3",2,63.5821,31.791,74697,37348.5,265.188,132.594,,,
39,"D4",1,19.3287,19.3287,19406,19406,119.501,119.501,,,
39,"D5",3,233.027,77.6758,254120,84706.7,380.404,126.801,,,
39,"D8",1,41.8205,41.8205,64069,64069,182.346,182.346,,,
39,"D9",1,97.5786,97.5786,557369,557369,679.871,679.871,,,
39,"D10",2,59.7521,29.8761,77714,38857,317.083,158.541,,,
39,"D11",7,338.41,48.3444,853480,121926,1749.19,249.884,,,
39,"D12",5,113.829,22.7657,149130,29826,765.093,153.019,,,
39,"D1",,,,,,,,,,
39,"D6",,,,,,,,,,
39,"D7",,,,,,,,,,
40,"D2",9,230.216,25.5796,299369,33263.2,1430.92,158.991,,,
40,"D3",1,46.2245,46.2245,58058,58058,149.495,149.495,,,
40,"D4",2,37.7343,18.8672,36002,18001,227.1,113.55,,,
40,"D5",3,233.459,77.8197,254102,84700.7,380.404,126.801,,,
40,"D8",1,42.0801,42.0801,64130,64130,181.394,181.394,,,
40,"D9",1,97.8971,97.8971,554881,554881,674.634,674.634,,,
40,"D10",2,59.9695,29.9847,75208,37604,303.752,151.876,,,
40,"D11",6,311.054,51.8424,990454,165076,2000.57,333.429,,,
40,"D12",6,142.564,23.7607,171635,28605.8,851.267,141.878,,,
40,"D1",,,,,,,,,,
40,"D6",,,,,,,,,,
40,"D7",,,,,,,,,,
41,"D2",9,235.311,26.1457,278865,30985,1308.32,145.369,,,
41,"D3",1,45.7764,45.7764,57312,57312,149.019,149.019,,,
41,"D4",1,19.3597,19.3597,19592,19592,120.453,120.453,,,
41,"D5",3,231.982,77.3272,253910,84636.7,381.832,127.277,,,
41,"D8",1,42.3122,42.3122,63976,63976,179.966,179.966,,,
41,"D9",1,97.1639,97.1639,553057,553057,677.49,677.49,,,
41,"D10",1,28.3724,28.3724,44488,44488,186.631,186.631,,,
41,"D11",5,261.866,52.3732,1008950,201790,2016.76,403.352,,,
41,"D12",4,86.8619,21.7155,89990,22497.5,486.574,121.644,,,
41,"D1",,,,,,,,,,
41,"D6",,,,,,,,,,
41,"D7",,,,,,,,,,
42,"D2",8,225.048,28.131,272599,34074.9,1208.58,151.072,,,
42,"D3",1,46.004,46.004,57229,57229,148.067,148.067,,,
42,"D4",1,19.2934,19.2934,18676,18676,115.216,115.216,,,
42,"D5",3,229.442,76.4806,252184,84061.3,383.737,127.912,,,
42,"D8",1,42.0534,42.0534,63753,63753,180.442,180.442,,,
42,"D9",1,97.6828,97.6828,555620,555620,677.014,677.014,,,
42,"D10",2,59.0975,29.5488,78619,39309.5,320.415,160.208,,,
42,"D11",8,425.048,53.131,974335,121792,1972.48,246.56,,,
42,"D12",6,143.393,23.8989,218203,36367.2,1052.66,175.443,,,
42,"D1",,,,,,,,,,
42,"D6",,,,,,,,,,
42,"D7",,,,,,,,,,
43,"D2",9,231.295,25.6995,296452,32939.1,1410.21,156.69,,,
43,"D3",2,66.2436,33.1218,76452,38226,259.475,129.737,,,
43,"D4",1,19.3279,19.3279,18864,18864,116.168,116.168,,,
43,"D5",3,234.651,78.2171,251147,83715.7,374.691,124.897,,,
43,"D8",1,42.3525,42.3525,64037,64037,179.966,179.966,,,
43,"D9",1,97.7302,97.7302,552762,552762,673.205,673.205,,,
43,"D10",3,92.8629,30.9543,114358,38119.3,446.106,148.702,,,
43,"D11",6,305.786,50.9644,974192,162365,1984.86,330.81,,,
43,"D12",5,109.014,21.8029,126373,25274.6,673.205,134.641,,,
43,"D1",,,,,,,,,,
43,"D6",,,,,,,,,,
43,"D7",,,,,,,,,,
44,"D2",7,193.18,27.5971,266808,38115.4,1217.63,173.947,,,
44,"D3",2,63.1532,31.5766,73334,36667,260.903,130.451,,,
44,"D4",1,19.4792,19.4792,18700,18700,114.264,114.264,,,
44,"D5",3,229.463,76.4878,251992,83997.3,386.117,128.706,,,
44,"D8",1,42.3222,42.3222,63314,63314,178.061,178.061,,,
44,"D9",1,96.7143,96.7143,553206,553206,680.823,680.823,,,
44,"D10",3,92.1872,30.7291,104177,34725.7,409.446,136.482,,,
44,"D11",7,367.725,52.5322,979835,139976,1980.58,282.939,,,
44,"D12",6,143.984,23.9974,177208,29534.7,836.984,139.497,,,
44,"D1",,,,,,,,,,
44,"D6",,,,,,,,,,
44,"D7",,,,,,,,,,
45,"D2",8,209.031,26.1289,276799,34599.9,1306.18,163.273,,,
45,"D3",2,62.657,31.3285,74331,37165.5,268.044,134.022,,,
45,"D4",2,37.3376,18.6688,37220,18610,237.098,118.549,,,
45,"D5",3,226.559,75.5197,251125,83708.3,387.545,129.182,,,
45,"D8",1,42.3803,42.3803,63401,63401,178.061,178.061,,,
45,"D9",1,96.9375,96.9375,551768,551768,677.49,677.49,,,
45,"D10",2,61.1559,30.578,77002,38501,306.132,153.066,,,
45,"D11",6,316.038,52.673,995324,165887,1990.57,331.762,,,
45,"D12",6,148.098,24.683,167204,27867.3,818.892,136.482,,,
45,"D1",,,,,,,,,,
45,"D6",,,,,,,,,,
45,"D7",,,,,,,,,,
46,"D2",9,233.667,25.9631,276286,30698.4,1309.99,145.554,,,
46,"D3",1,45.3315,45.3315,57299,57299,150.448,150.448,,,
46,"D4",1,18.9275,18.9275,19836,19836,124.738,124.738,,,
46,"D5",3,231.138,77.0458,250736,83578.7,380.88,126.96,,,
46,"D8",1,41.6724,41.6724,62842,62842,179.49,179.49,,,
46,"D9",1,96.9115,96.9115,551620,551620,677.49,677.49,,,
46,"D10",2,60.4721,30.2361,85287,42643.5,338.031,169.016,,,
46,"D11",8,427.526,53.4407,992729,124091,1988.67,248.584,,,
46,"D12",6,131.517,21.9194,175019,29169.8,919.825,153.304,,,
46,"D1",,,,,,,,,,
46,"D6",,,,,,,,,,
46,"D7",,,,,,,,,,
47,"D2",8,213.699,26.7123,249979,31247.4,1159.3,144.913,,,
47,"D3",1,45.586,45.586,57256,57256,149.495,149.495,,,
47,"D4",1,19.444,19.444,18044,18044,110.455,110.455,,,
47,"D5",3,229.718,76.5727,249431,83143.7,377.071,125.69,,,
47,"D8",1,41.4294,41.4294,62807,62807,180.442,180.442,,,
47,"D9",1,97.0083,97.0083,550619,550619,675.586,675.586,,,
47,"D10",2,58.4066,29.2033,82163,41081.5,339.459,169.73,,,
47,"D11",7,372.45,53.2072,989062,141295,1983.43,283.348,,,
47,"D12",6,130.937,21.8228,163811,27301.8,857.932,142.989,,,
47,"D1",,,,,,,,,,
47,"D6",,,,,,,,,,
47,"D7",,,,,,,,,,
48,"D2",11,269.068,24.4607,308123,28011.2,1529.71,139.064,,,
48,"D3",1,45.322,45.322,57287,57287,150.448,150.448,,,
48,"D4",1,19.49,19.49,19412,19412,118.549,118.549,,,
48,"D5",3,229.848,76.616,249097,83032.3,378.5,126.166,,,
48,"D8",1,41.7862,41.7862,63515,63515,180.918,180.918,,,
48,"D9",1,96.4028,96.4028,551424,551424,680.823,680.823,,,
48,"D10",2,60.1591,30.0795,83222,41611,331.842,165.921,,,
48,"D11",7,371.458,53.0654,898377,128340,1810.13,258.59,,,
48,"D12",6,130.843,21.8072,153669,25611.5,811.274,135.212,,,
48,"D1",,,,,,,,,,
48,"D6",,,,,,,,,,
48,"D7",,,,,,,,,,
49,"D2",11,270.077,24.5525,294670,26788.2,1452.58,132.053,,,
49,"D3",3,82.5682,27.5227,91407,30469,369.93,123.31,,,
49,"D4",1,19.1126,19.1126,20030,20030,124.738,124.738,,,
49,"D5",3,230.77,76.9234,248583,82861,377.071,125.69,,,
49,"D8",1,41.8887,41.8887,62833,62833,178.538,178.538,,,
49,"D9",1,96.2151,96.2151,548811,548811,678.919,678.919,,,
49,"D10",3,92.8548,30.9516,148256,49418.7,570.368,190.123,,,
49,"D11",8,383.835,47.9794,1004800,125599,2125.31,265.664,,,
49,"D12",6,134.189,22.3648,147242,24540.3,788.898,131.483,,,
49,"D1",,,,,,,,,,
49,"D6",,,,,,,,,,
49,"D7",,,,,,,,,,
50,"D2",8,220.223,27.5278,260156,32519.5,1178.59,147.323,,,
50,"D3",1,45.5831,45.5831,56523,56523,147.591,147.591,,,
50,"D4",2,40.177,20.0885,45273,22636.5,267.092,133.546,,,
50,"D5",3,229.125,76.3748,247044,82348,371.834,123.945,,,
50,"D8",1,42.287,42.287,62923,62923,177.109,177.109,,,
50,"D9",1,97.1352,97.1352,545900,545900,668.92,668.92,,,
50,"D10",2,59.4909,29.7455,82211,41105.5,331.842,165.921,,,
50,"D11",7,363.706,51.958,986406,140915,2015.33,287.904,,,
50,"D12",6,120.66,20.11,169960,28326.7,940.774,156.796,,,
50,"D1",,,,,,,,,,
50,"D6",,,,,,,,,,
50,"D7",,,,,,,,,,
51,"D2",9,231.606,25.734,257600,28622.2,1223.82,135.979,,,
51,"D3",2,65.6109,32.8055,75158,37579,256.618,128.309,,,
51,"D5",3,225.55,75.1832,246821,82273.7,377.547,125.849,,,
51,"D8",1,41.9209,41.9209,63049,63049,179.014,179.014,,,
51,"D9",1,96.2186,96.2186,551525,551525,682.251,682.251,,,
51,"D10",1,27.9772,27.9772,45435,45435,193.297,193.297,,,
51,"D11",6,315.384,52.5639,991348,165225,1993.43,332.238,,,
51,"D12",8,192.908,24.1134,199835,24979.4,993.621,124.203,,,
51,"D1",,,,,,,,,,
51,"D4",,,,,,,,,,
51,"D6",,,,,,,,,,
51,"D7",,,,,,,,,,
52,"D2",9,226.376,25.1529,285224,31691.6,1381.88,153.542,,,
52,"D3",1,45.8377,45.8377,56472,56472,146.639,146.639,,,
52,"D4",1,19.3492,19.3492,19504,19504,119.977,119.977,,,
52,"D5",3,228.147,76.049,238754,79584.7,352.79,117.597,,,
52,"D8",1,41.6407,41.6407,62461,62461,178.538,178.538,,,
52,"D9",1,96.8595,96.8595,548612,548612,674.158,674.158,,,
52,"D10",2,59.7869,29.8934,74828,37414,301.847,150.924,,,
52,"D11",6,311.347,51.8912,989178,164863,2008.67,334.778,,,
52,"D12",3,67.2583,22.4194,75098,25032.7,403.733,134.578,,,
52,"D1",,,,,,,,,,
52,"D6",,,,,,,,,,
52,"D7",,,,,,,,,,
53,"D2",8,203.96,25.4949,249467,31183.4,1204.77,150.596,,,
53,"D3",2,66.8433,33.4216,75095,37547.5,252.809,126.405,,,
53,"D4",1,19.4336,19.4336,18734,18734,114.74,114.74,,,
53,"D5",3,226.151,75.3836,247282,82427.3,382.784,127.595,,,
53,"D8",1,41.719,41.719,63246,63246,180.442,180.442,,,
53,"D9",1,96.0503,96.0503,550176,550176,681.775,681.775,,,
53,"D10",1,27.1945,27.1945,47536,47536,208.056,208.056,,,
53,"D11",7,359.481,51.3544,967746,138249,1997.24,285.32,,,
53,"D12",6,141.398,23.5663,211443,35240.5,1025.52,170.92,,,
53,"D1",,,,,,,,,,
53,"D6",,,,,,,,,,
53,"D7",,,,,,,,,,
54,"D2",9,230.591,25.6213,264261,29362.3,1261.19,140.132,,,
54,"D3",1,44.7621,44.7621,55505,55505,147.591,147.591,,,
54,"D4",1,19.4424,19.4424,18898,18898,115.692,115.692,,,
54,"D5",3,226.517,75.5058,247325,82441.7,381.832,127.277,,,
54,"D8",1,42.05,42.05,63075,63075,178.538,178.538,,,
54,"D9",1,96.533,96.533,549466,549466,677.49,677.49,,,
54,"D10",3,90.5032,30.1677,112221,37407,449.914,149.971,,,
54,"D11",6,307.41,51.235,977185,162864,2003.43,333.905,,,
54,"D12",3,68.2125,22.7375,99073,33024.3,486.574,162.191,,,
54,"D1",,,,,,,,,,
54,"D6",,,,,,,,,,
54,"D7",,,,,,,,,,
55,"D2",11,266.823,24.2567,303362,27578.4,1512.09,137.463,,,
55,"D3",1,45.3282,45.3282,56207,56207,147.591,147.591,,,
55,"D4",1,19.129,19.129,19282,19282,119.977,119.977,,,
55,"D5",3,226.678,75.5594,246167,82055.7,378.976,126.325,,,
55,"D8",1,41.6267,41.6267,62440,62440,178.538,178.538,,,
55,"D9",1,96.4082,96.4082,549141,549141,677.966,677.966,,,
55,"D10",3,91.1537,30.3846,126296,42098.7,500.381,166.794,,,
55,"D11",7,356.035,50.8621,966687,138098,2009.14,287.02,,,
55,"D12",3,67.8837,22.6279,81656,27218.7,423.729,141.243,,,
55,"D1",,,,,,,,,,
55,"D6",,,,,,,,,,
55,"D7",,,,,,,,,,
56,"D2",8,206.139,25.7673,266979,33372.4,1287.85,160.981,,,
56,"D3",1,45.196,45.196,56043,56043,147.591,147.591,,,
56,"D4",1,19.0652,19.0652,19294,19294,120.453,120.453,,,
56,"D5",3,222.146,74.0486,245319,81773,383.26,127.754,,,
56,"D8",1,41.4713,41.4713,62207,62207,178.538,178.538,,,
56,"D9",1,96.6393,96.6393,541953,541953,667.492,667.492,,,
56,"D10",1,27.7975,27.7975,46255,46255,198.058,198.058,,,
56,"D11",7,366.487,52.3553,937612,133945,1904.4,272.057,,,
56,"D12",5,114.448,22.8896,123726,24745.2,657.018,131.404,,,
56,"D1",,,,,,,,,,
56,"D6",,,,,,,,,,
56,"D7",,,,,,,,,,
57,"D2",10,249.952,24.9952,282506,28250.6,1380.45,138.045,,,
57,"D3",1,45.0202,45.0202,55825,55825,147.591,147.591,,,
57,"D4",1,19.0745,19.0745,19456,19456,121.406,121.406,,,
57,"D5",3,226.608,75.5359,245822,81940.7,382.784,127.595,,,
57,"D8",1,41.5571,41.5571,61837,61837,177.109,177.109,,,
57,"D9",1,96.2203,96.2203,544992,544992,674.158,674.158,,,
57,"D10",3,91.2227,30.4076,108893,36297.7,435.155,145.052,,,
57,"D11",7,366.205,52.315,974179,139168,1984.86,283.552,,,
57,"D12",4,95.7225,23.9306,111962,27990.5,550.848,137.712,,,
57,"D1",,,,,,,,,,
57,"D6",,,,,,,,,,
57,"D7",,,,,,,,,,
58,"D2",7,154.34,22.0485,216158,30879.7,1159.3,165.615,,,
58,"D3",1,44.6736,44.6736,55574,55574,148.067,148.067,,,
58,"D4",1,19.4643,19.4643,18530,18530,113.312,113.312,,,
58,"D5",3,224.429,74.8096,244747,81582.3,383.737,127.912,,,
58,"D8",1,41.2918,41.2918,62268,62268,179.49,179.49,,,
58,"D9",1,96.0526,96.0526,548268,548268,679.395,679.395,,,
58,"D10",2,60.0804,30.0402,79885,39942.5,319.939,159.97,,,
58,"D11",6,307.176,51.196,970942,161824,1992.48,332.08,,,
58,"D12",4,97.0759,24.269,117938,29484.5,576.081,144.02,,,
58,"D1",,,,,,,,,,
58,"D6",,,,,,,,,,
58,"D7",,,,,,,,,,
59,"D2",7,183.312,26.1874,223882,31983.1,1064.08,152.012,,,
59,"D3",1,44.7468,44.7468,55665,55665,148.067,148.067,,,
59,"D4",1,19.5044,19.5044,17632,17632,107.599,107.599,,,
59,"D5",3,223.898,74.6325,243723,81241,376.595,125.532,,,
59,"D8",1,40.918,40.918,62359,62359,181.394,181.394,,,
59,"D9",1,96.5959,96.5959,545187,545187,671.777,671.777,,,
59,"D10",1,28.1686,28.1686,43605,43605,184.251,184.251,,,
59,"D11",7,364.182,52.026,959464,137066,1970.1,281.443,,,
59,"D12",6,118.737,19.7895,191306,31884.3,1036.47,172.745,,,
59,"D1",,,,,,,,,,
59,"D6",,,,,,,,,,
59,"D7",,,,,,,,,,
60,"D2",8,209.785,26.2231,247246,30905.8,1172.63,146.579,,,
60,"D3",1,44.8968,44.8968,55672,55672,147.591,147.591,,,
60,"D4",1,19.2181,19.2181,19910,19910,123.31,123.31,,,
60,"D5",3,224.95,74.9833,244173,81391,379.928,126.643,,,
60,"D8",1,41.9402,41.9402,61736,61736,175.205,175.205,,,
60,"D9",1,95.9568,95.9568,549257,549257,681.299,681.299,,,
60,"D10",2,58.9283,29.4641,89718,44859,364.216,182.108,,,
60,"D11",5,255.646,51.1291,968052,193610,1982.48,396.496,,,
60,"D12",4,97.1819,24.2955,109881,27470.3,537.517,134.379,,,
60,"D1",,,,,,,,,,
60,"D6",,,,,,,,,,
60,"D7",,,,,,,,,,
61,"D2",8,212.231,26.5288,242771,30346.4,1130.02,141.253,,,
61,"D3",1,44.8963,44.8963,55851,55851,148.067,148.067,,,
61,"D4",1,19.1224,19.1224,18740,18740,116.645,116.645,,,
61,"D5",3,221.968,73.9892,244197,81399,380.404,126.801,,,
61,"D8",1,41.457,41.457,62683,62683,179.966,179.966,,,
61,"D9",1,95.8995,95.8995,547011,547011,678.919,678.919,,,
61,"D10",1,27.7745,27.7745,45439,45439,194.725,194.725,,,
61,"D11",6,312.105,52.0175,940504,156751,1902.97,317.162,,,
61,"D12",4,95.0977,23.7744,112803,28200.8,553.704,138.426,,,
61,"D1",,,,,,,,,,
61,"D6",,,,,,,,,,
61,"D7",,,,,,,,,,
