"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
31,"B7",63,21630.7,343.345,9854590,156422,3399.71,53.9637,,,
31,"B8",21,763.944,36.3783,104805,4990.71,336.96,16.0457,,,
31,"B9",58,1896.05,32.6905,352455,6076.81,1118.12,19.2779,,,
31,"B10",21,584.309,27.8242,85512,4072,352.552,16.7882,,,
31,"B11",13,552.453,42.4964,85520,6578.46,245.191,18.8609,,,
31,"B12",11,337.196,30.6542,38863,3533,150.448,13.6771,,,
32,"B1",18,493.528,27.4182,51484,2860.22,221.863,12.3257,,,
32,"B2",115,5356.28,46.5763,1245610,10831.4,2444.89,21.2599,,,
32,"B3",23,1834.28,79.7512,762126,33135.9,631.19,27.443,,,
32,"B4",35,1165,33.2856,175508,5014.51,590.364,16.8675,,,
32,"B5",44,1285.26,29.2105,212822,4836.86,811.512,18.4435,,,
32,"B6",3,150.909,50.3029,23271,7757,53.4422,17.8141,,,
32,"B7",63,22057.5,350.119,1.0001E+07,158746,3404.35,54.0373,,,
32,"B8",17,685.683,40.3343,93786,5516.82,275.424,16.2014,,,
32,"B9",58,1936.93,33.3953,356076,6139.24,1110.62,19.1487,,,
32,"B10",19,523.973,27.5775,78977,4156.68,327.676,17.2461,,,
32,"B11",14,584.098,41.7213,87285,6234.64,253.523,18.1088,,,
32,"B12",9,266.277,29.5864,33354,3706,132.713,14.7459,,,
33,"B1",14,377.196,26.9426,39068,2790.57,170.444,12.1746,,,
33,"B2",114,5336.11,46.8079,1230470,10793.6,2396.93,21.0257,,,
33,"B3",21,1810.22,86.2012,756594,36028.3,615.835,29.3255,,,
33,"B4",31,1030.49,33.2416,163445,5272.42,548.705,17.7002,,,
33,"B5",41,1195.95,29.1694,204638,4991.17,782.232,19.0788,,,
33,"B6",4,185.178,46.2946,25099,6274.75,59.5125,14.8781,,,
33,"B7",68,23571.1,346.634,1.02212E+07,150311,3493.5,51.375,,,
33,"B8",20,757.064,37.8532,101950,5097.5,316.368,15.8184,,,
33,"B9",59,1975.74,33.4871,350853,5946.66,1093.13,18.5276,,,
33,"B10",17,464.336,27.3139,70020,4118.82,292.325,17.1956,,,
33,"B11",13,555.829,42.7561,84399,6492.23,239.597,18.4306,,,
33,"B12",10,297.378,29.7378,35269,3526.9,138.783,13.8783,,,
34,"B1",18,491.796,27.322,51357,2853.17,221.744,12.3191,,,
34,"B2",111,5109.48,46.0313,1208730,10889.5,2411.33,21.7237,,,
34,"B3",22,1836.28,83.4674,778068,35366.7,641.545,29.1611,,,
34,"B4",35,1161.21,33.1775,171244,4892.69,575.724,16.4493,,,
34,"B5",43,1251.34,29.1009,204311,4751.42,780.209,18.1444,,,
34,"B6",3,152.459,50.8197,23390,7796.67,53.0852,17.695,,,
34,"B7",68,23492.6,345.48,1.01992E+07,149988,3493.5,51.375,,,
34,"B8",17,657.276,38.6633,89613,5271.35,269.592,15.8583,,,
34,"B9",57,1936.43,33.9724,348392,6112.14,1071.11,18.7913,,,
34,"B10",17,460.891,27.1112,68266,4015.65,288.04,16.9436,,,
34,"B11",13,541.315,41.6396,81650,6280.77,235.789,18.1376,,,
34,"B12",9,281.374,31.2638,34331,3814.56,129.856,14.4285,,,
35,"B1",17,445.693,26.2172,45253,2661.94,202.7,11.9235,,,
35,"B2",108,5191.97,48.0738,1257200,11640.7,2347.53,21.7364,,,
35,"B3",22,1882.98,85.5901,766764,34852.9,615.835,27.9925,,,
35,"B4",33,1080.55,32.7441,165733,5022.21,562.631,17.0494,,,
35,"B5",47,1361.8,28.9745,216721,4611.08,831.747,17.6967,,,
35,"B6",3,148.091,49.3636,23170,7723.33,54.0373,18.0125,,,
35,"B7",66,22778.4,345.128,9841650,149116,3392.45,51.4008,,,
35,"B8",19,731.453,38.4975,98542,5186.42,301.847,15.8867,,,
35,"B9",55,1838.5,33.4273,340731,6195.11,1059.2,19.2582,,,
35,"B10",17,466.371,27.4336,69659,4097.59,291.611,17.1536,,,
35,"B11",13,537.822,41.3709,82455,6342.69,240.073,18.4672,,,
35,"B12",9,279.8,31.0889,33809,3756.56,128.071,14.2301,,,
36,"B1",17,459.814,27.0479,46354,2726.71,201.271,11.8395,,,
36,"B2",113,5240.23,46.3737,1221170,10806.8,2388.59,21.138,,,
36,"B3",21,1770.42,84.3058,762973,36332,626.905,29.8526,,,
36,"B4",30,976.945,32.5648,158678,5289.27,541.802,18.0601,,,
36,"B5",35,1014.83,28.9952,177389,5068.26,680.585,19.4453,,,
36,"B6",3,155.407,51.8024,23356,7785.33,52.1329,17.3776,,,
36,"B7",64,22152.1,346.126,1.00055E+07,156336,3371.38,52.6779,,,
36,"B8",18,712.741,39.5967,96621,5367.83,290.778,16.1543,,,
36,"B9",49,1717.96,35.0604,311922,6365.75,929.109,18.9614,,,
36,"B10",18,507.083,28.1713,73525,4084.72,301.014,16.723,,,
36,"B11",13,537.429,41.3407,81910,6300.77,237.455,18.2658,,,
36,"B12",10,302.232,30.2232,34428,3442.8,133.427,13.3427,,,
37,"B1",13,348.33,26.7946,36174,2782.62,158.898,12.223,,,
37,"B2",117,5489.41,46.918,1264010,10803.5,2444.06,20.8894,,,
37,"B3",22,1785.81,81.1731,699660,31802.7,607.861,27.63,,,
37,"B4",32,1061.05,33.1577,165955,5186.09,562.393,17.5748,,,
37,"B5",39,1134.53,29.0905,191855,4919.36,732.599,18.7846,,,
37,"B6",3,154.43,51.4768,23071,7690.33,51.7759,17.2586,,,
37,"B7",64,22178.5,346.539,9808640,153260,3359.24,52.4882,,,
37,"B8",18,690.651,38.3695,94304,5239.11,289.469,16.0816,,,
37,"B9",56,1907.37,34.0602,341538,6098.89,1053.13,18.806,,,
37,"B10",16,438.872,27.4295,67732,4233.25,284.232,17.7645,,,
37,"B11",13,520.527,40.0405,81614,6278,243.525,18.7327,,,
37,"B12",11,318.268,28.9334,36332,3302.91,145.449,13.2226,,,
38,"B1",13,352.382,27.1063,36662,2820.15,159.613,12.2779,,,
38,"B2",108,4818.29,44.6138,1188350,11003.2,2421.09,22.4175,,,
38,"B3",22,1802.1,81.9136,746163,33916.5,622.263,28.2847,,,
38,"B4",29,949.363,32.7367,152748,5267.17,518.473,17.8784,,,
38,"B5",35,1013.42,28.955,172249,4921.4,660.589,18.874,,,
38,"B6",3,146.765,48.9216,22965,7655,54.1564,18.0521,,,
38,"B7",59,20359.5,345.076,9578580,162349,3267.47,55.3809,,,
38,"B8",20,753.111,37.6555,99047,4952.35,308.989,15.4494,,,
38,"B9",55,1830.8,33.2873,340373,6188.6,1066.34,19.3881,,,
38,"B10",17,465.064,27.3567,69176,4069.18,289.826,17.0486,,,
38,"B11",13,548.12,42.1631,84038,6464.46,243.406,18.7235,,,
38,"B12",9,266.45,29.6056,33784,3753.78,132.356,14.7062,,,
39,"B1",14,377.149,26.9392,38996,2785.43,170.682,12.1916,,,
39,"B2",114,5301.66,46.5058,1212180,10633.1,2386.81,20.9369,,,
39,"B3",20,1731.86,86.5929,757417,37870.9,601.433,30.0717,,,
39,"B4",35,1165.62,33.3034,167852,4795.77,563.226,16.0922,,,
39,"B5",39,1141.1,29.2589,191984,4922.67,732.599,18.7846,,,
39,"B6",4,183.202,45.8006,24795,6198.75,59.6315,14.9079,,,
39,"B7",64,21693.7,338.964,9778910,152795,3411.73,53.3083,,,
39,"B8",17,670.573,39.4455,91369,5374.65,276.138,16.2434,,,
39,"B9",57,1869.03,32.7899,339249,5951.74,1077.53,18.9041,,,
39,"B10",17,466.972,27.469,68783,4046.06,287.802,16.9296,,,
39,"B11",12,504.589,42.0491,76953,6412.75,221.506,18.4588,,,
39,"B12",8,248.135,31.0169,33231,4153.88,124.381,15.5476,,,
40,"B1",15,406.26,27.084,41413,2760.87,179.966,11.9977,,,
40,"B2",105,4942.35,47.07,1194720,11378.3,2338.48,22.2713,,,
40,"B3",21,1762.41,83.9243,753618,35886.6,622.144,29.6259,,,
40,"B4",33,1085.82,32.9037,163942,4967.94,558.346,16.9196,,,
40,"B5",34,1012.65,29.7837,179457,5278.15,678.919,19.9682,,,
40,"B6",3,144.304,48.1015,23102,7700.67,55.4657,18.4886,,,
40,"B7",67,23413,349.448,9788190,146092,3383.05,50.4932,,,
40,"B8",18,660.899,36.7166,92201,5122.28,293.516,16.3064,,,
40,"B9",54,1897.33,35.1357,332691,6160.94,994.097,18.4092,,,
40,"B10",15,411.771,27.4514,63946,4263.07,268.282,17.8855,,,
40,"B11",13,525.264,40.4049,81796,6292,243.049,18.6961,,,
40,"B12",8,248.862,31.1078,33635,4204.38,126.643,15.8303,,,
41,"B1",18,487.392,27.0773,48306,2683.67,210.555,11.6975,,,
41,"B2",104,4648.83,44.7003,1153030,11086.9,2346.46,22.5621,,,
41,"B3",20,1710.68,85.5339,759371,37968.6,618.692,30.9346,,,
41,"B4",29,967.27,33.3541,150147,5177.48,505.023,17.4146,,,
41,"B5",43,1233.73,28.6914,199617,4642.26,771.044,17.9313,,,
41,"B6",3,142.315,47.4384,22781,7593.67,55.3466,18.4489,,,
41,"B7",67,23186.4,346.066,1.02009E+07,152252,3480.17,51.9429,,,
41,"B8",18,678.26,37.6811,92682,5149,287.564,15.9758,,,
41,"B9",57,1815.95,31.8588,339985,5964.65,1107.65,19.4324,,,
41,"B10",20,564.192,28.2096,78809,3940.45,322.558,16.1279,,,
41,"B11",14,578.415,41.3154,81730,5837.86,235.193,16.7995,,,
41,"B12",8,247.077,30.8847,32360,4045,123.072,15.384,,,
42,"B1",12,322.344,26.862,33997,2833.08,149.019,12.4183,,,
42,"B2",108,4901.69,45.386,1172620,10857.5,2373.36,21.9755,,,
42,"B3",20,1715.91,85.7953,758506,37925.3,615.121,30.7561,,,
42,"B4",32,1076.02,33.6255,160876,5027.38,535.97,16.7491,,,
42,"B5",35,1022.71,29.2203,173949,4969.97,663.088,18.9454,,,
42,"B6",3,147.129,49.0431,22760,7586.67,53.5612,17.8538,,,
42,"B7",65,22205.2,341.619,9843070,151432,3403.64,52.3637,,,
42,"B8",18,693.085,38.5047,93209,5178.28,285.303,15.8502,,,
42,"B9",53,1824.03,34.4156,327873,6186.28,993.859,18.7521,,,
42,"B10",18,491.926,27.3292,72250,4013.89,305.418,16.9677,,,
42,"B11",13,541.452,41.6502,80629,6202.23,233.289,17.9453,,,
42,"B12",9,274.819,30.5354,34804,3867.11,133.189,14.7988,,,
43,"B1",13,335.269,25.7899,34499,2653.77,156.399,12.0307,,,
43,"B2",114,5457.9,47.8763,1230770,10796.3,2376.45,20.8461,,,
43,"B3",20,1683.19,84.1594,754602,37730.1,618.573,30.9286,,,
43,"B4",29,967.94,33.3772,148035,5104.66,493.478,17.0165,,,
43,"B5",33,971.499,29.4394,165266,5008.06,625.476,18.9538,,,
43,"B6",4,179.15,44.7874,24830,6207.5,61.1788,15.2947,,,
43,"B7",58,19773.6,340.924,1.00108E+07,172600,3433.51,59.1985,,,
43,"B8",18,673.589,37.4216,91844,5102.44,287.326,15.9626,,,
43,"B9",56,1890.33,33.7558,338478,6044.25,1049.8,18.7464,,,
43,"B10",17,459.224,27.0132,65892,3876,279.947,16.4675,,,
43,"B11",13,512.009,39.3853,79085,6083.46,239.121,18.3939,,,
43,"B12",6,192.433,32.0722,27567,4594.5,100.457,16.7428,,,
44,"B1",17,462.448,27.2028,47178,2775.18,204.366,12.0215,,,
44,"B2",103,4640.38,45.0523,1141520,11082.7,2334.44,22.6644,,,
44,"B3",20,1719.78,85.9892,757542,37877.1,620.12,31.006,,,
44,"B4",30,990.301,33.01,154785,5159.5,525.257,17.5086,,,
44,"B5",36,1053.4,29.261,175888,4885.78,671.063,18.6406,,,
44,"B6",4,184.85,46.2126,24636,6159,59.0364,14.7591,,,
44,"B7",61,20752,340.196,9736720,159618,3361.98,55.1144,,,
44,"B8",20,712.337,35.6169,96743,4837.15,317.083,15.8541,,,
44,"B9",56,1824.18,32.5747,335758,5995.68,1072.53,19.1524,,,
44,"B10",16,426.597,26.6623,61812,3863.25,265.307,16.5817,,,
44,"B11",13,516.26,39.7123,78447,6034.38,234.003,18.0002,,,
44,"B12",9,275.187,30.5763,33288,3698.67,126.405,14.0449,,,
45,"B1",15,401.062,26.7375,40088,2672.53,176.871,11.7914,,,
45,"B2",107,4967.71,46.4272,1195220,11170.3,2318.84,21.6714,,,
45,"B3",22,1833.38,83.3353,761432,34610.5,615.597,27.9817,,,
45,"B4",34,1118.26,32.8901,163788,4817.29,559.06,16.443,,,
45,"B5",33,960.396,29.1029,165817,5024.76,635.713,19.264,,,
45,"B6",3,141.594,47.1982,22859,7619.67,55.9417,18.6472,,,
45,"B7",64,22023.8,344.122,9812030,153313,3376.5,52.7578,,,
45,"B8",18,686.747,38.1526,92433,5135.17,288.16,16.0089,,,
45,"B9",56,1838.04,32.8221,332676,5940.64,1053.61,18.8145,,,
45,"B10",15,404.576,26.9717,60490,4032.67,257.57,17.1713,,,
45,"B11",13,528.842,40.6802,79625,6125,235.074,18.0826,,,
45,"B12",9,278.695,30.9661,31686,3520.67,119.977,13.3308,,,
46,"B1",13,342.229,26.3253,34855,2681.15,155.209,11.9391,,,
46,"B2",104,4824.82,46.3925,1156720,11122.3,2274.09,21.8663,,,
46,"B3",21,1757.29,83.6806,762116,36291.2,629.761,29.9886,,,
46,"B4",30,992.532,33.0844,152966,5098.87,514.426,17.1475,,,
46,"B5",43,1261.59,29.3394,196439,4568.35,742.597,17.2697,,,
46,"B6",4,186.16,46.5399,24602,6150.5,58.7983,14.6996,,,
46,"B7",66,22732.2,344.428,1.00607E+07,152435,3412.33,51.7019,,,
46,"B8",16,618.28,38.6425,83045,5190.31,252.928,15.808,,,
46,"B9",56,1769.25,31.5937,331246,5915.11,1085.03,19.3756,,,
46,"B10",18,513.079,28.5044,73238,4068.78,296.848,16.4916,,,
46,"B11",13,543.021,41.7708,76648,5896,219.482,16.8832,,,
46,"B12",7,213.516,30.5023,25815,3687.86,98.7907,14.113,,,
47,"B1",17,468.335,27.5491,47121,2771.82,201.747,11.8675,,,
47,"B2",102,4623.24,45.3259,1136040,11137.6,2305.99,22.6077,,,
47,"B3",22,1818.49,82.6589,769012,34955.1,626.667,28.4848,,,
47,"B4",30,987.917,32.9306,153892,5129.73,519.782,17.3261,,,
47,"B5",39,1115.96,28.6143,180191,4620.28,698.439,17.9087,,,
47,"B6",3,151.644,50.5481,22424,7474.67,51.4188,17.1396,,,
47,"B7",62,22405.6,361.38,1.02074E+07,164636,3298.06,53.1946,,,
47,"B8",18,655.286,36.4048,89927,4995.94,288.279,16.0155,,,
47,"B9",57,1911.7,33.5386,334323,5865.32,1045.75,18.3466,,,
47,"B10",16,435.34,27.2087,62855,3928.44,265.664,16.604,,,
47,"B11",12,507.461,42.2884,72065,6005.42,204.128,17.0107,,,
47,"B12",8,241.366,30.1707,31904,3988,122.715,15.3393,,,
48,"B1",14,382.829,27.3449,38741,2767.21,166.516,11.894,,,
48,"B2",101,4582.83,45.3745,1135250,11240.1,2281.71,22.5912,,,
48,"B3",19,1654.6,87.0844,751428,39548.8,616.311,32.4374,,,
48,"B4",29,972.9,33.5483,148039,5104.79,496.334,17.115,,,
48,"B5",28,822.035,29.3584,145552,5198.29,553.823,19.7794,,,
48,"B6",3,156.249,52.0829,22555,7518.33,50.1095,16.7032,,,
48,"B7",62,21637.2,348.987,9898580,159654,3390.55,54.6862,,,
48,"B8",18,674.416,37.4676,90541,5030.06,283.637,15.7576,,,
48,"B9",55,1839.15,33.4392,327680,5957.82,1025.64,18.648,,,
48,"B10",16,433.559,27.0974,61809,3863.06,262.569,16.4106,,,
48,"B11",13,517.56,39.8123,75741,5826.23,224.838,17.2952,,,
48,"B12",8,242.697,30.3371,30597,3824.63,117.24,14.655,,,
49,"B1",15,405.116,27.0078,39639,2642.6,172.586,11.5057,,,
49,"B2",109,5172.9,47.4578,1177390,10801.7,2294.68,21.0521,,,
49,"B3",23,1863.55,81.0238,764871,33255.3,633.213,27.531,,,
49,"B4",32,1058.06,33.0643,158026,4938.31,531.566,16.6114,,,
49,"B5",32,937.532,29.2979,162714,5084.81,620.239,19.3825,,,
49,"B6",3,156.6,52.2001,22326,7442,49.5144,16.5048,,,
49,"B7",71,24409.6,343.797,1.02665E+07,144599,3529.09,49.7055,,,
49,"B8",17,639.039,37.5905,87219,5130.53,273.877,16.1104,,,
49,"B9",57,1805.01,31.6669,331706,5819.4,1087.65,19.0816,,,
49,"B10",19,525.094,27.6365,70692,3720.63,294.944,15.5234,,,
49,"B11",13,514.964,39.6126,74596,5738.15,220.315,16.9473,,,
49,"B12",7,214.922,30.7031,26675,3810.71,102.242,14.6061,,,
50,"B1",12,320.048,26.6707,33706,2808.83,148.543,12.3786,,,
50,"B2",97,4462.13,46.0014,1132180,11672,2227.91,22.9681,,,
50,"B3",23,1820.5,79.1522,763988,33216.9,632.261,27.4896,,,
50,"B4",32,1048.56,32.7677,156044,4876.38,533.47,16.6709,,,
50,"B5",32,969.022,30.2819,168764,5273.88,628.571,19.6428,,,
50,"B6",3,151.556,50.5186,22248,7416,50.9427,16.9809,,,
50,"B7",67,22907.6,341.905,9838750,146847,3395.9,50.6851,,,
50,"B8",19,668.228,35.1699,91338,4807.26,302.323,15.9118,,,
50,"B9",56,1762,31.4642,325830,5818.39,1073.01,19.1609,,,
50,"B10",20,564.842,28.2421,74613,3730.65,303.752,15.1876,,,
50,"B11",13,544.263,41.8664,75610,5816.15,215.316,16.5628,,,
50,"B12",7,222.272,31.7532,28394,4056.29,104.028,14.8611,,,
51,"B1",13,344.215,26.4781,36030,2771.54,160.208,12.3237,,,
51,"B2",104,4821.76,46.3631,1193160,11472.7,2316.23,22.2714,,,
51,"B3",22,1853.22,84.2375,763207,34691.2,609.527,27.7058,,,
51,"B4",28,915.996,32.7141,144749,5169.61,490.145,17.5052,,,
51,"B5",31,906.746,29.2499,155773,5024.94,593.935,19.1592,,,
51,"B6",3,148.788,49.596,22443,7481,52.252,17.4173,,,
51,"B7",69,23296.8,337.635,9530230,138119,3304.73,47.8946,,,
51,"B8",17,639.881,37.6401,80891,4758.29,250.191,14.7171,,,
51,"B9",52,1723.78,33.1497,319491,6144.06,1006.36,19.353,,,
51,"B10",17,477.958,28.1152,67950,3997.06,279.59,16.4465,,,
51,"B11",12,525.656,43.8046,70930,5910.83,195.201,16.2668,,,
51,"B12",7,222.926,31.8465,25966,3709.43,95.22,13.6029,,,
52,"B1",16,428.805,26.8003,42060,2628.75,184.251,11.5157,,,
52,"B2",112,5302.02,47.3395,1215630,10853.8,2328.6,20.7911,,,
52,"B3",20,1729.53,86.4765,755067,37753.4,624.286,31.2143,,,
52,"B4",27,874.998,32.4073,141508,5241.04,482.289,17.8626,,,
52,"B5",32,939.119,29.3475,160351,5010.97,613.217,19.163,,,
52,"B6",3,130.722,43.574,22443,7481,59.2744,19.7582,,,
52,"B7",62,21337.2,344.148,9923340,160054,3380.07,54.5173,,,
52,"B8",17,643.508,37.8534,85969,5057,266.259,15.6623,,,
52,"B9",48,1675.75,34.9115,312076,6501.58,934.346,19.4655,,,
52,"B10",16,435.681,27.2301,61979,3873.69,261.974,16.3734,,,
52,"B11",13,522.853,40.2194,76064,5851.08,224.719,17.2861,,,
52,"B12",8,242.327,30.2908,30716,3839.5,117.835,14.7293,,,
53,"B1",14,371.25,26.5179,36541,2610.07,162.112,11.5794,,,
53,"B2",106,4881.5,46.0518,1178930,11122,2303.61,21.7322,,,
53,"B3",21,1751.96,83.4267,742362,35350.6,597.029,28.43,,,
53,"B4",25,815.181,32.6073,133786,5351.44,453.485,18.1394,,,
53,"B5",31,908.837,29.3173,153990,4967.42,587.745,18.9595,,,
53,"B6",3,147.99,49.33,22565,7521.67,52.8471,17.6157,,,
53,"B7",61,21128.8,346.373,9953560,163173,3418.87,56.0471,,,
53,"B8",19,696.765,36.6719,92521,4869.53,296.253,15.5923,,,
53,"B9",56,1754.01,31.3216,324008,5785.86,1071.11,19.1269,,,
53,"B10",16,444.091,27.7557,62361,3897.56,258.998,16.1874,,,
53,"B11",13,549.611,42.2778,73921,5686.23,208.77,16.0592,,,
53,"B12",8,249.517,31.1896,28583,3572.88,106.884,13.3606,,,
54,"B1",15,402.75,26.85,41119,2741.27,180.442,12.0295,,,
54,"B2",103,4817.62,46.7731,1165260,11313.2,2279.8,22.134,,,
54,"B3",20,1745.57,87.2784,753643,37682.1,598.339,29.9169,,,
54,"B4",29,985.696,33.9895,148399,5117.21,490.026,16.8974,,,
54,"B5",38,1117.51,29.4081,182536,4803.58,693.678,18.2547,,,
54,"B6",3,146.526,48.8419,22384,7461.33,53.0852,17.695,,,
54,"B7",57,19415.2,340.618,9678560,169799,3348.41,58.7441,,,
54,"B8",17,653.65,38.45,83892,4934.82,257.927,15.1722,,,
54,"B9",55,1753.99,31.8908,326968,5944.87,1066.34,19.3881,,,
54,"B10",16,437.002,27.3127,61352,3834.5,259.474,16.2172,,,
54,"B11",13,522.58,40.1985,75094,5776.46,221.267,17.0206,,,
54,"B12",8,242.16,30.27,29451,3681.38,114.383,14.2979,,,
55,"B1",16,422.523,26.4077,41796,2612.25,186.155,11.6347,,,
55,"B2",103,4821.96,46.8152,1187900,11533,2292.78,22.26,,,
55,"B3",20,1762.84,88.1421,758235,37911.8,601.076,30.0538,,,
55,"B4",29,971.89,33.5134,146696,5058.48,491.454,16.9467,,,
55,"B5",30,878.458,29.2819,152605,5086.83,584.294,19.4765,,,
55,"B6",3,132.274,44.0912,22170,7390,57.8462,19.2821,,,
55,"B7",59,20016.9,339.269,9645450,163482,3357.81,56.9121,,,
55,"B8",17,617.059,36.2976,85531,5031.24,275.662,16.2154,,,
55,"B9",54,1807.86,33.4789,327084,6057.11,1022.78,18.9404,,,
55,"B10",17,466.629,27.4487,64868,3815.76,272.805,16.0474,,,
55,"B11",13,493.786,37.9835,72829,5602.23,222.577,17.1213,,,
55,"B12",9,270.721,30.0801,30636,3404,118.192,13.1324,,,
56,"B1",13,352.433,27.1102,35414,2724.15,154.256,11.8659,,,
56,"B2",108,5123.33,47.4383,1204890,11156.4,2304.09,21.3341,,,
56,"B3",22,1752.75,79.6706,762079,34640,635.832,28.9014,,,
56,"B4",33,1073.4,32.5274,155632,4716.12,532.994,16.1513,,,
56,"B5",31,907.268,29.2667,151451,4885.52,578.342,18.6562,,,
56,"B6",3,156.201,52.067,21944,7314.67,48.9193,16.3064,,,
56,"B7",66,22813.7,345.663,9850450,149249,3313.3,50.2015,,,
56,"B8",18,676.279,37.5711,84179,4676.61,262.569,14.5872,,,
56,"B9",57,1817.8,31.8912,325955,5718.51,1059.56,18.5888,,,
56,"B10",17,479.511,28.2065,68131,4007.71,280.066,16.4745,,,
56,"B11",11,492.381,44.7619,65611,5964.64,174.848,15.8952,,,
56,"B12",7,221.7,31.6715,30238,4319.71,112.003,16.0004,,,
57,"B1",13,344.452,26.4963,34938,2687.54,154.494,11.8842,,,
57,"B2",98,4490.96,45.8261,1132380,11554.9,2252.55,22.9852,,,
57,"B3",21,1760.8,83.8477,737611,35124.3,603.457,28.736,,,
57,"B4",27,863.809,31.9929,142417,5274.7,491.573,18.2064,,,
57,"B5",35,1032.93,29.5122,170249,4864.26,650.472,18.5849,,,
57,"B6",3,133.504,44.5013,22166,7388.67,57.4891,19.163,,,
57,"B7",62,21366.3,344.617,9674910,156047,3357.1,54.1468,,,
57,"B8",16,622.208,38.888,82803,5175.19,251.5,15.7187,,,
57,"B9",49,1695.5,34.602,309866,6323.8,938.988,19.163,,,
57,"B10",17,473.02,27.8247,65200,3835.29,271.258,15.9564,,,
57,"B11",13,503.244,38.7111,74112,5700.92,224.362,17.2586,,,
57,"B12",5,162.742,32.5484,20529,4105.8,74.8667,14.9733,,,
58,"B1",11,284.027,25.8207,29221,2656.45,132.713,12.0648,,,
58,"B2",98,4409.19,44.9918,1120950,11438.3,2264.93,23.1115,,,
58,"B3",20,1709.49,85.4743,746604,37330.2,598.815,29.9407,,,
58,"B4",30,1009.35,33.645,153195,5106.5,512.641,17.088,,,
58,"B5",32,924.477,28.8899,153993,4812.28,593.816,18.5567,,,
58,"B6",3,146.993,48.9977,22044,7348,52.0139,17.338,,,
58,"B7",69,23712.5,343.659,9692470,140471,3361.03,48.7105,,,
58,"B8",18,669.061,37.1701,89708,4983.78,284.351,15.7973,,,
58,"B9",53,1742.06,32.869,315053,5944.4,998.382,18.8374,,,
58,"B10",16,423.379,26.4612,57998,3624.88,252.928,15.808,,,
58,"B11",13,498.447,38.3421,72126,5548.15,218.292,16.7917,,,
58,"B12",8,244.83,30.6038,28642,3580.25,109.979,13.7474,,,
59,"B1",12,323.802,26.9835,33123,2760.25,144.615,12.0513,,,
59,"B2",106,5115.02,48.255,1187550,11203.3,2245.76,21.1864,,,
59,"B3",20,1767.49,88.3743,754752,37737.6,595.244,29.7622,,,
59,"B4",30,991.322,33.0441,153301,5110.03,519.901,17.33,,,
59,"B5",32,946.173,29.5679,159586,4987.06,606.67,18.9585,,,
59,"B6",4,174.53,43.6324,23680,5920,59.7505,14.9376,,,
59,"B7",62,20950.7,337.915,9718350,156748,3406.38,54.9416,,,
59,"B8",18,644.276,35.7931,87722,4873.44,287.445,15.9692,,,
59,"B9",55,1761.27,32.0232,321314,5842.07,1043.97,18.9812,,,
59,"B10",16,436.397,27.2748,60925,3807.81,257.808,16.113,,,
59,"B11",13,540.264,41.5588,71998,5538.31,205.08,15.7754,,,
59,"B12",7,219.162,31.3088,25838,3691.14,97.4815,13.9259,,,
60,"B1",12,309.199,25.7666,30631,2552.58,139.14,11.595,,,
60,"B2",110,5409.9,49.1809,1231280,11193.4,2272.19,20.6562,,,
60,"B3",19,1688.72,88.8799,754327,39701.4,607.147,31.9551,,,
60,"B4",23,759.871,33.0379,127793,5556.22,432.18,18.7904,,,
60,"B5",28,816.682,29.1672,140049,5001.75,538.588,19.2353,,,
60,"B6",3,151.418,50.4726,22072,7357.33,50.7047,16.9016,,,
60,"B7",66,22540.1,341.517,9553350,144748,3325.56,50.3873,,,
60,"B8",18,647.337,35.9632,87028,4834.89,281.256,15.6253,,,
60,"B9",56,1758.54,31.4025,322921,5766.45,1068.61,19.0823,,,
60,"B10",17,442.029,26.0017,58641,3449.47,259.236,15.2492,,,
60,"B11",13,519.677,39.9752,73842,5680.15,218.768,16.8283,,,
60,"B12",7,226.218,32.3169,26659,3808.43,97.9576,13.9939,,,
61,"B1",11,298.526,27.1388,30800,2800,133.784,12.1622,,,
61,"B2",102,4887.31,47.9148,1168830,11459.1,2237.79,21.9391,,,
61,"B3",21,1786.94,85.0923,757000,36047.6,609.408,29.0194,,,
61,"B4",27,909.731,33.6937,141661,5246.7,473.005,17.5187,,,
61,"B5",30,881.331,29.3777,152132,5071.07,582.032,19.4011,,,
61,"B6",3,145.818,48.6062,22209,7403,52.8471,17.6157,,,
61,"B7",62,21062.3,339.715,9625550,155251,3361.5,54.2178,,,
61,"B8",17,628.526,36.9721,85675,5039.71,271.972,15.9984,,,
61,"B9",52,1755.23,33.7543,314867,6055.13,977.552,18.7991,,,
61,"B10",15,406.033,27.0689,57503,3833.53,246.144,16.4096,,,
61,"B11",13,515.92,39.6861,71967,5535.92,211.984,16.3064,,,
61,"B12",9,270.23,30.0256,30821,3424.56,119.025,13.225,,,
