"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
37,"D11",3,158.599,52.8664,419324,139775,705.104,235.035,,,
37,"D12",17,351.359,20.6682,483125,28419.1,2770.9,162.994,,,
37,"D6",,,,,,,,,,
37,"D7",,,,,,,,,,
38,"D1",1,36.6723,36.6723,34912,34912,113.312,113.312,,,
38,"D2",5,153.292,30.6583,203250,40650,824.605,164.921,,,
38,"D3",2,82.7683,41.3842,97442,48721,277.566,138.783,,,
38,"D4",1,21.3214,21.3214,20298,20298,113.312,113.312,,,
38,"D5",2,187.992,93.9962,204938,102469,261.855,130.927,,,
38,"D8",1,37.1196,37.1196,51819,51819,166.159,166.159,,,
38,"D9",4,201.23,50.3074,734876,183719,1336.41,334.103,,,
38,"D10",1,29.1739,29.1739,49479,49479,201.866,201.866,,,
38,"D11",4,187.82,46.9549,444557,111139,809.37,202.342,,,
38,"D12",17,354.382,20.846,429834,25284.4,2448.58,144.034,,,
38,"D6",,,,,,,,,,
38,"D7",,,,,,,,,,
39,"D1",1,37.2141,37.2141,35279,35279,112.836,112.836,,,
39,"D2",5,155.423,31.0847,201764,40352.8,809.846,161.969,,,
39,"D3",1,47.5766,47.5766,58995,58995,147.591,147.591,,,
39,"D4",2,43.008,21.504,45131,22565.5,249,124.5,,,
39,"D5",3,220.952,73.6507,238756,79585.3,374.215,124.738,,,
39,"D8",1,37.5722,37.5722,51549,51549,163.302,163.302,,,
39,"D9",4,200.949,50.2372,736797,184199,1345.93,336.484,,,
39,"D10",1,29.529,29.529,48900,48900,197.105,197.105,,,
39,"D11",6,239.747,39.9578,513637,85606.2,1117.41,186.234,,,
39,"D12",15,322.825,21.5217,451590,30106,2481.43,165.429,,,
39,"D6",,,,,,,,,,
39,"D7",,,,,,,,,,
40,"D1",1,38.117,38.117,35525,35525,110.931,110.931,,,
40,"D2",6,178.556,29.7593,266929,44488.2,1122.17,187.028,,,
40,"D3",2,82.7969,41.3984,114611,57305.5,336.127,168.063,,,
40,"D4",1,21.161,21.161,19976,19976,112.36,112.36,,,
40,"D5",3,223.097,74.3655,238017,79339,366.121,122.04,,,
40,"D8",1,36.9124,36.9124,52268,52268,168.539,168.539,,,
40,"D9",4,201.085,50.2713,736965,184241,1345.46,336.365,,,
40,"D10",1,29.4592,29.4592,48431,48431,195.677,195.677,,,
40,"D11",4,245.033,61.2584,414710,103678,708.913,177.228,,,
40,"D12",12,254.607,21.2172,330739,27561.6,1845.84,153.82,,,
40,"D6",,,,,,,,,,
40,"D7",,,,,,,,,,
41,"D1",1,36.6611,36.6611,35048,35048,113.788,113.788,,,
41,"D2",7,197.389,28.1984,265811,37973,1145.5,163.642,,,
41,"D3",2,84.2687,42.1343,116531,58265.5,334.222,167.111,,,
41,"D4",1,20.544,20.544,20544,20544,119.025,119.025,,,
41,"D5",3,222.37,74.1232,238802,79600.7,371.358,123.786,,,
41,"D8",1,37.0291,37.0291,52137,52137,167.587,167.587,,,
41,"D9",4,198.489,49.6222,740723,185181,1368.31,342.078,,,
41,"D10",1,29.3405,29.3405,49292,49292,199.962,199.962,,,
41,"D11",4,187.258,46.8146,483988,120997,980.766,245.191,,,
41,"D12",15,313.131,20.8754,411783,27452.2,2364.79,157.653,,,
41,"D6",,,,,,,,,,
41,"D7",,,,,,,,,,
42,"D1",1,37.7976,37.7976,34925,34925,109.979,109.979,,,
42,"D2",6,178.453,29.7422,236360,39393.3,983.623,163.937,,,
42,"D3",1,47.3421,47.3421,59651,59651,149.971,149.971,,,
42,"D4",2,40.8054,20.4027,37488,18744,218.53,109.265,,,
42,"D5",3,222.959,74.3197,238563,79521,374.215,124.738,,,
42,"D8",1,36.7169,36.7169,52138,52138,169.016,169.016,,,
42,"D9",4,199.149,49.7871,733804,183451,1342.6,335.65,,,
42,"D10",1,29.0478,29.0478,50427,50427,206.627,206.627,,,
42,"D11",3,160.838,53.6127,423163,141054,707.485,235.828,,,
42,"D12",18,376.255,20.9031,469099,26061.1,2669.02,148.279,,,
42,"D6",,,,,,,,,,
42,"D7",,,,,,,,,,
43,"D1",1,37.6549,37.6549,35245,35245,111.407,111.407,,,
43,"D2",7,196.101,28.0144,236512,33787.4,1007.43,143.918,,,
43,"D3",1,47.5105,47.5105,58913,58913,147.591,147.591,,,
43,"D5",3,214.911,71.6371,237976,79325.3,378.023,126.008,,,
43,"D8",1,36.77,36.77,51478,51478,166.635,166.635,,,
43,"D9",3,166.245,55.4149,737681,245894,1361.65,453.882,,,
43,"D10",1,29.3194,29.3194,49022,49022,199.01,199.01,,,
43,"D11",4,185.017,46.2542,449485,112371,834.127,208.532,,,
43,"D12",18,385.403,21.4113,473060,26281.1,2631.88,146.216,,,
43,"D4",,,,,,,,,,
43,"D6",,,,,,,,,,
43,"D7",,,,,,,,,,
44,"D1",1,38.2338,38.2338,35328,35328,109.979,109.979,,,
44,"D2",6,176.399,29.3998,228764,38127.3,953.628,158.938,,,
44,"D3",1,47.6234,47.6234,59815,59815,149.495,149.495,,,
44,"D4",1,20.5711,20.5711,20242,20242,117.121,117.121,,,
44,"D5",3,217.88,72.6266,238284,79428,379.928,126.643,,,
44,"D8",1,37.15,37.15,52753,52753,169.016,169.016,,,
44,"D9",4,201.257,50.3142,734502,183626,1344.03,336.008,,,
44,"D10",1,29.8266,29.8266,45575,45575,181.87,181.87,,,
44,"D11",4,185.453,46.3633,446149,111537,821.749,205.437,,,
44,"D12",15,316.035,21.069,396116,26407.7,2248.14,149.876,,,
44,"D6",,,,,,,,,,
44,"D7",,,,,,,,,,
45,"D1",1,36.77,36.77,34858,34858,112.836,112.836,,,
45,"D2",5,153.806,30.7613,201549,40309.8,807.466,161.493,,,
45,"D3",2,83.4193,41.7096,94267,47133.5,264.236,132.118,,,
45,"D5",2,186.484,93.2419,204240,102120,260.427,130.213,,,
45,"D8",1,36.9042,36.9042,52404,52404,169.016,169.016,,,
45,"D9",3,166.132,55.3775,735535,245178,1357.36,452.454,,,
45,"D10",1,29.734,29.734,48169,48169,192.82,192.82,,,
45,"D11",4,187.647,46.9118,457770,114443,869.359,217.34,,,
45,"D12",15,317.788,21.1858,375106,25007.1,2105.79,140.386,,,
45,"D4",,,,,,,,,,
45,"D6",,,,,,,,,,
45,"D7",,,,,,,,,,
46,"D1",1,37.016,37.016,34795,34795,111.883,111.883,,,
46,"D2",6,179.356,29.8927,236400,39400,978.862,163.144,,,
46,"D3",2,83.9831,41.9916,96966,48483,271.853,135.927,,,
46,"D4",1,20.9261,20.9261,19252,19252,109.503,109.503,,,
46,"D5",3,218.369,72.7896,237185,79061.7,374.215,124.738,,,
46,"D8",1,36.9117,36.9117,52267,52267,168.539,168.539,,,
46,"D9",3,165.982,55.3272,734263,244754,1358.31,452.771,,,
46,"D10",1,29.522,29.522,49597,49597,199.962,199.962,,,
46,"D11",5,273.159,54.6317,437143,87428.6,812.703,162.541,,,
46,"D12",18,382.231,21.2351,445019,24723.3,2505.24,139.18,,,
46,"D6",,,,,,,,,,
46,"D7",,,,,,,,,,
47,"D1",1,37.6721,37.6721,34809,34809,109.979,109.979,,,
47,"D2",5,155.265,31.0531,201126,40225.2,806.99,161.398,,,
47,"D3",1,48.0377,48.0377,58606,58606,145.21,145.21,,,
47,"D5",2,188.047,94.0236,203091,101546,257.094,128.547,,,
47,"D8",1,37.232,37.232,51678,51678,165.207,165.207,,,
47,"D9",4,199.845,49.9613,726352,181588,1323.56,330.889,,,
47,"D10",1,30.2647,30.2647,47455,47455,186.631,186.631,,,
47,"D11",4,184.751,46.1877,443196,110799,817.464,204.366,,,
47,"D12",18,401.494,22.3052,536181,29787.8,2834.7,157.483,,,
47,"D4",,,,,,,,,,
47,"D6",,,,,,,,,,
47,"D7",,,,,,,,,,
48,"D1",1,36.3981,36.3981,34651,34651,113.312,113.312,,,
48,"D2",5,155.238,31.0476,203081,40616.2,817.464,163.493,,,
48,"D3",1,47.6616,47.6616,59291,59291,148.067,148.067,,,
48,"D4",1,20.8621,20.8621,20278,20278,115.692,115.692,,,
48,"D5",2,185.488,92.7441,202683,101342,261.855,130.928,,,
48,"D8",1,37.4055,37.4055,51470,51470,163.778,163.778,,,
48,"D9",3,164.724,54.908,734069,244690,1362.12,454.041,,,
48,"D10",1,30.1016,30.1016,48885,48885,193.297,193.297,,,
48,"D11",4,185.693,46.4232,448352,112088,837.936,209.484,,,
48,"D12",14,288.747,20.6248,358160,25582.9,2061.51,147.251,,,
48,"D6",,,,,,,,,,
48,"D7",,,,,,,,,,
49,"D1",1,37.215,37.215,35131,35131,112.36,112.36,,,
49,"D2",6,178.58,29.7634,221014,36835.7,907.447,151.241,,,
49,"D3",2,82.6471,41.3235,108437,54218.5,314.702,157.351,,,
49,"D4",1,21.635,21.635,19558,19558,107.599,107.599,,,
49,"D5",3,218.862,72.9539,237246,79082,377.071,125.69,,,
49,"D8",1,36.7874,36.7874,52091,52091,168.539,168.539,,,
49,"D9",4,199.335,49.8337,729783,182446,1339.75,334.936,,,
49,"D10",1,30.0924,30.0924,46222,46222,182.822,182.822,,,
49,"D11",4,244.254,61.0634,407522,101881,697.487,174.372,,,
49,"D12",18,378.3,21.0167,463026,25723.7,2633.79,146.321,,,
49,"D6",,,,,,,,,,
49,"D7",,,,,,,,,,
50,"D1",1,36.0436,36.0436,34746,34746,114.74,114.74,,,
50,"D2",6,178.861,29.8101,239601,39933.5,996.953,166.159,,,
50,"D3",2,83.0955,41.5477,92017,46008.5,258.046,129.023,,,
50,"D4",1,21.2917,21.2917,19418,19418,108.551,108.551,,,
50,"D5",2,184.672,92.3362,202242,101121,261.855,130.927,,,
50,"D8",1,37.1781,37.1781,51157,51157,163.778,163.778,,,
50,"D9",3,162.338,54.1127,686790,228930,1204.53,401.511,,,
50,"D10",1,29.6875,29.6875,48925,48925,196.153,196.153,,,
50,"D11",3,156.922,52.3072,416745,138915,709.865,236.622,,,
50,"D12",17,358.55,21.0912,426586,25093.3,2420.97,142.41,,,
50,"D6",,,,,,,,,,
50,"D7",,,,,,,,,,
51,"D1",1,37.3291,37.3291,34940,34940,111.407,111.407,,,
51,"D2",6,176.406,29.401,232386,38731,968.864,161.477,,,
51,"D3",2,82.9661,41.483,97124,48562,275.662,137.831,,,
51,"D4",1,21.2745,21.2745,19998,19998,111.883,111.883,,,
51,"D5",2,181.785,90.8927,201971,100986,267.092,133.546,,,
51,"D8",1,37.1949,37.1949,50585,50585,161.874,161.874,,,
51,"D9",4,200.091,50.0227,725240,181310,1337.36,334.341,,,
51,"D10",1,30.0649,30.0649,47262,47262,187.107,187.107,,,
51,"D11",3,156.189,52.063,414444,138148,712.722,237.574,,,
51,"D12",18,384.426,21.357,420444,23358,2337.65,129.87,,,
51,"D6",,,,,,,,,,
51,"D7",,,,,,,,,,
52,"D1",1,35.8523,35.8523,34705,34705,115.216,115.216,,,
52,"D2",6,178.76,29.7934,231152,38525.3,951.248,158.541,,,
52,"D3",1,46.9514,46.9514,58971,58971,149.495,149.495,,,
52,"D4",1,20.8271,20.8271,19994,19994,114.264,114.264,,,
52,"D5",3,218.67,72.8901,236002,78667.3,375.167,125.056,,,
52,"D8",1,36.928,36.928,51256,51256,165.207,165.207,,,
52,"D9",4,199.294,49.8236,729134,182284,1357.36,339.34,,,
52,"D10",1,29.6315,29.6315,47529,47529,190.916,190.916,,,
52,"D11",3,155.386,51.7952,415035,138345,716.531,238.844,,,
52,"D12",15,321.857,21.4572,428244,28549.6,2365.26,157.684,,,
52,"D6",,,,,,,,,,
52,"D7",,,,,,,,,,
53,"D1",1,37.4799,37.4799,35381,35381,112.36,112.36,,,
53,"D2",5,153.678,30.7356,197889,39577.8,787.945,157.589,,,
53,"D3",1,47.1809,47.1809,58693,58693,148.067,148.067,,,
53,"D4",1,22.35,22.35,25479,25479,135.689,135.689,,,
53,"D5",3,216.228,72.076,233721,77907,372.31,124.103,,,
53,"D8",1,36.8402,36.8402,50250,50250,162.35,162.35,,,
53,"D9",3,163.295,54.4318,704371,234790,1284.99,428.331,,,
53,"D10",1,29.8614,29.8614,45031,45031,179.49,179.49,,,
53,"D11",3,155.149,51.7162,413304,137768,717.483,239.161,,,
53,"D12",14,296.422,21.173,356631,25473.6,2016.28,144.02,,,
53,"D6",,,,,,,,,,
53,"D7",,,,,,,,,,
54,"D1",1,37.1532,37.1532,34924,34924,111.883,111.883,,,
54,"D2",6,178.499,29.7499,217827,36304.5,890.783,148.464,,,
54,"D3",1,47.6816,47.6816,58553,58553,146.163,146.163,,,
54,"D4",1,21.2987,21.2987,19680,19680,109.979,109.979,,,
54,"D5",2,179.265,89.6325,200457,100229,262.807,131.404,,,
54,"D8",1,37.1357,37.1357,50356,50356,161.398,161.398,,,
54,"D9",4,197.059,49.2647,721859,180465,1344.03,336.008,,,
54,"D10",1,29.6201,29.6201,45615,45615,183.298,183.298,,,
54,"D11",4,182.463,45.6157,471841,117960,977.433,244.358,,,
54,"D12",20,418.855,20.9428,503320,25166,2850.41,142.521,,,
54,"D6",,,,,,,,,,
54,"D7",,,,,,,,,,
55,"D1",1,37.1058,37.1058,34731,34731,111.407,111.407,,,
55,"D2",6,177.204,29.5341,224041,37340.2,929.347,154.891,,,
55,"D3",2,83.065,41.5325,117892,58946,344.696,172.348,,,
55,"D4",1,21.1925,21.1925,19158,19158,107.599,107.599,,,
55,"D5",3,218.553,72.851,233207,77735.7,368.025,122.675,,,
55,"D8",1,37.049,37.049,50683,50683,162.826,162.826,,,
55,"D9",4,198.311,49.5778,725950,181488,1355.93,338.983,,,
55,"D10",1,29.6209,29.6209,47275,47275,189.964,189.964,,,
55,"D11",5,207.401,41.4802,472567,94513.4,994.573,198.915,,,
55,"D12",15,321.919,21.4612,393763,26250.9,2196.73,146.448,,,
55,"D6",,,,,,,,,,
55,"D7",,,,,,,,,,
56,"D1",1,37.71,37.71,34844,34844,109.979,109.979,,,
56,"D2",5,153.359,30.6718,197783,39556.6,795.563,159.113,,,
56,"D3",2,82.4409,41.2204,95092,47546,270.901,135.45,,,
56,"D5",2,182.739,91.3693,199404,99702,259.474,129.737,,,
56,"D8",1,36.8482,36.8482,50261,50261,162.35,162.35,,,
56,"D9",4,195.07,48.7675,701003,175251,1289.75,322.439,,,
56,"D10",1,29.935,29.935,45621,45621,181.394,181.394,,,
56,"D11",4,180.46,45.115,436999,109250,836.032,209.008,,,
56,"D12",13,278.427,21.4175,323811,24908.5,1805.37,138.875,,,
56,"D4",,,,,,,,,,
56,"D6",,,,,,,,,,
56,"D7",,,,,,,,,,
57,"D1",1,36.3407,36.3407,34451,34451,112.836,112.836,,,
57,"D2",5,154.542,30.9084,195179,39035.8,774.139,154.828,,,
57,"D3",1,47.7065,47.7065,59156,59156,147.591,147.591,,,
57,"D4",1,21.0042,21.0042,19912,19912,112.836,112.836,,,
57,"D5",2,179.472,89.7359,199576,99788,266.14,133.07,,,
57,"D8",1,37.0673,37.0673,50708,50708,162.826,162.826,,,
57,"D9",4,199.272,49.818,716793,179198,1329.75,332.437,,,
57,"D10",1,29.7715,29.7715,45610,45610,182.346,182.346,,,
57,"D11",3,156.724,52.2413,409824,136608,704.628,234.876,,,
57,"D12",11,232.148,21.1043,263190,23926.4,1487.34,135.212,,,
57,"D6",,,,,,,,,,
57,"D7",,,,,,,,,,
58,"D1",1,38.7799,38.7799,35057,35057,107.599,107.599,,,
58,"D2",5,152.922,30.5845,197461,39492.2,788.422,157.684,,,
58,"D3",1,47.2961,47.2961,58458,58458,147.115,147.115,,,
58,"D5",3,217.773,72.5909,232611,77537,370.406,123.469,,,
58,"D8",1,36.2543,36.2543,50031,50031,164.255,164.255,,,
58,"D9",5,229.428,45.8856,715884,143177,1333.08,266.616,,,
58,"D10",1,29.86,29.86,46701,46701,186.155,186.155,,,
58,"D11",3,154.916,51.6385,409076,136359,713.198,237.733,,,
58,"D12",12,256.859,21.4049,292057,24338.1,1635.4,136.284,,,
58,"D4",,,,,,,,,,
58,"D6",,,,,,,,,,
58,"D7",,,,,,,,,,
59,"D1",1,36.1448,36.1448,34699,34699,114.264,114.264,,,
59,"D2",6,177.54,29.59,219337,36556.2,902.209,150.368,,,
59,"D3",2,82.3843,41.1922,91635,45817.5,259.474,129.737,,,
59,"D5",3,212.247,70.7489,232543,77514.3,377.547,125.849,,,
59,"D8",1,36.8553,36.8553,49681,49681,160.446,160.446,,,
59,"D9",4,197.062,49.2654,724391,181098,1364.5,341.126,,,
59,"D10",1,29.4783,29.4783,46222,46222,186.631,186.631,,,
59,"D11",4,238.276,59.5691,395575,98893.8,697.963,174.491,,,
59,"D12",14,296.946,21.2104,331464,23676,1859.17,132.798,,,
59,"D4",,,,,,,,,,
59,"D6",,,,,,,,,,
59,"D7",,,,,,,,,,
60,"D1",1,34.9418,34.9418,34243,34243,116.645,116.645,,,
60,"D2",6,177.04,29.5067,221824,36970.7,918.397,153.066,,,
60,"D3",2,82.6308,41.3154,94496,47248,268.52,134.26,,,
60,"D4",1,20.8383,20.8383,19588,19588,111.883,111.883,,,
60,"D5",2,184.371,92.1853,197459,98729.5,258.998,129.499,,,
60,"D8",1,36.9506,36.9506,50105,50105,161.398,161.398,,,
60,"D9",3,162.444,54.1481,725425,241808,1376.88,458.96,,,
60,"D10",1,29.6785,29.6785,46061,46061,184.727,184.727,,,
60,"D11",6,293.435,48.9059,452402,75400.3,931.252,155.209,,,
60,"D12",18,375.923,20.8846,472494,26249.7,2701.39,150.077,,,
60,"D6",,,,,,,,,,
60,"D7",,,,,,,,,,
61,"D1",1,38.1031,38.1031,34750,34750,108.551,108.551,,,
61,"D2",6,176.31,29.385,226496,37749.3,941.25,156.875,,,
61,"D3",1,47.1456,47.1456,58272,58272,147.115,147.115,,,
61,"D5",3,214.879,71.6264,231794,77264.7,376.595,125.532,,,
61,"D8",1,36.8258,36.8258,50525,50525,163.302,163.302,,,
61,"D9",4,197.686,49.4215,718619,179655,1350.22,337.555,,,
61,"D10",1,29.9094,29.9094,45582,45582,181.394,181.394,,,
61,"D11",3,153.125,51.0416,407314,135771,713.198,237.733,,,
61,"D12",15,321.151,21.4101,401960,26797.3,2230.05,148.67,,,
61,"D4",,,,,,,,,,
61,"D6",,,,,,,,,,
61,"D7",,,,,,,,,,
