"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
31,"B12",5,147.706,29.5412,17089,3417.8,67.6062,13.5212,,,
32,"B1",4,105.044,26.2609,10497,2624.25,47.61,11.9025,,,
32,"B2",83,3831.17,46.1587,1015860,12239.3,1977.72,23.8279,,,
32,"B3",15,1395.87,93.0581,621457,41430.5,464.793,30.9862,,,
32,"B4",20,649.935,32.4967,116125,5806.25,400.995,20.0498,,,
32,"B5",15,435.884,29.0589,68061,4537.4,273.043,18.2029,,,
32,"B6",3,128.027,42.6758,16798,5599.33,45.2295,15.0765,,,
32,"B7",4,158.434,39.6086,20943,5235.75,62.1311,15.5328,,,
32,"B8",10,342.142,34.2142,42155,4215.5,142.711,14.2711,,,
32,"B9",47,1616.32,34.3897,290108,6172.51,879.714,18.7173,,,
32,"B10",6,166.75,27.7917,19186,3197.67,81.2941,13.549,,,
32,"B11",9,351.805,39.0894,43207,4800.78,128.309,14.2565,,,
32,"B12",6,182.834,30.4724,19819,3303.17,76.6521,12.7753,,,
33,"B1",5,130.55,26.1101,12834,2566.8,58.3223,11.6644,,,
33,"B2",83,3774.35,45.4741,1004590,12103.5,2007.48,24.1865,,,
33,"B3",17,1442.87,84.8746,623825,36695.6,480.623,28.2719,,,
33,"B4",22,745.381,33.881,116827,5310.32,392.306,17.8321,,,
33,"B5",15,431.558,28.7706,67099,4473.27,270.425,18.0283,,,
33,"B6",3,132.921,44.3071,16725,5575,43.5631,14.5211,,,
33,"B7",4,154.37,38.5925,20817,5204.25,63.6784,15.9196,,,
33,"B8",10,334.592,33.4592,41718,4171.8,144.496,14.4496,,,
33,"B9",46,1522.93,33.1071,284828,6191.91,887.331,19.2898,,,
33,"B10",10,278.174,27.8174,30510,3051,129.023,12.9023,,,
33,"B11",8,322.452,40.3065,39679,4959.88,114.264,14.283,,,
33,"B12",4,117.853,29.4632,14170,3542.5,56.0608,14.0152,,,
34,"B1",5,134.047,26.8093,13727,2745.4,60.9408,12.1882,,,
34,"B2",84,3923.94,46.7135,998782,11890.3,1973.43,23.4933,,,
34,"B3",15,1376.48,91.7652,619670,41311.3,471.815,31.4543,,,
34,"B4",22,757.08,34.4127,117382,5335.55,391.711,17.8051,,,
34,"B5",16,462.885,28.9303,72630,4539.38,292.206,18.2629,,,
34,"B6",3,124.391,41.4635,16740,5580,46.4198,15.4733,,,
34,"B7",4,151.093,37.7732,20566,5141.5,63.9164,15.9791,,,
34,"B8",10,341.682,34.1682,42148,4214.8,143.068,14.3068,,,
34,"B9",48,1624.81,33.8501,288793,6016.52,882.213,18.3794,,,
34,"B10",8,226.516,28.3144,25937,3242.13,108.194,13.5242,,,
34,"B11",8,357.13,44.6413,39645,4955.63,104.504,13.063,,,
34,"B12",5,146.54,29.3081,16267,3253.4,64.6306,12.9261,,,
35,"B1",4,108.216,27.054,10974,2743.5,48.2051,12.0513,,,
35,"B2",85,3964.31,46.6389,1035310,12180.1,2018.9,23.7518,,,
35,"B3",14,1368.39,97.7423,613764,43840.3,441.702,31.5501,,,
35,"B4",20,678.968,33.9484,111301,5565.05,374.453,18.7226,,,
35,"B5",16,453.309,28.3318,68983,4311.44,281.732,17.6083,,,
35,"B6",3,119.832,39.9439,16505,5501.67,47.3719,15.7906,,,
35,"B7",4,153.701,38.4253,20318,5079.5,62.1311,15.5328,,,
35,"B8",11,359.712,32.7011,44124,4011.27,156.28,14.2073,,,
35,"B9",44,1469.86,33.406,275888,6270.18,848.529,19.2848,,,
35,"B10",6,168.744,28.124,19163,3193.83,80.2228,13.3705,,,
35,"B11",8,327.325,40.9157,38943,4867.88,110.693,13.8367,,,
35,"B12",5,148.023,29.6046,16756,3351.2,66.0589,13.2118,,,
36,"B1",5,135.103,27.0206,12951,2590.2,57.013,11.4026,,,
36,"B2",79,3622.55,45.8551,980069,12405.9,1954.75,24.7436,,,
36,"B3",15,1393.38,92.8917,616581,41105.4,457.294,30.4863,,,
36,"B4",19,617.236,32.4861,108747,5723.53,373.381,19.6517,,,
36,"B5",17,486.967,28.6451,72760,4280,295.658,17.3917,,,
36,"B6",3,132.622,44.2073,16534,5511.33,43.0871,14.3623,,,
36,"B7",4,150.298,37.5745,20683,5170.75,64.8686,16.2172,,,
36,"B8",11,356.26,32.3873,42959,3905.36,153.423,13.9476,,,
36,"B9",48,1635.44,34.0716,289364,6028.42,880.785,18.3497,,,
36,"B10",10,277.79,27.779,30123,3012.3,127.357,12.7357,,,
36,"B11",8,353.148,44.1435,39187,4898.38,104.266,13.0332,,,
36,"B12",6,175.611,29.2685,18613,3102.17,74.3906,12.3984,,,
37,"B1",4,110.468,27.617,10728,2682,46.4198,11.6049,,,
37,"B2",83,3937.58,47.4407,1032530,12440.1,1983.55,23.8982,,,
37,"B3",15,1331.38,88.7586,614318,40954.5,474.434,31.6289,,,
37,"B4",22,741.626,33.7103,119123,5414.68,404.328,18.3785,,,
37,"B5",15,432.693,28.8462,66691,4446.07,268.163,17.8776,,,
37,"B6",3,119.883,39.9609,16430,5476.67,47.0149,15.6716,,,
37,"B7",4,142.431,35.6078,20182,5045.5,66.2969,16.5742,,,
37,"B8",12,384.153,32.0128,45503,3791.92,166.04,13.8367,,,
37,"B9",44,1475.73,33.5394,273957,6226.3,839.364,19.0765,,,
37,"B10",10,277.546,27.7546,29866,2986.6,126.524,12.6524,,,
37,"B11",8,335.265,41.9082,38774,4846.75,107.837,13.4796,,,
37,"B12",6,179.135,29.8558,19102,3183.67,75.4619,12.577,,,
38,"B1",4,110.083,27.5206,11283,2820.75,49.1573,12.2893,,,
38,"B2",85,4003.95,47.1053,1028310,12097.8,1992.84,23.4451,,,
38,"B3",16,1387.93,86.7455,615543,38471.4,479.79,29.9869,,,
38,"B4",21,685.196,32.6284,110868,5279.43,385.879,18.3752,,,
38,"B5",16,455.149,28.4468,68298,4268.63,277.685,17.3553,,,
38,"B6",3,129.74,43.2466,16457,5485.67,43.8012,14.6004,,,
38,"B7",4,158.094,39.5235,20246,5061.5,60.3457,15.0864,,,
38,"B8",11,346.392,31.4902,42107,3827.91,155.328,14.1207,,,
38,"B9",44,1478.44,33.601,274349,6235.2,841.388,19.1224,,,
38,"B10",7,196.804,28.1148,23124,3303.43,97.1244,13.8749,,,
38,"B11",8,315.554,39.4442,38604,4825.5,112.836,14.1045,,,
38,"B12",5,160.828,32.1656,17499,3499.8,64.7496,12.9499,,,
39,"B1",5,134.834,26.9668,13541,2708.2,60.2267,12.0453,,,
39,"B2",86,4131.28,48.0381,1031370,11992.7,1981.41,23.0396,,,
39,"B3",15,1376.17,91.7445,614975,40998.3,461.222,30.7481,,,
39,"B4",22,730.048,33.184,115550,5252.27,389.45,17.7023,,,
39,"B5",13,385.15,29.6269,61910,4762.31,245.43,18.8792,,,
39,"B6",3,115.88,38.6266,16637,5545.67,49.5144,16.5048,,,
39,"B7",4,148.622,37.1555,20121,5030.25,63.7974,15.9494,,,
39,"B8",8,254.632,31.8291,32347,4043.38,118.787,14.8484,,,
39,"B9",46,1558.51,33.8806,284738,6189.96,871.382,18.9431,,,
39,"B10",6,167.592,27.932,20699,3449.83,87.4834,14.5806,,,
39,"B11",8,338.406,42.3008,38945,4868.13,108.075,13.5093,,,
39,"B12",6,184.914,30.8191,19647,3274.5,75.4619,12.577,,,
40,"B1",4,110.348,27.5869,10893,2723.25,47.3719,11.843,,,
40,"B2",82,3848.91,46.9379,1018820,12424.7,1961.53,23.9211,,,
40,"B3",14,1343.33,95.9521,608788,43484.9,450.51,32.1793,,,
40,"B4",19,625.53,32.9226,107374,5651.26,366.002,19.2633,,,
40,"B5",14,404.602,28.9002,64033,4573.79,258.879,18.4914,,,
40,"B6",3,124.168,41.3894,16312,5437.33,45.4675,15.1558,,,
40,"B7",4,151.379,37.8448,20370,5092.5,63.3213,15.8303,,,
40,"B8",9,307.069,34.1188,39555,4395,135.331,15.0368,,,
40,"B9",47,1596.68,33.972,283658,6035.28,868.049,18.4691,,,
40,"B10",5,140.8,28.16,16820,3364,70.8199,14.164,,,
40,"B11",8,350.256,43.7821,38984,4873,104.623,13.0779,,,
40,"B12",4,121.89,30.4724,14222,3555.5,54.7515,13.6879,,,
41,"B1",5,137.411,27.4822,13390,2678,58.2032,11.6406,,,
41,"B2",87,4084.75,46.9512,1024540,11776.3,2006.52,23.0635,,,
41,"B3",15,1381.51,92.1004,611744,40782.9,457.413,30.4942,,,
41,"B4",20,688.613,34.4306,108746,5437.3,362.55,18.1275,,,
41,"B5",16,463.313,28.9571,71507,4469.19,287.921,17.9951,,,
41,"B6",3,116.5,38.8333,16247,5415.67,47.848,15.9494,,,
41,"B7",4,147.108,36.777,20164,5041,64.2735,16.0684,,,
41,"B8",12,379.76,31.6467,44903,3741.92,164.85,13.7375,,,
41,"B9",46,1552.55,33.7511,284448,6183.65,872.215,18.9612,,,
41,"B10",6,170.348,28.3914,19442,3240.33,80.937,13.4895,,,
41,"B11",8,340.653,42.5816,38536,4817,105.456,13.182,,,
41,"B12",2,67.147,33.5735,9306,4653,33.8031,16.9016,,,
42,"B1",4,109.149,27.2873,10946,2736.5,48.3242,12.081,,,
42,"B2",83,3956.92,47.6738,1012040,12193.3,1971.77,23.7562,,,
42,"B3",15,1360.49,90.6994,607804,40520.3,458.841,30.5894,,,
42,"B4",18,606.099,33.6722,102502,5694.56,347.91,19.3283,,,
42,"B5",14,401.461,28.6758,62700,4478.57,255.19,18.2278,,,
42,"B6",3,118.123,39.3744,16080,5360,46.8959,15.632,,,
42,"B7",4,149.625,37.4062,20436,5109,64.3925,16.0981,,,
42,"B8",9,300.586,33.3984,38820,4313.33,135.331,15.0368,,,
42,"B9",44,1513.17,34.3902,276510,6284.32,832.461,18.9196,,,
42,"B10",6,167.72,27.9533,19220,3203.33,81.5321,13.5887,,,
42,"B11",8,364.353,45.5441,38269,4783.63,99.5049,12.4381,,,
42,"B12",4,121.758,30.4395,14110,3527.5,54.3944,13.5986,,,
43,"B1",4,108.657,27.1643,11042,2760.5,49.0383,12.2596,,,
43,"B2",79,3620.23,45.8257,985551,12475.3,1958.56,24.7919,,,
43,"B3",15,1390.14,92.6762,604555,40303.7,449.795,29.9864,,,
43,"B4",18,604.357,33.5754,105674,5870.78,355.528,19.7515,,,
43,"B5",16,462.255,28.8909,66827,4176.69,271.972,16.9983,,,
43,"B6",3,120.848,40.2827,16300,5433.33,46.6578,15.5526,,,
43,"B7",4,141.238,35.3095,19708,4927,65.3447,16.3362,,,
43,"B8",10,335.525,33.5525,41098,4109.8,141.997,14.1997,,,
43,"B9",40,1390.69,34.7673,263790,6594.75,782.827,19.5707,,,
43,"B10",5,144.72,28.9439,17672,3534.4,72.4862,14.4972,,,
43,"B11",8,351.122,43.8902,38274,4784.25,102.838,12.8547,,,
43,"B12",3,93.9866,31.3289,11743,3914.33,44.2773,14.7591,,,
44,"B1",5,136.125,27.2251,13117,2623.4,57.7271,11.5454,,,
44,"B2",85,3822.83,44.9744,1009700,11878.8,2003.43,23.5697,,,
44,"B3",15,1373.6,91.5734,611855,40790.3,466.102,31.0735,,,
44,"B4",22,751.969,34.1804,112909,5132.23,375.643,17.0747,,,
44,"B5",16,459.468,28.7168,67584,4224,273.996,17.1247,,,
44,"B6",3,115.315,38.4384,16077,5359,47.9671,15.989,,,
44,"B7",4,151.669,37.9172,20333,5083.25,63.0833,15.7708,,,
44,"B8",11,352.254,32.0231,42699,3881.73,154.137,14.0125,,,
44,"B9",46,1543.58,33.556,277556,6033.83,856.742,18.6248,,,
44,"B10",6,163.946,27.3243,18791,3131.83,80.5799,13.43,,,
44,"B11",8,352.655,44.0818,38151,4768.88,102.361,12.7952,,,
44,"B12",2,66.9276,33.4638,9201,4600.5,33.8031,16.9016,,,
45,"B1",5,132.687,26.5374,13401,2680.2,60.3457,12.0691,,,
45,"B2",83,3902.03,47.0125,1014740,12225.8,1962.01,23.6387,,,
45,"B3",16,1365.46,85.341,610636,38164.8,488.122,30.5076,,,
45,"B4",21,724.619,34.5057,113514,5405.43,378.857,18.0408,,,
45,"B5",12,340.233,28.3528,55839,4653.25,230.551,19.2126,,,
45,"B6",3,124.374,41.4581,16299,5433,45.3485,15.1162,,,
45,"B7",4,149.659,37.4148,19763,4940.75,62.012,15.503,,,
45,"B8",10,327.376,32.7376,40884,4088.4,144.972,14.4972,,,
45,"B9",46,1572.34,34.1814,275025,5978.8,836.151,18.1772,,,
45,"B10",5,139.828,27.9656,17024,3404.8,72.1292,14.4258,,,
45,"B11",8,348.73,43.5913,38030,4753.75,102.242,12.7803,,,
45,"B12",4,125.963,31.4907,14071,3517.75,53.4422,13.3606,,,
46,"B1",4,109.466,27.3665,10878,2719.5,47.848,11.962,,,
46,"B2",83,3865.02,46.5665,1015710,12237.5,1971.41,23.7519,,,
46,"B3",16,1371.11,85.6941,607323,37957.7,481.694,30.1059,,,
46,"B4",20,682.261,34.1131,108231,5411.55,363.621,18.1811,,,
46,"B5",15,433.116,28.8744,65659,4377.27,265.545,17.703,,,
46,"B6",3,117.567,39.1891,16103,5367.67,47.1339,15.7113,,,
46,"B7",4,151.264,37.8161,19640,4910,60.9408,15.2352,,,
46,"B8",10,334.218,33.4218,40562,4056.2,140.569,14.0569,,,
46,"B9",44,1464.63,33.2871,274626,6241.5,852.457,19.374,,,
46,"B10",7,193.969,27.7099,21564,3080.57,91.8873,13.1268,,,
46,"B11",8,352.447,44.0559,38005,4750.63,101.647,12.7059,,,
46,"B12",5,153.765,30.7531,16324,3264.8,63.0832,12.6166,,,
47,"B1",4,106.185,26.5463,10728,2682,48.4432,12.1108,,,
47,"B2",84,3853.49,45.8749,1002160,11930.4,1979.27,23.5627,,,
47,"B3",14,1349.38,96.3842,601636,42974,441.821,31.5586,,,
47,"B4",16,538.602,33.6626,99022,6188.88,333.151,20.8219,,,
47,"B5",16,458.856,28.6785,68721,4295.06,279.828,17.4892,,,
47,"B6",3,114.787,38.2624,15772,5257.33,47.1339,15.7113,,,
47,"B7",4,159.114,39.7784,19839,4959.75,58.9174,14.7293,,,
47,"B8",10,338.771,33.8771,41687,4168.7,143.187,14.3187,,,
47,"B9",44,1492.57,33.9221,274973,6249.39,836.984,19.0224,,,
47,"B10",9,252.642,28.0714,27720,3080,116.287,12.9208,,,
47,"B11",8,336.295,42.0369,37827,4728.38,105.099,13.1374,,,
47,"B12",3,96.6525,32.2175,11519,3839.67,42.73,14.2433,,,
48,"B1",4,106.816,26.7039,10428,2607,46.8959,11.724,,,
48,"B2",81,3709.46,45.7958,985725,12169.4,1953.44,24.1165,,,
48,"B3",14,1338.96,95.6396,601888,42992,446.106,31.8647,,,
48,"B4",17,591.931,34.8195,101794,5987.88,337.674,19.8632,,,
48,"B5",14,406.602,29.043,63007,4500.5,254.594,18.1853,,,
48,"B6",3,126.744,42.2481,16044,5348,43.8012,14.6004,,,
48,"B7",4,157.306,39.3265,19734,4933.5,59.0364,14.7591,,,
48,"B8",12,383.998,31.9998,45730,3810.83,165.683,13.8069,,,
48,"B9",44,1382.79,31.427,263212,5982.09,856.385,19.4633,,,
48,"B10",5,144.61,28.9221,17306,3461.2,71.0579,14.2116,,,
48,"B11",8,337.527,42.1909,37532,4691.5,103.79,12.9737,,,
48,"B12",4,119.144,29.7861,13713,3428.25,53.9183,13.4796,,,
49,"B1",4,105.757,26.4393,10674,2668.5,48.4432,12.1108,,,
49,"B2",85,3936.68,46.3138,1022100,12024.7,1987,23.3765,,,
49,"B3",14,1340.46,95.7469,599313,42808.1,441.345,31.5246,,,
49,"B4",19,635.816,33.464,105449,5549.95,355.885,18.7308,,,
49,"B5",14,401.256,28.6612,63453,4532.36,259.475,18.5339,,,
49,"B6",3,119.617,39.8724,15781,5260.33,45.4675,15.1558,,,
49,"B7",4,148.045,37.0111,19771,4942.75,62.8452,15.7113,,,
49,"B8",10,320.625,32.0625,40529,4052.9,146.639,14.6639,,,
49,"B9",42,1404.5,33.4404,265761,6327.64,818.059,19.4776,,,
49,"B10",6,171.696,28.616,20191,3365.17,83.4365,13.9061,,,
49,"B11",8,355.103,44.3878,37860,4732.5,100.814,12.6018,,,
49,"B12",4,126.295,31.5739,13955,3488.75,52.9661,13.2415,,,
50,"B1",4,109.462,27.3654,10922,2730.5,48.0861,12.0215,,,
50,"B2",78,3690.35,47.3121,973808,12484.7,1912.37,24.5176,,,
50,"B3",14,1328.85,94.9175,598353,42739.5,444.558,31.7542,,,
50,"B4",19,643.844,33.8865,104424,5496,352.909,18.5742,,,
50,"B5",14,407.01,29.0722,64353,4596.64,260.07,18.5764,,,
50,"B6",3,121.802,40.6008,15703,5234.33,44.5154,14.8385,,,
50,"B7",4,146.909,36.7273,19583,4895.75,62.3691,15.5923,,,
50,"B8",10,322.487,32.2487,40601,4060.1,146.163,14.6163,,,
50,"B9",45,1505.77,33.4616,276071,6134.91,856.861,19.0414,,,
50,"B10",6,172.662,28.777,19444,3240.67,80.4609,13.4102,,,
50,"B11",8,313.374,39.1717,37160,4645,109.622,13.7028,,,
50,"B12",4,124.042,31.0104,14643,3660.75,56.2988,14.0747,,,
51,"B1",4,108.05,27.0125,10939,2734.75,48.5622,12.1406,,,
51,"B2",73,3357.46,45.9926,941303,12894.6,1873.57,25.6654,,,
51,"B3",14,1340.39,95.7422,597365,42668.9,440.75,31.4821,,,
51,"B4",18,611.766,33.987,99886,5549.22,335.651,18.6472,,,
51,"B5",14,398.965,28.4975,60331,4309.36,247.929,17.7092,,,
51,"B6",3,114.933,38.3108,15402,5134,46.0627,15.3542,,,
51,"B7",4,144.273,36.0682,19226,4806.5,62.4881,15.622,,,
51,"B8",9,291.869,32.4299,37569,4174.33,135.093,15.0104,,,
51,"B9",45,1503.93,33.4206,271051,6023.36,837.579,18.6129,,,
51,"B10",9,251.6,27.9555,28125,3125,119.025,13.225,,,
51,"B11",8,312.234,39.0293,37165,4645.63,110.217,13.7771,,,
51,"B12",4,122.612,30.6529,13944,3486,53.6803,13.4201,,,
52,"B1",5,129.827,25.9654,13124,2624.8,60.5837,12.1167,,,
52,"B2",79,3638.78,46.0605,957955,12126,1908.09,24.153,,,
52,"B3",14,1348.73,96.3379,595665,42547.5,444.677,31.7627,,,
52,"B4",18,611.897,33.9943,100433,5579.61,339.578,18.8655,,,
52,"B5",14,410.707,29.3362,64276,4591.14,258.284,18.4489,,,
52,"B6",3,119.698,39.8994,15505,5168.33,44.6344,14.8781,,,
52,"B7",4,148.257,37.0643,19407,4851.75,61.4169,15.3542,,,
52,"B8",10,335.407,33.5407,40889,4088.9,141.521,14.1521,,,
52,"B9",43,1436.95,33.4175,270727,6295.98,837.46,19.4758,,,
52,"B10",6,164.949,27.4915,19501,3250.17,84.1507,14.0251,,,
52,"B11",9,364.024,40.4471,41199,4577.67,119.977,13.3308,,,
52,"B12",5,143.26,28.652,15607,3121.4,63.3213,12.6643,,,
53,"B1",4,108.134,27.0334,11060,2765,49.2763,12.3191,,,
53,"B2",79,3778.88,47.8339,999872,12656.6,1944.27,24.6111,,,
53,"B3",15,1357.31,90.4872,597472,39831.5,449.795,29.9864,,,
53,"B4",20,663.257,33.1629,111016,5550.8,378.619,18.9309,,,
53,"B5",15,435.683,29.0455,67515,4501,272.448,18.1632,,,
53,"B6",3,127.333,42.4442,15704,5234.67,42.611,14.2036,,,
53,"B7",4,147.924,36.9809,19556,4889,62.2501,15.5625,,,
53,"B8",9,311.667,34.6297,38748,4305.33,130.808,14.5343,,,
53,"B9",45,1486.52,33.0337,271288,6028.62,847.815,18.8403,,,
53,"B10",6,162.655,27.1092,18407,3067.83,80.5799,13.43,,,
53,"B11",8,342.548,42.8185,35730,4466.25,97.7195,12.2149,,,
53,"B12",6,170.545,28.4242,18318,3053,75.4619,12.577,,,
54,"B1",4,110.475,27.6187,11230,2807.5,48.9193,12.2298,,,
54,"B2",79,3707.44,46.9297,986798,12491.1,1936.06,24.5071,,,
54,"B3",14,1322.85,94.4895,600491,42892.2,454.795,32.4853,,,
54,"B4",16,555.258,34.7036,99754,6234.63,331.247,20.7029,,,
54,"B5",14,409.176,29.2269,62287,4449.07,249.595,17.8282,,,
54,"B6",3,116.933,38.9776,15724,5241.33,46.3007,15.4336,,,
54,"B7",4,136.464,34.1161,19089,4772.25,65.3447,16.3362,,,
54,"B8",9,290.95,32.3278,37033,4114.78,133.308,14.812,,,
54,"B9",49,1534.53,31.317,277879,5671,911.97,18.6116,,,
54,"B10",7,198.646,28.378,22968,3281.14,96.0532,13.7219,,,
54,"B11",8,338.148,42.2685,37562,4695.25,104.028,13.0035,,,
54,"B12",3,95.4277,31.8092,11651,3883.67,44.3963,14.7988,,,
55,"B1",4,108.717,27.1793,10611,2652.75,46.8959,11.724,,,
55,"B2",82,3843.09,46.867,1003390,12236.4,1948.2,23.7586,,,
55,"B3",15,1352.35,90.1566,594865,39657.7,451.343,30.0895,,,
55,"B4",18,616.993,34.2774,98855,5491.94,331.128,18.396,,,
55,"B5",14,388.04,27.7171,57588,4113.43,241.145,17.2246,,,
55,"B6",3,121.334,40.4447,15508,5169.33,44.1583,14.7194,,,
55,"B7",4,148.886,37.2215,19849,4962.25,62.7262,15.6815,,,
55,"B8",10,332.96,33.296,40042,4004.2,139.616,13.9616,,,
55,"B9",42,1456.43,34.6769,268767,6399.21,804.014,19.1432,,,
55,"B10",5,139.426,27.8852,16162,3232.4,68.7964,13.7593,,,
55,"B11",8,346.576,43.322,37476,4684.5,101.885,12.7357,,,
55,"B12",2,66.634,33.317,9113,4556.5,33.208,16.604,,,
56,"B1",5,134.595,26.9191,12950,2590,57.4891,11.4978,,,
56,"B2",79,3615.81,45.7698,977021,12367.4,1951.77,24.706,,,
56,"B3",13,1288.96,99.1509,595482,45806.3,438.131,33.7024,,,
56,"B4",17,585.436,34.4374,100541,5914.18,332.318,19.5481,,,
56,"B5",14,409.494,29.2496,63868,4562,256.737,18.3384,,,
56,"B6",3,125.907,41.9691,15517,5172.33,42.4919,14.164,,,
56,"B7",4,149.683,37.4207,19320,4830,60.7028,15.1757,,,
56,"B8",10,330.983,33.0983,40359,4035.9,141.64,14.164,,,
56,"B9",47,1584.12,33.7048,277556,5905.45,855.79,18.2083,,,
56,"B10",9,247.816,27.5352,26405,2933.89,113.074,12.5638,,,
56,"B11",8,340.789,42.5986,37289,4661.13,102.6,12.8249,,,
56,"B12",3,96.6603,32.2201,11507,3835.67,43.0871,14.3623,,,
57,"B1",5,128.775,25.7551,12331,2466.2,56.7749,11.355,,,
57,"B2",82,3818.03,46.5613,1018360,12419,1976.29,24.1011,,,
57,"B3",14,1321.94,94.4243,596034,42573.9,450.272,32.1623,,,
57,"B4",18,624.59,34.6995,100904,5605.78,334.698,18.5944,,,
57,"B5",14,402.995,28.7854,61610,4400.71,251.143,17.9388,,,
57,"B6",3,125.011,41.6704,15673,5224.33,43.3251,14.4417,,,
57,"B7",4,144.672,36.1679,19400,4850,62.8452,15.7113,,,
57,"B8",10,335.456,33.5456,40493,4049.3,139.973,13.9973,,,
57,"B9",45,1537.4,34.1645,272793,6062.07,825.557,18.3457,,,
57,"B10",7,190.578,27.2255,21525,3075,93.6727,13.3818,,,
57,"B11",9,357.521,39.7246,39741,4415.67,116.168,12.9076,,,
57,"B12",3,91.622,30.5407,11222,3740.67,43.3251,14.4417,,,
58,"B1",4,108.374,27.0934,10553,2638.25,46.5388,11.6347,,,
58,"B2",83,3855.21,46.4483,1001190,12062.6,1956.41,23.5713,,,
58,"B3",13,1307.54,100.58,593712,45670.2,431.823,33.2171,,,
58,"B4",17,572.222,33.6601,95086,5593.29,325.652,19.156,,,
58,"B5",14,402.422,28.7445,61319,4379.93,249.595,17.8282,,,
58,"B6",3,125.701,41.9003,15451,5150.33,42.2539,14.0846,,,
58,"B7",4,151.944,37.9861,19860,4965,61.774,15.4435,,,
58,"B8",10,322.428,32.2428,40006,4000.6,143.901,14.3901,,,
58,"B9",46,1510.6,32.8391,278782,6060.48,879,19.1087,,,
58,"B10",8,220.633,27.5791,24851,3106.38,106.527,13.3159,,,
58,"B11",8,333.251,41.6564,37682,4710.25,106.289,13.2862,,,
58,"B12",5,147.724,29.5449,16245,3249,65.1067,13.0213,,,
59,"B1",4,103.671,25.9178,10848,2712,49.9905,12.4976,,,
59,"B2",75,3494.5,46.5934,930930,12412.4,1876.91,25.0254,,,
59,"B3",15,1299.12,86.608,592804,39520.3,465.507,31.0338,,,
59,"B4",20,685.235,34.2617,110580,5529,371.001,18.55,,,
59,"B5",14,407.198,29.0855,63900,4564.29,258.284,18.4489,,,
59,"B6",3,114.935,38.3116,15365,5121.67,45.8246,15.2749,,,
59,"B7",4,149.583,37.3956,19494,4873.5,61.2979,15.3245,,,
59,"B8",10,334.14,33.414,40181,4018.1,139.854,13.9854,,,
59,"B9",46,1562.62,33.9701,278034,6044.22,847.577,18.4256,,,
59,"B10",7,192.751,27.5359,21752,3107.43,93.4346,13.3478,,,
59,"B11",8,337.047,42.1309,37393,4674.13,104.028,13.0035,,,
59,"B12",3,93.134,31.0447,11310,3770,43.3251,14.4417,,,
60,"B1",5,131.34,26.268,12745,2549,57.9652,11.593,,,
60,"B2",81,3822.99,47.1974,978364,12078.6,1919.52,23.6977,,,
60,"B3",14,1337.96,95.5687,594298,42449.9,438.488,31.3206,,,
60,"B4",16,563.398,35.2124,95789,5986.81,315.297,19.7061,,,
60,"B5",14,401.461,28.6758,60034,4288.14,245.549,17.5392,,,
60,"B6",3,125.847,41.9491,15629,5209.67,42.849,14.283,,,
60,"B7",4,148.411,37.1027,19545,4886.25,62.012,15.503,,,
60,"B8",9,301.371,33.4857,37613,4179.22,130.928,14.5475,,,
60,"B9",47,1553.81,33.0598,279900,5955.32,875.429,18.6261,,,
60,"B10",7,186.659,26.6656,19838,2834,87.3643,12.4806,,,
60,"B11",8,339.661,42.4576,37168,4646,102.957,12.8696,,,
60,"B12",3,88.7846,29.5949,11046,3682,44.1583,14.7194,,,
61,"B1",4,105.114,26.2785,10396,2599,47.2529,11.8132,,,
61,"B2",82,3881.08,47.3302,988175,12050.9,1936.42,23.6149,,,
61,"B3",13,1265.42,97.3401,556740,42826.2,419.206,32.2466,,,
61,"B4",18,621.092,34.5051,99036,5502,331.366,18.4092,,,
61,"B5",13,372.96,28.6892,58692,4514.77,240.907,18.5313,,,
61,"B6",3,110.535,36.8449,15229,5076.33,47.3719,15.7907,,,
61,"B7",4,143.909,35.9771,19720,4930,64.6306,16.1576,,,
61,"B8",10,319.107,31.9107,39551,3955.1,143.306,14.3306,,,
61,"B9",42,1386.8,33.0191,266015,6333.69,831.271,19.7922,,,
61,"B10",7,202.138,28.8769,23736,3390.86,97.3624,13.9089,,,
61,"B11",8,331.487,41.4358,36939,4617.38,103.79,12.9737,,,
61,"B12",4,115.477,28.8693,12912,3228,52.1329,13.0332,,,
