"T Id","Well Name","Cell Count","Cell Total Intensity","Cell Average Intensity","Cell Total Integrated Intensity","Cell Average Integrated Intensity","Total Area","Average Area","Concentration","Group","Compound"
37,"D4",1,20.9602,20.9602,18948,18948,107.599,107.599,,,
37,"D5",3,222.048,74.0159,241982,80660.7,377.547,125.849,,,
37,"D7",1,39.4094,39.4094,61321,61321,185.203,185.203,,,
37,"D8",1,43.1195,43.1195,63127,63127,174.253,174.253,,,
37,"D9",1,98.1526,98.1526,547299,547299,663.683,663.683,,,
37,"D10",1,29.6929,29.6929,49884,49884,199.962,199.962,,,
37,"D11",5,203.769,40.7538,478597,95719.4,1107.41,221.482,,,
37,"D12",19,433.07,22.7932,500317,26332.5,2619.5,137.869,,,
37,"D1",,,,,,,,,,
37,"D6",,,,,,,,,,
38,"D2",8,220.752,27.594,243823,30477.9,1088.36,136.046,,,
38,"D3",3,123.14,41.0467,244794,81598,722.72,240.907,,,
38,"D4",1,21.0413,21.0413,19358,19358,109.503,109.503,,,
38,"D5",2,187.367,93.6836,210311,105156,269.949,134.974,,,
38,"D7",1,39.3788,39.3788,61431,61431,185.679,185.679,,,
38,"D8",1,43.2704,43.2704,63694,63694,175.205,175.205,,,
38,"D9",1,98.5634,98.5634,545253,545253,658.446,658.446,,,
38,"D10",1,29.9719,29.9719,49034,49034,194.725,194.725,,,
38,"D11",7,256.863,36.6948,513755,73393.6,1271.66,181.666,,,
38,"D12",15,335.932,22.3954,415207,27680.5,2207.2,147.147,,,
38,"D1",,,,,,,,,,
38,"D6",,,,,,,,,,
39,"D2",7,200.204,28.6006,224098,32014,971.72,138.817,,,
39,"D3",2,83.9023,41.9512,125039,62519.5,358.503,179.252,,,
39,"D4",1,20.2092,20.2092,20290,20290,119.501,119.501,,,
39,"D5",3,226.946,75.6488,242277,80759,371.834,123.945,,,
39,"D7",1,39.8744,39.8744,62204,62204,185.679,185.679,,,
39,"D8",1,43.7941,43.7941,62538,62538,169.968,169.968,,,
39,"D9",1,98.18,98.18,547059,547059,663.207,663.207,,,
39,"D10",1,29.8446,29.8446,49542,49542,197.581,197.581,,,
39,"D11",6,227.767,37.9612,498672,83112,1215.96,202.66,,,
39,"D12",20,451.993,22.5996,603375,30168.8,3188.44,159.422,,,
39,"D1",,,,,,,,,,
39,"D6",,,,,,,,,,
40,"D2",5,120.828,24.1656,148914,29782.8,744.144,148.829,,,
40,"D3",3,124.004,41.3346,221005,73668.3,644.639,214.88,,,
40,"D4",1,20.3216,20.3216,20159,20159,118.073,118.073,,,
40,"D5",3,216.485,72.1617,242984,80994.7,388.021,129.34,,,
40,"D7",1,40.1083,40.1083,62569,62569,185.679,185.679,,,
40,"D8",1,42.8318,42.8318,63905,63905,177.585,177.585,,,
40,"D9",1,97.6593,97.6593,549236,549236,669.397,669.397,,,
40,"D10",1,30.2147,30.2147,47014,47014,185.203,185.203,,,
40,"D11",4,170.668,42.6671,403398,100850,816.035,204.009,,,
40,"D12",15,322.12,21.4746,443622,29574.8,2455.25,163.683,,,
40,"D1",,,,,,,,,,
40,"D6",,,,,,,,,,
41,"D2",8,222.305,27.7881,240015,30001.9,1062.18,132.772,,,
41,"D3",4,165.322,41.3305,288639,72159.8,839.84,209.96,,,
41,"D4",1,20.666,20.666,19426,19426,111.883,111.883,,,
41,"D5",3,223.08,74.36,243662,81220.7,383.26,127.754,,,
41,"D7",1,39.9684,39.9684,62031,62031,184.727,184.727,,,
41,"D8",1,42.8968,42.8968,64002,64002,177.585,177.585,,,
41,"D9",1,97.1181,97.1181,551631,551631,676.062,676.062,,,
41,"D10",1,29.7014,29.7014,50136,50136,200.914,200.914,,,
41,"D11",6,229.585,38.2642,525770,87628.3,1316.89,219.482,,,
41,"D12",24,518.548,21.6062,596775,24865.6,3288.9,137.037,,,
41,"D1",,,,,,,,,,
41,"D6",,,,,,,,,,
42,"D2",10,267.61,26.761,295151,29515.1,1342.6,134.26,,,
42,"D3",3,125.154,41.7181,179675,59891.7,518.473,172.824,,,
42,"D4",1,20.5525,20.5525,19566,19566,113.312,113.312,,,
42,"D5",2,189.318,94.659,209466,104733,266.14,133.07,,,
42,"D7",1,40.0814,40.0814,63008,63008,187.107,187.107,,,
42,"D8",1,43.3871,43.3871,62998,62998,172.824,172.824,,,
42,"D9",1,97.4049,97.4049,548974,548974,670.825,670.825,,,
42,"D10",1,30.1705,30.1705,47066,47066,185.679,185.679,,,
42,"D11",6,228.279,38.0465,487962,81327,1163.59,193.931,,,
42,"D12",18,385.749,21.4305,473291,26293.9,2623.79,145.766,,,
42,"D1",,,,,,,,,,
42,"D6",,,,,,,,,,
43,"D2",6,179.659,29.9432,203081,33846.8,849.839,141.64,,,
43,"D3",4,164.932,41.233,230589,57647.3,671.777,167.944,,,
43,"D4",1,22.3,22.3,25868,25868,138.069,138.069,,,
43,"D5",3,220.682,73.5606,243713,81237.7,387.069,129.023,,,
43,"D7",1,40.0761,40.0761,63160,63160,187.583,187.583,,,
43,"D8",1,43.3566,43.3566,63474,63474,174.253,174.253,,,
43,"D9",1,97.8372,97.8372,545540,545540,663.683,663.683,,,
43,"D10",1,30.165,30.165,47540,47540,187.583,187.583,,,
43,"D11",4,172.805,43.2013,438738,109685,955.533,238.883,,,
43,"D12",16,350.035,21.8772,462557,28909.8,2513.81,157.113,,,
43,"D1",,,,,,,,,,
43,"D6",,,,,,,,,,
44,"D2",7,200.101,28.5859,224336,32048,974.101,139.157,,,
44,"D3",4,164.684,41.1709,215214,53803.5,622.263,155.566,,,
44,"D4",1,20.6336,20.6336,19148,19148,110.455,110.455,,,
44,"D5",3,224.633,74.8777,241777,80592.3,375.643,125.214,,,
44,"D7",1,40.6757,40.6757,62966,62966,184.251,184.251,,,
44,"D8",1,43.7947,43.7947,62714,62714,170.444,170.444,,,
44,"D9",1,97.3337,97.3337,549741,549741,672.253,672.253,,,
44,"D10",1,29.513,29.513,49818,49818,200.914,200.914,,,
44,"D11",8,279.886,34.9857,534367,66795.9,1384.97,173.122,,,
44,"D12",17,374.045,22.0026,491759,28927,2661.88,156.581,,,
44,"D1",,,,,,,,,,
44,"D6",,,,,,,,,,
45,"D2",6,175.426,29.2376,196387,32731.2,837.46,139.577,,,
45,"D3",4,163.674,40.9186,259244,64811,759.38,189.845,,,
45,"D5",3,219.88,73.2935,234483,78161,352.79,117.597,,,
45,"D7",1,40.6227,40.6227,62559,62559,183.298,183.298,,,
45,"D8",1,43.4924,43.4924,62803,62803,171.872,171.872,,,
45,"D9",1,97.5145,97.5145,545691,545691,666.064,666.064,,,
45,"D10",1,29.8306,29.8306,47371,47371,189.012,189.012,,,
45,"D11",5,199.502,39.9005,471443,94288.6,1105.03,221.006,,,
45,"D12",19,422.391,22.2311,537885,28309.7,2826.13,148.744,,,
45,"D1",,,,,,,,,,
45,"D4",,,,,,,,,,
45,"D6",,,,,,,,,,
46,"D2",8,218.854,27.3567,241667,30208.4,1087.41,135.927,,,
46,"D3",4,162.041,40.5103,237946,59486.5,702.724,175.681,,,
46,"D4",1,20.829,20.829,19246,19246,109.979,109.979,,,
46,"D5",3,218.567,72.8556,242876,80958.7,385.641,128.547,,,
46,"D7",1,40.5619,40.5619,62952,62952,184.727,184.727,,,
46,"D8",1,42.8565,42.8565,63599,63599,176.633,176.633,,,
46,"D9",1,97.2274,97.2274,546029,546029,668.444,668.444,,,
46,"D10",1,29.5577,29.5577,49184,49184,198.058,198.058,,,
46,"D11",5,200.812,40.1625,450279,90055.8,1007.43,201.486,,,
46,"D12",19,408.246,21.4867,462275,24330.3,2549.04,134.16,,,
46,"D1",,,,,,,,,,
46,"D6",,,,,,,,,,
47,"D2",5,119.374,23.8747,151158,30231.6,762.236,152.447,,,
47,"D3",3,123.96,41.3201,200400,66800,582.746,194.249,,,
47,"D4",1,20.6845,20.6845,19278,19278,110.931,110.931,,,
47,"D5",3,221.399,73.7998,241863,80621,381.356,127.119,,,
47,"D7",1,40.624,40.624,63211,63211,185.203,185.203,,,
47,"D8",1,39.0104,39.0104,60076,60076,183.298,183.298,,,
47,"D9",1,96.9943,96.9943,545108,545108,668.92,668.92,,,
47,"D10",1,29.8587,29.8587,49446,49446,197.105,197.105,,,
47,"D11",5,200.691,40.1383,440360,88072,966.959,193.392,,,
47,"D12",20,439.346,21.9673,524933,26246.7,2781.85,139.093,,,
47,"D1",,,,,,,,,,
47,"D6",,,,,,,,,,
48,"D2",7,200.97,28.71,224053,32007.6,968.864,138.409,,,
48,"D3",3,127.128,42.376,160607,53535.7,453.723,151.241,,,
48,"D5",2,184.242,92.1212,202999,101500,246.144,123.072,,,
48,"D7",1,40.8037,40.8037,63817,63817,186.155,186.155,,,
48,"D8",1,41.7376,41.7376,64109,64109,182.822,182.822,,,
48,"D9",1,96.4616,96.4616,544429,544429,671.777,671.777,,,
48,"D10",1,29.7555,29.7555,49037,49037,196.153,196.153,,,
48,"D11",5,199.737,39.9473,463136,92627.2,1069.32,213.864,,,
48,"D12",14,314.972,22.498,386471,27605.1,2053.42,146.673,,,
48,"D1",,,,,,,,,,
48,"D4",,,,,,,,,,
48,"D6",,,,,,,,,,
49,"D2",7,194.483,27.7833,221559,31651.3,985.527,140.79,,,
49,"D3",2,84.0837,42.0419,133812,66906,384.213,192.106,,,
49,"D5",3,219.963,73.3212,241366,80455.3,380.404,126.801,,,
49,"D7",1,40.7261,40.7261,63044,63044,184.251,184.251,,,
49,"D8",1,43.1131,43.1131,61738,61738,170.444,170.444,,,
49,"D9",1,96.9378,96.9378,538974,538974,661.779,661.779,,,
49,"D10",1,29.5937,29.5937,50546,50546,203.295,203.295,,,
49,"D11",6,226.536,37.756,499302,83217,1225.48,204.247,,,
49,"D12",16,339.656,21.2285,405526,25345.4,2269.57,141.848,,,
49,"D1",,,,,,,,,,
49,"D4",,,,,,,,,,
49,"D6",,,,,,,,,,
50,"D2",8,225.575,28.1969,256864,32108,1125.02,140.628,,,
50,"D3",4,167.938,41.9845,234870,58717.5,671.301,167.825,,,
50,"D4",1,20.1728,20.1728,19850,19850,117.121,117.121,,,
50,"D5",2,187.131,93.5653,208534,104267,271.377,135.689,,,
50,"D7",1,40.4062,40.4062,62872,62872,185.203,185.203,,,
50,"D8",1,43.454,43.454,62400,62400,170.92,170.92,,,
50,"D9",1,96.77,96.77,541138,541138,665.588,665.588,,,
50,"D10",1,29.5337,29.5337,49144,49144,198.058,198.058,,,
50,"D11",4,169.443,42.3607,436944,109236,980.29,245.072,,,
50,"D12",15,353.736,23.5824,431646,28776.4,2127.69,141.846,,,
50,"D1",,,,,,,,,,
50,"D6",,,,,,,,,,
51,"D2",6,177.342,29.557,199747,33291.2,844.125,140.688,,,
51,"D3",2,83.6656,41.8328,153180,76590,446.106,223.053,,,
51,"D4",1,20.7097,20.7097,19550,19550,112.36,112.36,,,
51,"D5",2,182.52,91.2602,207208,103604,269.949,134.974,,,
51,"D7",1,40.3976,40.3976,63505,63505,187.107,187.107,,,
51,"D8",1,42.9295,42.9295,62677,62677,173.777,173.777,,,
51,"D9",1,96.3567,96.3567,538056,538056,664.636,664.636,,,
51,"D10",1,30.189,30.189,46491,46491,183.298,183.298,,,
51,"D11",4,170.854,42.7135,411148,102787,861.741,215.435,,,
51,"D12",12,256.737,21.3948,328368,27364,1815.85,151.32,,,
51,"D1",,,,,,,,,,
51,"D6",,,,,,,,,,
52,"D2",6,175.673,29.2788,200086,33347.7,856.504,142.751,,,
52,"D3",2,82.6401,41.32,97442,48721,278.995,139.497,,,
52,"D4",1,20.5742,20.5742,19422,19422,112.36,112.36,,,
52,"D5",3,220.101,73.367,239935,79978.3,378.023,126.008,,,
52,"D7",1,40.8292,40.8292,62387,62387,181.87,181.87,,,
52,"D8",1,42.8054,42.8054,61811,61811,171.872,171.872,,,
52,"D9",1,96.7642,96.7642,532977,532977,655.59,655.59,,,
52,"D10",1,29.7886,29.7886,48615,48615,194.249,194.249,,,
52,"D11",7,302.896,43.2708,453580,64797.1,1074.08,153.44,,,
52,"D12",18,390.979,21.721,461866,25659.2,2525.71,140.317,,,
52,"D1",,,,,,,,,,
52,"D6",,,,,,,,,,
53,"D2",5,156.417,31.2835,178754,35750.8,728.433,145.687,,,
53,"D3",5,206.858,41.3715,216327,43265.4,619.882,123.976,,,
53,"D5",3,220.677,73.5591,239350,79783.3,377.071,125.69,,,
53,"D7",1,40.2341,40.2341,63087,63087,186.631,186.631,,,
53,"D8",1,42.5687,42.5687,61980,61980,173.3,173.3,,,
53,"D9",1,96.9168,96.9168,533430,533430,655.114,655.114,,,
53,"D10",1,29.4496,29.4496,48533,48533,196.153,196.153,,,
53,"D11",4,174.327,43.5816,406426,101607,824.605,206.151,,,
53,"D12",14,308.983,22.0702,386938,27638.4,2087.7,149.121,,,
53,"D1",,,,,,,,,,
53,"D4",,,,,,,,,,
53,"D6",,,,,,,,,,
54,"D2",8,216.395,27.0494,232937,29117.1,1050.28,131.285,,,
54,"D3",1,44.8534,44.8534,55977,55977,148.543,148.543,,,
54,"D4",1,20.612,20.612,19870,19870,114.74,114.74,,,
54,"D5",2,186.69,93.345,206725,103363,266.616,133.308,,,
54,"D7",1,39.9975,39.9975,63036,63036,187.583,187.583,,,
54,"D8",1,42.574,42.574,62669,62669,175.205,175.205,,,
54,"D9",1,95.8179,95.8179,534664,534664,664.159,664.159,,,
54,"D10",1,29.3929,29.3929,49145,49145,199.01,199.01,,,
54,"D11",4,170.566,42.6415,409723,102431,863.169,215.792,,,
54,"D12",15,326.988,21.7992,359184,23945.6,1959.63,130.642,,,
54,"D1",,,,,,,,,,
54,"D6",,,,,,,,,,
55,"D2",7,194.278,27.7541,220455,31493.6,984.575,140.654,,,
55,"D3",4,165.762,41.4404,255740,63935,741.764,185.441,,,
55,"D4",1,20.1756,20.1756,19530,19530,115.216,115.216,,,
55,"D5",2,189.675,94.8376,205294,102647,263.759,131.88,,,
55,"D7",1,40.3836,40.3836,63160,63160,186.155,186.155,,,
55,"D8",1,43.0817,43.0817,62210,62210,171.872,171.872,,,
55,"D9",1,95.9727,95.9727,534376,534376,662.731,662.731,,,
55,"D10",1,29.884,29.884,48412,48412,192.82,192.82,,,
55,"D11",4,169.093,42.2731,435151,108788,979.338,244.834,,,
55,"D12",11,247.501,22.5001,321769,29251.7,1707.29,155.209,,,
55,"D1",,,,,,,,,,
55,"D6",,,,,,,,,,
56,"D2",7,197.589,28.2271,218611,31230.1,960.294,137.185,,,
56,"D3",3,126.362,42.1205,156489,52163,444.201,148.067,,,
56,"D5",3,212.585,70.8617,237704,79234.7,385.165,128.388,,,
56,"D7",1,40.421,40.421,62895,62895,185.203,185.203,,,
56,"D8",1,42.478,42.478,61848,61848,173.3,173.3,,,
56,"D9",1,95.0493,95.0493,536458,536458,671.777,671.777,,,
56,"D10",1,29.7206,29.7206,47434,47434,189.964,189.964,,,
56,"D11",6,223.946,37.3244,507994,84665.7,1300.23,216.705,,,
56,"D12",12,270.203,22.5169,316719,26393.3,1675.4,139.616,,,
56,"D1",,,,,,,,,,
56,"D4",,,,,,,,,,
56,"D6",,,,,,,,,,
57,"D2",7,195.834,27.9762,216368,30909.7,957.437,136.777,,,
57,"D3",4,165.505,41.3762,256288,64072,749.381,187.345,,,
57,"D4",1,20.7141,20.7141,19057,19057,109.503,109.503,,,
57,"D5",3,216.177,72.0591,239066,79688.7,385.165,128.388,,,
57,"D7",1,40.2461,40.2461,62623,62623,185.203,185.203,,,
57,"D8",1,43.0637,43.0637,61495,61495,169.968,169.968,,,
57,"D9",1,95.1568,95.1568,532117,532117,665.588,665.588,,,
57,"D10",1,29.6004,29.6004,49255,49255,198.058,198.058,,,
57,"D11",5,197.527,39.5055,433379,86675.8,975.053,195.011,,,
57,"D12",12,265.523,22.1269,314749,26229.1,1696.82,141.402,,,
57,"D1",,,,,,,,,,
57,"D6",,,,,,,,,,
58,"D2",7,198.518,28.3597,222637,31805.3,975.529,139.361,,,
58,"D3",3,125.282,41.7606,153505,51168.3,438.012,146.004,,,
58,"D5",3,212.444,70.8148,236441,78813.7,386.117,128.706,,,
58,"D7",1,39.7972,39.7972,62402,62402,186.631,186.631,,,
58,"D8",1,42.6646,42.6646,60925,60925,169.968,169.968,,,
58,"D9",1,94.803,94.803,535068,535068,671.777,671.777,,,
58,"D10",1,29.155,29.155,48514,48514,198.058,198.058,,,
58,"D11",3,140.238,46.7459,365255,121752,695.106,231.702,,,
58,"D12",13,289.31,22.2546,377858,29066,1971.53,151.656,,,
58,"D1",,,,,,,,,,
58,"D4",,,,,,,,,,
58,"D6",,,,,,,,,,
59,"D2",7,206.29,29.47,231771,33110.1,983.146,140.449,,,
59,"D3",5,202.871,40.5742,228033,45606.6,666.54,133.308,,,
59,"D5",2,178.611,89.3055,204017,102009,272.805,136.403,,,
59,"D7",1,40.0773,40.0773,62200,62200,184.727,184.727,,,
59,"D8",1,42.1592,42.1592,61721,61721,174.253,174.253,,,
59,"D9",1,95.2118,95.2118,528235,528235,660.351,660.351,,,
59,"D10",1,29.6106,29.6106,47377,47377,190.44,190.44,,,
59,"D11",4,167.882,41.9705,407354,101839,874.596,218.649,,,
59,"D12",11,234.789,21.3445,266793,24253.9,1484,134.909,,,
59,"D1",,,,,,,,,,
59,"D4",,,,,,,,,,
59,"D6",,,,,,,,,,
60,"D2",6,177.391,29.5652,197715,32952.5,836.984,139.497,,,
60,"D3",3,124.23,41.4101,168087,56029,485.146,161.715,,,
60,"D5",3,217.536,72.5121,236232,78744,377.071,125.69,,,
60,"D7",1,39.9517,39.9517,62804,62804,187.107,187.107,,,
60,"D8",1,42.7338,42.7338,60853,60853,169.492,169.492,,,
60,"D9",1,94.3498,94.3498,534397,534397,674.158,674.158,,,
60,"D10",1,29.3213,29.3213,48908,48908,198.534,198.534,,,
60,"D11",3,145.282,48.4272,386016,128672,763.188,254.396,,,
60,"D12",16,347.41,21.7131,385269,24079.3,2116.26,132.267,,,
60,"D1",,,,,,,,,,
60,"D4",,,,,,,,,,
60,"D6",,,,,,,,,,
61,"D2",7,192.511,27.5015,218798,31256.9,980.766,140.109,,,
61,"D3",3,123.851,41.2836,182871,60957,531.328,177.109,,,
61,"D4",1,20.6154,20.6154,19296,19296,111.407,111.407,,,
61,"D5",3,211.731,70.5771,235133,78377.7,384.213,128.071,,,
61,"D7",1,39.6434,39.6434,62478,62478,187.583,187.583,,,
61,"D8",1,42.3719,42.3719,60846,60846,170.92,170.92,,,
61,"D9",1,94.8011,94.8011,530128,530128,665.588,665.588,,,
61,"D10",1,29.4528,29.4528,48656,48656,196.629,196.629,,,
61,"D11",5,195.544,39.1088,440996,88199.2,1026.47,205.294,,,
61,"D12",12,263.938,21.9948,303815,25317.9,1655.88,137.99,,,
61,"D1",,,,,,,,,,
61,"D6",,,,,,,,,,
